train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.09719175254197224,0.09848512829311433,0.9785336256027222,0.9784761071205139,21,1760500953.9249141,0.09720092835309713,0.09872161496070123
0.09689052767403748,0.0999319901870143,0.9785328507423401,0.9784817099571228,22,1760501010.5416543,0.09697023003321628,0.09842530734116031
0.09660879781712657,0.09682141052138421,0.9785153269767761,0.9784773588180542,23,1760501060.0751457,0.09664020377980627,0.09766996584592327
0.0965399252169806,0.09743247974303461,0.9785344004631042,0.9784773588180542,24,1760501109.1189754,0.09638453284683435,0.09717197668167853
0.09597001564891441,0.0956788204850689,0.978540301322937,0.9784761071205139,25,1760501167.725466,0.09619017628871876,0.09656652764927956
0.09591339787711269,0.09599518247189061,0.9785379767417908,0.9784773588180542,26,1760501216.510582,0.09601374676694041,0.09630455485274715
0.09591874488345954,0.09690474502501949,0.9785155057907104,0.9783954620361328,27,1760501264.834101,0.09580599035581816,0.0956188041356302
0.09572665020823479,0.09551154653872213,0.9785168766975403,0.9784777760505676,28,1760501319.27317,0.09568051405898903,0.09553886416458315
0.0955011431613694,0.09400372615744991,0.9785252213478088,0.978478193283081,29,1760501367.259699,0.09553059982540815,0.09525550690389448
0.09534263416476872,0.0952791206298336,0.978521466255188,0.9784975051879883,30,1760501414.9769933,0.09534190870497539,0.09458250254392624
0.09516382670920828,0.0945783961684473,0.9785205721855164,0.9784804582595825,31,1760501470.245972,0.09518776979783308,0.09436663009466664
0.0949752892812957,0.09353972322517826,0.9785394668579102,0.9784773588180542,32,1760501515.1435978,0.09502952869819559,0.09422697434502263
0.09495595567252325,0.09443218429242412,0.9785258173942566,0.9784829616546631,33,1760501569.4820533,0.09491982335305732,0.09405293229126162
0.09470993766318196,0.0933054474092299,0.9785060286521912,0.9784380197525024,34,1760501611.5930462,0.09481048407438009,0.09394303526609175
0.09479410743907742,0.09440891036102848,0.97852623462677,0.9784948825836182,35,1760501652.8086715,0.09467601946190647,0.09383582030573198
0.0946171303158221,0.09402891104259799,0.978545606136322,0.9784822463989258,36,1760501703.8202393,0.09450402679326741,0.09345586102816365
0.09430296621892763,0.09300364842337946,0.9785323739051819,0.978501558303833,37,1760501748.452096,0.0943393681846235,0.09357568953306444
0.09409599232932796,0.09253238790458249,0.9785436987876892,0.9784877896308899,38,1760501790.8001194,0.0941812092843263,0.09369754858555332
0.09388664461996245,0.09390458993373378,0.9785615801811218,0.9784308075904846,39,1760501840.6855326,0.09403256448390691,0.09361864982112761
0.09400331293759139,0.09501820562347289,0.978554368019104,0.9783898591995239,40,1760501879.323144,0.09392937036312145,0.09367625881587305
0.09387390631372514,0.09363441722046945,0.9785305261611938,0.9784239530563354,41,1760501918.42297,0.0938059858329918,0.09360108361128837
0.09378699561500031,0.09329169339710666,0.9785134196281433,0.9784678816795349,42,1760501963.7445796,0.09375263637174731,0.09371312347150618
0.09347906967867976,0.0921565118816591,0.9785952568054199,0.9785161018371582,43,1760502002.6087847,0.09364190270071444,0.09315833559920711
0.09361989731373994,0.0944647892348228,0.9785640239715576,0.9784960746765137,44,1760502046.9595819,0.09351135536056498,0.09280186045554376
0.09344964458242706,0.09224426626197753,0.9785406589508057,0.9783532619476318,45,1760502084.0391238,0.09340520633951478,0.09248873490479684
0.09322116961297781,0.09185204150215272,0.9785428047180176,0.978542685508728,46,1760502119.6409943,0.0933573252480963,0.09272081799084139
0.09325625050974928,0.09172606564337207,0.9785929918289185,0.9784947037696838,47,1760502164.7279036,0.09327135429434154,0.09221115886203704
0.09323966422158739,0.09331692731188189,0.9785393476486206,0.9785428047180176,48,1760502200.2338984,0.09318675709807353,0.09221466943140952
0.09319004254496616,0.091916493590801,0.9785308837890625,0.9785386919975281,49,1760502235.4805877,0.09312944536947684,0.09217242872522723
0.09302665860108707,0.09226181910883996,0.9785746335983276,0.9784684181213379,50,1760502276.6795857,0.09304782225062017,0.0922578519871158
0.09293461096999438,0.09164083797124124,0.9785571694374084,0.9784649014472961,51,1760502306.9606178,0.09291377872552561,0.09186946288231881
0.0928481349154659,0.0921531819528149,0.9785255789756775,0.9784214496612549,52,1760502338.9073858,0.09284674206181713,0.09185240138922968
0.09256944659611453,0.09137498178789692,0.9785873889923096,0.9785357117652893,53,1760502379.9679742,0.09272991334614547,0.09169057088513528
0.09285485922642377,0.09183118612535539,0.9785459041595459,0.978581428527832,54,1760502412.523386,0.092657750553411,0.09179851600239354
0.09244251502272875,0.09145266658836795,0.9784752130508423,0.9785091280937195,55,1760502450.8038914,0.09256554383622564,0.09154104114540161
0.09257379700632198,0.09218056355753253,0.978472113609314,0.9783722162246704,56,1760502483.6641293,0.09255923149378403,0.0915062780822477
0.09238710132953913,0.09086580766785529,0.9785863161087036,0.9785678386688232,57,1760502515.629086,0.09244808612958244,0.09147311088538938
0.09253788488390653,0.09120116647212737,0.9785072803497314,0.9785578846931458,58,1760502551.5219834,0.09240268394351006,0.09136513212034779
0.09229913240541583,0.09166535014106382,0.9785315990447998,0.9782962203025818,59,1760502581.2999785,0.09233007445607497,0.09105134918805093
0.0922155040923668,0.09091277276315997,0.9785831570625305,0.9785693883895874,60,1760502611.4326055,0.0922647004056236,0.09125204014201319
0.09221074956914653,0.09061164889604814,0.9785365462303162,0.9784762263298035,61,1760502649.8341959,0.09216494970023632,0.09106650318830244
0.09206023107728233,0.09186926243766662,0.9785966277122498,0.9784406423568726,62,1760502680.7966685,0.09207421534735225,0.09132170845423974
0.09203913135697013,0.09027348170357366,0.9785253405570984,0.9784522652626038,63,1760502712.626424,0.09201634228229523,0.09126048712961135
0.0918454606409954,0.09294137647075038,0.9785833358764648,0.9780271649360657,64,1760502749.3274424,0.0919521064699992,0.09124450789343927
0.09192613876708176,0.09060666614001797,0.9785808324813843,0.9785148501396179,65,1760502778.5424845,0.0918806028916784,0.09102882358335679
0.09188957050766634,0.0905317527151877,0.9785645008087158,0.9785104990005493,66,1760502814.0543709,0.09182251643227494,0.09099850188339911
0.09170271318567835,0.09079084088725428,0.9786147475242615,0.9785738587379456,67,1760502840.8682375,0.09183668223736079,0.09064620295839924
0.09174869905995287,0.09012187320378519,0.978569507598877,0.9785028100013733,68,1760502869.345764,0.09171797419371812,0.0905565423830863
0.09191628966642462,0.09117988184575111,0.9785277843475342,0.9785760641098022,69,1760502904.7583966,0.09163372879442962,0.09046538563505295
0.09133259854886842,0.09015836326345321,0.9786728620529175,0.978522002696991,70,1760502931.048502,0.0915792265340038,0.0905271598408299
0.09146834351122379,0.09007596897502099,0.9785724878311157,0.9785667657852173,71,1760502957.3322384,0.09147843588953433,0.09071367070559533
0.09143020188354928,0.09109971191613905,0.9785782694816589,0.9785006046295166,72,1760502992.236141,0.09135103669503461,0.09053293519443081
0.09124474583760551,0.09105442752761225,0.9785115718841553,0.9784470796585083,73,1760503018.002813,0.09136908695749615,0.09060543203546154
0.09127929369392603,0.09027620428992857,0.9786403179168701,0.9784777760505676,74,1760503043.330681,0.09129387924204702,0.09055512249469758
0.09142284986117612,0.09052084746860689,0.9785041809082031,0.9784021973609924,75,1760503071.7920644,0.09122896599380866,0.09048736316542472
0.09109230493397816,0.0898244212712011,0.9784993529319763,0.9787282943725586,76,1760503094.5509658,0.0911689891277448,0.09024409771926942
0.09110563564235749,0.09076091526977477,0.9785927534103394,0.978634238243103,77,1760503116.338447,0.09112055758419244,0.09016988253401173
0.0909448615072862,0.08983810029683574,0.9786192774772644,0.9785947203636169,78,1760503147.1798918,0.0909924506817175,0.09003251291090443
0.09103713597616424,0.08990512836364008,0.9786221385002136,0.978523313999176,79,1760503170.0844736,,
0.0907823153488014,0.08983399935307042,0.9786340594291687,0.9785878658294678,80,1760503199.8608556,,
