train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.634965603668942,0.6163990381733536,0.574357271194458,0.5879521444439888,23,1784537409.349653,0.6371630463583884,0.6179800438454084
0.6291695552474402,0.6106933827900216,0.5798261314630508,0.5933268293738365,24,1784537496.7301311,0.6361011179640838,0.6178887408712636
0.6341162671815006,0.6160981551460598,0.5761301666498184,0.5876962319016457,25,1784537561.256343,0.6376007705011466,0.6195279797019861
0.6417187375013332,0.6247808353980179,0.5691666826605797,0.5827309638261795,26,1784537625.1746953,0.6397562801634493,0.6208799006079164
0.6480336889065167,0.6296684870024776,0.5642450824379921,0.576691672205925,27,1784537688.4100957,0.6418302464403797,0.6221459117996723
0.6457431519804554,0.6231586427030051,0.5663646757602692,0.5824413299560547,28,1784537751.8666775,0.642139536366121,0.6218491888412124
0.6395393866320925,0.6170234387488012,0.5719675198197365,0.5897254273295403,29,1784537815.52249,0.639689662269358,0.6186682893796955
0.6356627168102069,0.6146145403537604,0.5739179104566574,0.5909528732299805,30,1784537903.5644825,0.6347738532889825,0.6139446912214275
0.6294693670175181,0.6088763380904332,0.5790464803576469,0.5953737422823906,31,1784537981.2780216,0.6314611337290688,0.6115341381648618
0.6234546440046395,0.6060504962111373,0.5858713984489441,0.5978933125734329,32,1784538045.531721,0.6309182645517811,0.6116832606322931
0.6291795541808873,0.6111058774201766,0.5804687887430191,0.5913562327623367,33,1784538109.7202942,0.6323189693099402,0.6132327965153452
0.6368250407456538,0.6177690510859575,0.5737658217549324,0.5871593654155731,34,1784538173.8859375,0.6345454089063833,0.6151260258901454
0.6426662406010025,0.6223622197690217,0.569105975329876,0.5821280628442764,35,1784538237.3210983,0.6372123952611721,0.6168864218475264
0.6406015649997333,0.6183424849644341,0.570453479886055,0.5872934609651566,36,1784538301.8484392,0.6376142482301888,0.6168966229919277
0.6367895757785836,0.6148524759980418,0.572688065469265,0.592282809317112,37,1784538391.4568048,0.6352352207431207,0.6147747849564418
0.6311888190259706,0.6111568831421835,0.5778122842311859,0.5918800756335258,38,1784538456.838478,0.630310475215977,0.6109607745314498
0.6249299033103136,0.6071598609085278,0.5827450454235077,0.5961728245019913,39,1784538522.3613806,0.6271462710644198,0.6086080643831921
0.6180425129652837,0.6032921676440617,0.5880991443991661,0.599039226770401,40,1784538587.6333892,0.6261030177614387,0.6080968364120445
0.6247805442419475,0.6065789342231458,0.5838374719023705,0.5984994918107986,41,1784538666.774705,0.6276897964217151,0.6095065143712037
0.6315733092636785,0.6122963361423034,0.5777115225791931,0.591494657099247,42,1784538731.5537496,0.6300915714823752,0.6110921796325528
0.6391227123273517,0.6182052729379796,0.5720723271369934,0.5858968421816826,43,1784538820.5058546,0.6330248835957498,0.613113301855219
0.6369387786136146,0.6150881872152734,0.5730796456336975,0.5908977761864662,44,1784538885.1347027,0.6336179661669422,0.6134798874330643
0.6327090735321566,0.6133977787573929,0.578056700527668,0.5905094742774963,45,1784538949.54956,0.6314655811713417,0.612381605845888
0.6277459570979096,0.6084118621123721,0.5818063765764236,0.5929300040006638,46,1784539013.9239979,0.6271719870713791,0.6092807779531649
0.6208113842856762,0.6068049282064218,0.5876358598470688,0.5958962962031364,47,1784539078.176122,0.6240545591803541,0.6073631189058504
0.6176547418275384,0.6027011334743646,0.5896940678358078,0.5995566546916962,48,1784539142.2656307,0.6234885258072473,0.6081113068953804
0.6213516391584898,0.6054998919787005,0.5869569107890129,0.5956567525863647,49,1784539230.1926632,0.6254905830878039,0.6103880899336637
0.6298789066666223,0.6171387187050431,0.5806746482849121,0.59109266102314,50,1784539294.381757,0.6283954399030771,0.6122272618286445
0.6377562435006933,0.6197957773037883,0.573226660490036,0.5863715708255768,51,1784539370.9987032,0.6308642286489441,0.6138230033542799
0.6353356683620414,0.6160007876813259,0.5757705345749855,0.588968813419342,52,1784539434.6305742,0.6315802356082018,0.6142389165775854
0.6299986855568739,0.6106798411025416,0.5783490613102913,0.5960051044821739,53,1784539497.9679604,0.6296356826105215,0.6117554413388147
0.6249316739547781,0.6075794580952286,0.5824529156088829,0.5977151021361351,54,1784539561.8627677,0.62496593071739,0.6078887783352982
0.620156141678221,0.6047213425111893,0.5887247025966644,0.5993619188666344,55,1784539649.186049,0.6217927483568418,0.6054094319453325
0.6144074840350363,0.6004624622862053,0.5928923934698105,0.6026982739567757,56,1784539712.4791512,0.6213658043142065,0.6047684301195851
0.6194697565593004,0.6036040557314978,0.5885088071227074,0.5997723340988159,57,1784539775.8618999,0.6234792455471416,0.6065029290630994
0.6278639653436967,0.6074748319738051,0.5824209004640579,0.5968341156840324,58,1784539839.8529203,0.6259495862108042,0.6080163199578406
0.6354988801194539,0.6162519528127998,0.5750064551830292,0.58881776034832,59,1784539903.3301158,0.6288285499546715,0.61070734594789
0.6325078449965337,0.6122882969848945,0.5783127024769783,0.5926579684019089,60,1784539967.2000065,0.6298340468683341,0.6116980277059023
0.6288023027543729,0.613917592236453,0.5807628482580185,0.5935611203312874,61,1784540043.9731936,0.62812685396891,0.6110540365624002
0.6244972411276131,0.6085574645215593,0.5841182544827461,0.5962328091263771,62,1784540130.626067,0.623636999553381,0.6082666187335158
0.6193280008465764,0.6042548762562939,0.5876098349690437,0.6000687852501869,63,1784540194.1984906,0.6205862208031143,0.6067289854864331
0.6130496080418089,0.6023148636683784,0.5934837907552719,0.601233184337616,64,1784540257.8893127,0.6204304457524531,0.6064652777084
0.6172539512452005,0.6046001307494805,0.5897217467427254,0.5984854623675346,65,1784540322.222875,,
0.6280234275010665,0.6125990533462876,0.581255167722702,0.5931795910000801,66,1784540386.4232402,,
