train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.657567880259439,0.6251411145300512,0.5571127608418465,0.5802279636263847,65,1781433732.8683462,0.6577114482788502,0.6245267355838395
0.6574089388798529,0.6247656936840633,0.5546855628490448,0.582082211971283,66,1781433788.1957679,0.6575284053034343,0.6237171065776854
0.658161358621747,0.622098605651075,0.5550301522016525,0.582508847117424,67,1781433842.8857846,0.6572496225402624,0.6229931531354899
0.656894514585111,0.622380015185422,0.555579662322998,0.5810997113585472,68,1781433897.7288969,0.6572163865021065,0.6229001330597626
0.6562154203551621,0.6205803366268382,0.5553666353225708,0.5838329270482063,69,1781433952.404963,0.6570977533229788,0.6221662750634391
0.6574017000686594,0.6246760141514146,0.5540423840284348,0.5793323591351509,70,1781434033.2033067,0.6567292301321193,0.6220636470238571
0.656815772984215,0.6210964037024457,0.5571079701185226,0.5857705473899841,71,1781434100.1117575,0.6566482596023091,0.6216331540471147
0.6563187426674488,0.621585465453165,0.5563381016254425,0.584427073597908,72,1781434155.9391859,0.6565633624080098,0.6216292359335039
0.6564896619360602,0.6202275503017104,0.5571098625659943,0.5861188471317291,73,1781434212.391482,0.6561674983835057,0.6210769848445492
0.6557909343836658,0.6205607460587835,0.5543633326888084,0.5828245878219604,74,1781434268.856779,0.6558486261465444,0.6210729652658448
0.655422379946139,0.6219147587066416,0.5564945265650749,0.5803321972489357,75,1781434325.0220015,0.655592351399184,0.6208880334254117
0.6552214117994081,0.6210763058089235,0.5568623915314674,0.581556923687458,76,1781434381.5537179,0.6550525131485975,0.6213790932579724
0.6550373689306473,0.6206608062509991,0.5564623549580574,0.583941824734211,77,1781434463.670413,0.6543940313033276,0.6218553235768661
0.6537904706831271,0.622682849464514,0.5581330582499504,0.5812669843435287,78,1781434518.1020274,0.6542499633372441,0.6212440276084958
0.6524985251573165,0.6229418976532529,0.5595460906624794,0.5827675387263298,79,1781434572.5319946,0.6540777421241735,0.6208255777578524
0.654702040115721,0.6188582788647898,0.5577630400657654,0.586539700627327,80,1781434628.0297801,0.6537429965803648,0.6204404162628877
0.654360305734055,0.6189840565557065,0.5580024421215057,0.5836473852396011,81,1781434695.349123,0.6534524025770585,0.619611485473945
0.6533636412116041,0.6187349987761749,0.5586471259593964,0.5845639705657959,82,1781434750.4449782,0.6535558394604576,0.6186745568004716
0.6523375006665956,0.6185381955198009,0.5614907890558243,0.5866194367408752,83,1781434830.5536666,0.653163954178221,0.6188265515105499
0.6530157095743121,0.6182572542858855,0.5592791363596916,0.5848279148340225,84,1781434885.3769114,0.6524583523590818,0.6185347066815857
0.6527426137045382,0.6196182524151814,0.5601300373673439,0.5845438688993454,85,1781434940.66113,0.6520607072745574,0.6188948921535327
0.6508322966383586,0.6175248324108855,0.5601276531815529,0.5853460505604744,86,1781434995.5229921,0.6520961722416276,0.6191137679702485
0.6513754157889825,0.6205359261359096,0.5599410459399223,0.5846374556422234,87,1781435050.043534,0.6518386892898091,0.6187146511224225
0.6525148255019465,0.6196325746033807,0.5605084747076035,0.5836189985275269,88,1781435104.7025387,0.6513169011972056,0.6181576467840872
0.6517282948152197,0.6162616700467551,0.5605994090437889,0.5876229554414749,89,1781435185.3291185,0.6512320873273517,0.6181004985214195
0.6501336732415209,0.6168332307235055,0.5614382550120354,0.5870386362075806,90,1781435239.9377694,0.6511036426947793,0.6175614144795996
0.6504082272890892,0.6172390910975464,0.5617039427161217,0.5872372388839722,91,1781435307.0461693,0.6504377241427581,0.6172691169602182
0.6507331926261198,0.6178405059268103,0.5610437989234924,0.5885023325681686,92,1781435361.3360717,0.6500817933587084,0.6176897131878396
0.6491852327418409,0.6181710870064738,0.5624812915921211,0.586305782198906,93,1781435416.0824413,0.650350327215097,0.6172423613955603
0.6499486408949712,0.6183646511848625,0.562096118927002,0.5855109840631485,94,1781435470.605205,0.6502933853722269,0.6172205464004555
0.6514763425234642,0.6145964717621084,0.5601663589477539,0.5873324945569038,95,1781435551.2206066,0.6504511706251334,0.6169928977556546
0.6501235180747387,0.6171300161220229,0.5613263249397278,0.5869738310575485,96,1781435605.5471103,0.6503932184733628,0.6167482654152014
0.6515221188906517,0.6167022627028053,0.5583408251404762,0.5897960141301155,97,1781435660.596203,0.6501275072325619,0.6166629879066097
0.6488954719829885,0.616947925304208,0.5615018010139465,0.58528071641922,98,1781435715.7628298,0.649813217840097,0.6169794341182465
0.6486200846909663,0.6179382636419037,0.5641597285866737,0.5865661352872849,99,1781435770.8987343,0.6495574430394091,0.6165475128251878
0.6499048955611402,0.6161787028202925,0.562264122068882,0.5872832834720612,100,1781435825.3714237,0.6490095119020638,0.6162182039616968
0.648844644071299,0.6149704096567296,0.5615383610129356,0.5867425873875618,101,1781435891.083052,0.6488633608248454,0.6161006605533688
0.648782463203925,0.6150557183853501,0.5633245781064034,0.5888693705201149,102,1781435972.0376236,0.6485869944705899,0.6156587722661245
0.6481647165968963,0.616360208262568,0.5612618252635002,0.5878801494836807,103,1781436027.4680276,0.6482061184307008,0.6149830459633752
0.6472382529196886,0.6157288222056826,0.5636144429445267,0.5868370234966278,104,1781436082.4336486,0.6482818603515625,0.6149727043288443
0.6480005153616948,0.6128000713065457,0.562835194170475,0.5911218225955963,105,1781436137.935055,0.6479577699212083,0.6150789382817494
0.6492233536756079,0.6149187014840752,0.5628669261932373,0.5887324586510658,106,1781436192.859647,0.6477041719716563,0.6148146373231698
0.6471620110521544,0.6155868881498762,0.5640521049499512,0.587766483426094,107,1781436247.5242743,0.647696099916009,0.6144676735334079
0.6468967268491361,0.6150387034696692,0.5642411783337593,0.5878263711929321,108,1781436329.046659,0.6475316382919155,0.6149313690107496
0.6471978926414516,0.6139940032568734,0.5618287846446037,0.5897202640771866,109,1781436382.1794324,0.6470222967883426,0.61514161248951
0.6471782072412277,0.6151185486932544,0.5633848309516907,0.5871615782380104,110,1781436437.1355114,0.647488934513652,0.6146965631743526
0.6466766461577432,0.6159699188778772,0.563399463891983,0.5878411680459976,111,1781436504.9324255,0.6476945063359908,0.6144360554492687
0.649495199678701,0.6133616415740889,0.5619057267904282,0.5894851386547089,112,1781436565.5846865,0.6475366481741947,0.6145507500299712
0.6479245859608308,0.6137361648442495,0.5627405345439911,0.5885040760040283,113,1781436621.206267,0.647566999103429,0.6146699871248601
0.6464086018324712,0.614567476160386,0.5650138184428215,0.5882979705929756,114,1781436702.6985648,,
0.6473299618873987,0.6157147341676991,0.5635986626148224,0.5889939367771149,115,1781436758.1422198,,
