train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.5787131517432457,0.5561856402979268,0.6963939070701599,0.7153603434562683,27,1760502909.6930292,0.579419926987138,0.5571465314208688
0.5786789212115976,0.5570397431200201,0.6961394548416138,0.7138571739196777,28,1760502985.8578343,0.5782084737267605,0.5560409160403462
0.5775796161141507,0.5557664795355364,0.6992960572242737,0.7160852551460266,29,1760503039.6947875,0.5772407962555108,0.5557881808900215
0.5757696331933487,0.5554953186542957,0.6988891959190369,0.7149527072906494,30,1760503091.4923387,0.576213586053183,0.5555897463451732
0.575462659015212,0.554453722842328,0.6994354128837585,0.7156553864479065,31,1760503157.1234004,0.575241692177085,0.5548165330639133
0.5735771007316057,0.555193467573686,0.7015251517295837,0.716273844242096,32,1760503207.603961,0.5744135696388953,0.5539006078398072
0.5738194518311079,0.5531736767137205,0.7017430067062378,0.7167346477508545,33,1760503260.7495952,0.573733582163966,0.5530361658566958
0.5734390034232029,0.5511868534150062,0.701274573802948,0.71968013048172,34,1760503300.4342358,0.5728648285533107,0.5523373284897247
0.5723696958187015,0.5511731087387383,0.7020988464355469,0.7175142765045166,35,1760503341.7453964,0.5726220251238623,0.5517898489902546
0.5711188909619354,0.5509595360074725,0.7023665308952332,0.7193766832351685,36,1760503390.970207,0.5717586695316226,0.5515202113560268
0.572363083584364,0.5524560700763356,0.7026566863059998,0.717756986618042,37,1760503425.3403704,0.571021407814913,0.5515622809335783
0.5695026738699093,0.5518254885425815,0.7039620876312256,0.7176342010498047,38,1760503473.8372653,0.5702784053114958,0.5517550330657464
0.569752694839655,0.5513972013027637,0.705556333065033,0.7173753380775452,39,1760503511.4590347,0.5695377042681672,0.5517082339757449
0.5686546833016152,0.5521368693995785,0.7061672806739807,0.7165477275848389,40,1760503544.8595874,0.568436334077702,0.5510947054856783
0.5674153857452925,0.550725540557465,0.7057021260261536,0.7189213633537292,41,1760503592.1856885,0.5678913543113443,0.5508669568346691
0.5668562326320382,0.5493884276260029,0.7073671221733093,0.7175554633140564,42,1760503627.7120414,0.5671321992818699,0.5499393305221162
0.5667777750381203,0.550686745287536,0.7068289518356323,0.7193554043769836,43,1760503662.4979053,0.5664752399921417,0.5488560309657803
0.5659569196922835,0.5467590697399982,0.7079152464866638,0.7217877507209778,44,1760503708.171049,0.5659799944245538,0.5484502382866747
0.5653698868529741,0.5467203716178993,0.7084360122680664,0.7218203544616699,45,1760503741.3342707,0.5654826347495234,0.5477569636586426
0.5649391579073529,0.5486965771619375,0.7090036869049072,0.7204374074935913,46,1760503785.8955488,0.5647034067054127,0.5468752593963176
0.5643694342568863,0.5459220544858412,0.7091920375823975,0.7233178615570068,47,1760503819.5281618,0.5644718243632206,0.546678154035048
0.562881634817567,0.5462782239759123,0.7087061405181885,0.7226552963256836,48,1760503853.622962,0.5640788129318592,0.5465034326175591
0.5647990079813225,0.5457735429336499,0.7084228992462158,0.7226604223251343,49,1760503897.3176386,0.5636244995095009,0.5466397408541147
0.5634048296961673,0.5458467645304543,0.7101937532424927,0.724066972732544,50,1760503928.5038314,0.5628465334759202,0.5465550419572113
0.5626675907955613,0.5493781183447156,0.7107194662094116,0.7203100323677063,51,1760503959.8556032,0.5622202066210813,0.5465513752652453
0.5604796040889829,0.5454985600013238,0.7125591039657593,0.7248312830924988,52,1760504000.3538206,0.5615026732100997,0.5469211504056856
0.5597500005433725,0.5462598905160829,0.7111812829971313,0.7247301936149597,53,1760504032.9341137,0.5608603878353917,0.5472758697998988
0.5612113409264143,0.5476224186358514,0.7109608054161072,0.7209584712982178,54,1760504072.081019,0.5600726942128913,0.546925677959021
0.5601934028226275,0.5476203615015204,0.7129651308059692,0.7206335067749023,55,1760504102.0396664,0.559872441873994,0.5470509695542323
0.5587291226830593,0.5476271591403268,0.7132825255393982,0.7217828035354614,56,1760504133.4791093,0.5594941690633464,0.5466572698060569
0.5594783423944961,0.5461250179773801,0.7130476236343384,0.7236331105232239,57,1760504174.5891209,0.5587208461207013,0.5464136187906389
0.5578586364901343,0.5442913917752056,0.7133844494819641,0.7226129770278931,58,1760504204.3664522,0.5580263175798017,0.5463617580277579
0.5573447262131891,0.5464041635587618,0.7145622968673706,0.722012996673584,59,1760504245.8951254,0.5575940502521604,0.5461683792727335
0.5567207601181297,0.5473610576871154,0.7152374386787415,0.7240525484085083,60,1760504275.2329764,0.556893184434536,0.5459589856011526
0.5565677860448527,0.5466602653652043,0.7149131894111633,0.7233461141586304,61,1760504307.057674,0.5565873466258826,0.5457889390456212
0.5559740133063737,0.5450780496194765,0.715376079082489,0.726057231426239,62,1760504346.9910612,0.5561448877079542,0.5454298751694816
0.5563294474468675,0.5434411589975481,0.7144579887390137,0.7241377234458923,63,1760504377.555492,0.5559383173321569,0.5453690707683563
0.5551324316235475,0.5446088441780635,0.7168022990226746,0.7238731980323792,64,1760504406.523181,0.5555342559204546,0.5456428643944975
0.5556879082391428,0.5470570356814892,0.7156788110733032,0.721936047077179,65,1760504445.952859,0.5553034671517306,0.5454543783293142
0.5545474789863409,0.5480292334959105,0.7149792909622192,0.7200428247451782,66,1760504475.7581625,0.5544809531056604,0.5456401173170511
0.554820069462754,0.5441356192935597,0.7163437604904175,0.7230152487754822,67,1760504517.3268304,0.5541047477999399,0.5456213437891625
0.5522168772165166,0.5443698539362325,0.7182398438453674,0.7247522473335266,68,1760504546.7347276,0.5532276971950087,0.5447192663496191
0.5532514050949452,0.544514976538621,0.7184339761734009,0.7225800156593323,69,1760504576.6847491,0.5526122264529384,0.5438930459610827
0.5513026552144871,0.5425466484837718,0.7180997729301453,0.7260717749595642,70,1760504618.4939563,0.5521958097191744,0.5435211854321617
0.5514701252759889,0.5438981315532287,0.7185078859329224,0.7246105074882507,71,1760504651.1772966,0.5522427156636881,0.5428020787703527
0.5527379857939343,0.5422763166489539,0.7170811295509338,0.7258225679397583,72,1760504681.146477,0.5519624725330707,0.5428276521044892
0.5524514069390851,0.5407743206271878,0.7177537679672241,0.7263328433036804,73,1760504721.7415006,0.5521502331245778,0.5429359533570028
0.5518501894418584,0.5446428432093038,0.7176206111907959,0.7244658470153809,74,1760504752.545737,0.551778324842453,0.5428842877412772
0.5522414581720219,0.5430881547463404,0.7176443338394165,0.7251470685005188,75,1760504792.927952,0.5513454526524211,0.5431458351674017
0.5496105838653653,0.5436398034745996,0.719359278678894,0.7240523099899292,76,1760504821.464154,0.5507820207573647,0.5437182253057306
0.5505736248437748,0.5435840537795773,0.7200836539268494,0.7241249084472656,77,1760504850.7992203,0.55041904970657,0.5431658328353585
0.549634247463803,0.543636271318832,0.718928337097168,0.7235153913497925,78,1760504889.1444337,0.5494854760169983,0.5429174270722773
0.5500353341878846,0.5418808808574429,0.7193368673324585,0.7250937223434448,79,1760504918.4602606,,
0.5475735897241637,0.5418461259309347,0.7208800911903381,0.726855456829071,80,1760504947.0043457,,
