train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.7056436896731015,0.6595174882113172,0.5663199350237846,0.6043545752763748,54,1785313606.7309902,0.7050260263905184,0.6609491762907609
0.703013345243174,0.6586267807904411,0.5671158209443092,0.6058899909257889,55,1785313706.6432009,0.7046895310333564,0.660275370019781
0.7048402337084044,0.6620228955203005,0.5653771385550499,0.6020350605249405,56,1785313808.3952444,0.703984158356442,0.659444527004076
0.7039838667208831,0.6593717687270221,0.5643361210823059,0.6046650558710098,57,1785313940.0489793,0.7034762125373294,0.6591406624640346
0.7024396564366467,0.6576837017712995,0.5656496956944466,0.6056967675685883,58,1785314038.0955033,0.7032716926861136,0.6587636806166082
0.7031039605775384,0.6579981655111093,0.5643065199255943,0.6045388281345367,59,1785314136.1452074,0.7024258037476002,0.657805100853181
0.7019907459870947,0.6567418715533089,0.5683595091104507,0.606853798031807,60,1785314234.9919906,0.7018943500193313,0.6572508360723706
0.7006107890158383,0.657229996703165,0.5686893910169601,0.6062977015972137,61,1785314353.2327294,0.7015791023957444,0.6568738386149297
0.7013265980795382,0.65660044482297,0.5697963982820511,0.6069267094135284,62,1785314452.5071378,0.700767313986508,0.6565665867017663
0.7008634183187127,0.6557987144840952,0.5705776214599609,0.6086377054452896,63,1785314582.8202896,0.7003300897904223,0.656296564672914
0.6990450185313567,0.6564619059452925,0.5722803547978401,0.607254296541214,64,1785314683.717437,0.7000767209830951,0.6557492619585199
0.699804625006666,0.6553917614090473,0.5703283399343491,0.6085610240697861,65,1785314781.0848086,0.6997496100415956,0.6553220158647698
0.6993439449792023,0.654493483131194,0.5694492384791374,0.6093948781490326,66,1785314878.3589857,0.6992738378739601,0.6551631371383472
0.6996910433720404,0.65446421435422,0.5703273937106133,0.6095167696475983,67,1785314974.9229913,0.6991526737148037,0.6546146480628596
0.6984845574805354,0.6550043208519821,0.5719477906823158,0.608332172036171,68,1785315074.8337822,0.6991153860254906,0.6543635922014865
0.6984391977355748,0.6537194605678549,0.5713055655360222,0.6114507019519806,69,1785315173.5644956,0.6987376554834152,0.654191132762548
0.6996181865601002,0.6541364821021819,0.5714042410254478,0.6112326234579086,70,1785315306.3306549,0.6977594369100629,0.6538134328544597
0.6974552922688246,0.6536311859365009,0.5735839679837227,0.6115164905786514,71,1785315423.1358695,0.6974081931260665,0.6532301100318694
0.6947999505052794,0.6525757148137787,0.5742594674229622,0.6105473786592484,72,1785315516.472628,0.696988821192406,0.6529812083524816
0.6967283385605535,0.6520877067390305,0.5732128918170929,0.6108610779047012,73,1785315611.9261973,0.6962076232701845,0.6524232596082761
0.6963423380672729,0.6524749521709159,0.572692297399044,0.6119595468044281,74,1785315711.5834384,0.6957309449492054,0.6519253781994285
0.6957121969489921,0.6513467383811541,0.5725260749459267,0.6103029996156693,75,1785315809.7815182,0.6958740442686114,0.6515922761024416
0.6950719006639292,0.6511417788922634,0.5733598917722702,0.6136886924505234,76,1785315941.77464,0.6955886163809194,0.6512995180876359
0.6955154471023091,0.6509102043288443,0.5741683319211006,0.6120514124631882,77,1785316041.957487,0.6950101468343377,0.650936866233416
0.6953011991220936,0.6506239166650016,0.5748077780008316,0.6136411875486374,78,1785316139.3952878,0.6948153759432327,0.6509232386908568
0.6934499903343644,0.6506616928998161,0.5759125873446465,0.6128828823566437,79,1785316232.8440099,0.694563173678141,0.6508425427214873
0.6947383424934673,0.6512786006683584,0.5748419761657715,0.6116687506437302,80,1785316329.329177,0.6939671435046928,0.6505307092691017
0.6938108893384706,0.6507382990454164,0.5743528753519058,0.6139237433671951,81,1785316443.842989,0.6933854451358521,0.6501704691621043
0.6925352962350683,0.6493510370669158,0.5753590911626816,0.6127465218305588,82,1785316577.713936,0.6934864968570019,0.649969279491688
0.6923927072778904,0.6488227161300152,0.5770514830946922,0.6157188713550568,83,1785316677.829769,0.6929322434773624,0.6493343655715513
0.6939552489401131,0.6496557445477342,0.5758340209722519,0.6148988604545593,84,1785316778.205868,0.6926208079471523,0.6489176250174833
0.6919670755952698,0.648104031067675,0.5760549306869507,0.6163971722126007,85,1785316873.6283083,0.6926213808027144,0.6488573703619525
0.69225371168742,0.6486545962750759,0.5772536993026733,0.6153491288423538,86,1785316970.0279145,0.6922871872833565,0.6487133211491967
0.6925381605128786,0.6490497637892623,0.575952060520649,0.6144601851701736,87,1785317069.797391,0.6919791993020745,0.6483580918568175
0.6907217396811007,0.6481024700662364,0.5767243504524231,0.615621879696846,88,1785317169.7774894,0.6917873551821139,0.6485276400280731
0.6924153090337031,0.6478795980858376,0.5759968534111977,0.617120161652565,89,1785317308.6103082,0.6912801384518985,0.6482388469569214
0.6910078549954671,0.648951771923953,0.5780213475227356,0.614695355296135,90,1785317432.4284313,0.6906533407269891,0.6478278118631114
0.6897176280363428,0.6472106309193174,0.5789213627576828,0.6168197244405746,91,1785317577.373402,0.6905715994460591,0.6476038003516624
0.6894041718883319,0.6469945883202126,0.5782224982976913,0.6147157996892929,92,1785317702.6656454,0.6902489359468322,0.6475559868775974
0.6903130332764505,0.6469824125089914,0.5787371546030045,0.615687757730484,93,1785317827.7064307,0.6897856624460058,0.6472352947420477
0.6908019915375693,0.6476405307155131,0.5761410444974899,0.6160548180341721,94,1785317947.8250875,0.6893362520497813,0.647286362904112
0.6886914874913342,0.6473483112462036,0.5787612497806549,0.614399641752243,95,1785318131.6629715,0.689130086540769,0.6472279814503077
0.6874705760552208,0.6474659717296396,0.5802604407072067,0.615714430809021,96,1785318259.3817365,0.6888395966930194,0.6474242305511708
0.68837334434327,0.6467026810511909,0.5796290040016174,0.6159241944551468,97,1785318381.1610453,0.6884185061926729,0.6470788121528332
0.6888605840377027,0.6479636580133072,0.5791464149951935,0.6142748296260834,98,1785318507.4020796,0.6883349421894998,0.6469145791914761
0.6886965390358362,0.6459134387238251,0.5784189999103546,0.6166739910840988,99,1785318635.9665592,0.6886060799348069,0.6465979612696812
0.6882736674754693,0.6465271464394181,0.5777932405471802,0.6151693165302277,100,1785318754.1078548,0.6883115071892332,0.6463152326891184
0.6888262647817566,0.6458828821206641,0.5789830088615417,0.6174762845039368,101,1785318958.7478356,0.6884370771284396,0.6460556069298473
0.686900480615401,0.6452890381483776,0.5791178643703461,0.615646481513977,102,1785319073.2241669,0.6884683133799061,0.6461677180531689
0.689488433733735,0.6466655292169518,0.5779342502355576,0.6156725436449051,103,1785319197.5795565,0.6884001539835751,0.6461307691491169
0.6888527202931687,0.6464739943404332,0.5800464749336243,0.6143028140068054,104,1785319321.0351343,0.6879321726515839,0.6460522273617327
0.687932870493814,0.6463424019191576,0.5793409943580627,0.6157649010419846,105,1785319441.2100904,0.6879625444119293,0.645998037196791
0.6864863581218004,0.6454901731837436,0.5822639018297195,0.6172924786806107,106,1785319557.737336,0.6873983337610655,0.6458439195247563
0.6870523394171288,0.6450180873236693,0.5796019583940506,0.6160542517900467,107,1785319696.8469214,0.6868940854642173,0.6453249177664442
0.6866673804794156,0.6458949408567775,0.5809897482395172,0.6167430728673935,108,1785319794.8857539,0.6866334570145851,0.6450043661210237
0.6863314788089271,0.6438789855488731,0.5808452367782593,0.6191342324018478,109,1785319889.9926512,0.686588690956298,0.6446841813109415
0.6866297282456538,0.6447396436920556,0.5822139233350754,0.6171418726444244,110,1785319986.5371802,0.6861628405470083,0.6445952822790121
0.6862625278303648,0.643889249133332,0.5812898576259613,0.6180036067962646,111,1785320101.7549384,0.6859932440539676,0.6442453603915241
0.6849230873706804,0.6445735921640225,0.5812652409076691,0.6172189116477966,112,1785320196.6366076,0.6857121386218803,0.6445730302035046
0.6858193980142118,0.6441453314193374,0.5822852700948715,0.6184195876121521,113,1785320325.274514,0.685310754352869,0.6445844879540641
0.6849259516484908,0.6455173346087756,0.5829945653676987,0.6158386468887329,114,1785320424.4721608,0.6849841850202645,0.6445693540451167
0.6846228069005973,0.6447969324448529,0.582326203584671,0.6179713755846024,115,1785320526.3527772,0.6848086829071566,0.6443981199923073
0.6846296811673421,0.643813579588595,0.5824521780014038,0.6172552406787872,116,1785320619.4928417,0.684552897690913,0.6441990220638187
0.6840455768051408,0.643717421899976,0.583460196852684,0.6172060072422028,117,1785320715.3346424,0.6844142978915582,0.6437684510370045
0.6845404719329938,0.6431498417768942,0.5821758061647415,0.6195494085550308,118,1785320813.0280898,,
0.6842329526517171,0.6433644794747043,0.5823170244693756,0.6189595609903336,119,1785320905.968129,,
