train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6637077461737415,0.641972339366708,0.5869109854102135,0.6051956489682198,24,1781624362.4869943,0.6712182992147504,0.6497280033043278
0.6684701548501493,0.6481382950492527,0.5835421979427338,0.6011537462472916,25,1781624430.46389,0.6729965678660943,0.6513878083290041
0.6775711632425875,0.6578731292958759,0.5786804705858231,0.5903395637869835,26,1781624497.7296214,0.6758626371520371,0.6528800008242087
0.6857627894691233,0.6618285508411924,0.5712622851133347,0.5906220450997353,27,1781624566.2748501,0.6782273640811647,0.6550074506598664
0.683801332024584,0.6545876895680147,0.5742182731628418,0.5945407897233963,28,1781624661.1664283,0.6786001784809621,0.654720764940657
0.6755313808193792,0.6526095885449968,0.5803993567824364,0.5969435125589371,29,1781624730.6699374,0.6756361196472376,0.6514725316820852
0.6703342268491361,0.6467048664532049,0.5822013467550278,0.6007494926452637,30,1781624799.3733695,0.6697518098069539,0.6465685676125918
0.6627508690739654,0.6416319630030171,0.589527390897274,0.6048912107944489,31,1781624881.7609246,0.6656896389385132,0.6441246481502757
0.6563412402677048,0.637308730493726,0.5946869775652885,0.6075463891029358,32,1781624951.625122,0.6650346671355056,0.6438704390659966
0.6634904776823806,0.6423680922564339,0.5894883126020432,0.6062526479363441,33,1781625019.9598405,0.6669078110834844,0.6460047651129915
0.6722565218043409,0.6513385431236013,0.582360677421093,0.5970640182495117,34,1781625113.0931084,0.6698205628899585,0.6483597933483856
0.6796999465890305,0.6573764966881793,0.576752632856369,0.5906892269849777,35,1781625180.7360241,0.6728511562933288,0.6498147559592791
0.6773146281063354,0.6534071041799873,0.5768937095999718,0.5913715809583664,36,1781625249.5028532,0.6731685391058287,0.6495139509820572
0.6714942072845563,0.6445835435481937,0.5824542492628098,0.6034453064203262,37,1781625317.875846,0.6702878880419422,0.6470396934567815
0.6650773917448806,0.6408640673703245,0.5881814584136009,0.6055530831217766,38,1781625386.1982865,0.6650484989934407,0.6425802245469349
0.6578532664849083,0.6389672554972227,0.5927195399999619,0.6058851554989815,39,1781625455.2758658,0.66119570162516,0.6394811918058665
0.6535030013465231,0.6350791521389466,0.5984937772154808,0.6094936430454254,40,1781625550.829166,0.6604325330298102,0.6402167434887508
0.6580506412649317,0.6379119404746444,0.5933362171053886,0.6067508459091187,41,1781625634.32285,0.6627105921201738,0.6426126777668438
0.6676783643078071,0.6482613019626159,0.5853082612156868,0.5994346141815186,42,1781625703.6765666,0.665584514735095,0.6454234872022859
0.676467687196699,0.6528437387607896,0.578509584069252,0.6003333032131195,43,1781625772.9897366,0.6685731855268772,0.6473115964923674
0.6722228795595137,0.6530213026744326,0.581720158457756,0.5964324772357941,44,1781625842.3862174,0.6695410822845563,0.6478880040785845
0.6684463553054341,0.6445196985893542,0.5842715948820114,0.6012861952185631,45,1781625911.6652458,0.6669574307907157,0.6453923920536285
0.6628901250533277,0.6407939784057305,0.5891937464475632,0.6064767241477966,46,1781626006.9841561,0.6616128237987948,0.641543961546915
0.6547601068386039,0.6357832418378356,0.5957617610692978,0.6093872264027596,47,1781626076.091027,0.6581049583877719,0.6383830038787763
0.6497446522370947,0.6336015862272218,0.599202461540699,0.6107146069407463,48,1781626145.3158824,0.6570722247960218,0.6380790144586197
0.6546835525043996,0.6372165143337396,0.5957440435886383,0.6086158975958824,49,1781626214.1530795,0.6590632832497867,0.640062789721867
0.663282687346683,0.642999751488571,0.5901725515723228,0.6050325408577919,50,1781626282.709234,0.662480220859775,0.6428996912963555
0.6728454173221523,0.6507128547219669,0.5828684568405151,0.5996810644865036,51,1781626365.1541417,0.6658885031429981,0.6446304984714674
0.6718447948885452,0.6499677497102782,0.5837365016341209,0.5979909896850586,52,1781626460.1333714,0.6671835004266212,0.6447365138841713
0.6667860636532104,0.6422556221027813,0.5855694487690926,0.604675680398941,53,1781626528.1947887,0.6651618098236188,0.6430370828379756
0.661158538922515,0.6377465913972586,0.5914735272526741,0.6040247678756714,54,1781626597.2519295,0.6601041722216296,0.6391770697005874
0.6531742343316713,0.6345025962575928,0.5984666645526886,0.6093509122729301,55,1781626665.9889333,0.6564280435086924,0.6366856957945373
0.6475572293122067,0.6314127890350264,0.6017714291810989,0.6131020039319992,56,1781626733.1553447,0.6553735726522504,0.6367984937584918
0.6534641513238588,0.6375108801800272,0.5982997342944145,0.6088544577360153,57,1781626801.4327745,0.6573090745320499,0.6396426774046915
0.6615137093710004,0.6428196119225543,0.5906917601823807,0.6048399209976196,58,1781626870.2282288,0.6604668835324231,0.6421848775175831
0.6708360483215123,0.6519675096282569,0.5831061229109764,0.5957141518592834,59,1781626965.6866908,0.6637998821792342,0.6437425774381593
0.6689632793335377,0.6472135968220508,0.5854800716042519,0.5985463485121727,60,1781627034.4069412,0.6651050137985282,0.6436751421760111
0.6642222225462617,0.6392012886379076,0.5889873430132866,0.6066572815179825,61,1781627116.6378675,0.6632277244593909,0.6416988284996403
0.6599898094203285,0.6371737038692855,0.5903715565800667,0.6078018471598625,62,1781627185.4603639,0.6583954065732989,0.6373521185287124
0.6521272626753146,0.6329380435407009,0.5984896793961525,0.6128180176019669,63,1781627253.928367,0.6544663569219283,0.6355906610903532
0.6466744588910516,0.6302339597736173,0.6007101237773895,0.6150499805808067,64,1781627321.4912617,0.6536437259192353,0.6358966095673153
0.6493180310766852,0.6384063096302549,0.597914531826973,0.6085701584815979,65,1781627416.0763464,0.6556702910022931,0.6381567679402773
0.6601090675327965,0.6407310310227182,0.5931319445371628,0.6038914248347282,66,1781627485.032847,0.6584718775830578,0.6402413214564018
0.6701226348356175,0.6484744957340952,0.5856242254376411,0.6006514057517052,67,1781627553.960924,0.6614676934460324,0.6417349969029731
0.6661351955791383,0.6433608111213235,0.5886607468128204,0.6025013402104378,68,1781627622.8246508,0.6630753969576577,0.6409803463674872
0.6616535382059247,0.6377023370064738,0.5910407677292824,0.6087646037340164,69,1781627691.1157987,0.6611233239287808,0.6395375439578006
0.6573565486348123,0.6346330569528252,0.5931717604398727,0.6109989285469055,70,1781627758.4254725,0.6558060890171714,0.6360004083579763
0.6503487023884119,0.6335170189742847,0.5994649827480316,0.6116237342357635,71,1781627866.191321,0.6524951921795009,0.6344292526049993
0.6435364602775704,0.6307888177349744,0.6039330065250397,0.6141960993409157,72,1781627935.2632604,0.6520722060480215,0.6356734956316935
0.649580711390785,0.6355050323564378,0.5990995168685913,0.6105955690145493,73,1781628005.2826169,,
0.6595386075485281,0.6439235521399457,0.5901951417326927,0.6010076180100441,74,1781628076.8803155,,
