train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.08655098315490328,0.0837024673819542,0.97867751121521,0.9786913990974426,42,1760501880.278999,0.08651965756131255,0.08398664728287727
0.08640821245701416,0.08346633709246112,0.9786314964294434,0.978804349899292,43,1760501929.1024256,0.0864194032938584,0.08368694032392193
0.08590517776167911,0.08390859995157487,0.9788482785224915,0.9789122343063354,44,1760501965.9744678,0.08616058342158794,0.08367895618561774
0.08625168215645396,0.08357086705584679,0.9787224531173706,0.978859543800354,45,1760502003.3868773,0.0859794693634562,0.0839760126125428
0.0856868615778892,0.08374650944625178,0.9787905812263489,0.9784624576568604,46,1760502048.8411932,0.08583752341244531,0.08409248148241351
0.0856454128642445,0.08518774951657941,0.9788618087768555,0.9777236580848694,47,1760502084.60892,0.08578365893791551,0.08402472623894292
0.08569848270195982,0.08404868144181467,0.9788049459457397,0.9784232974052429,48,1760502119.6822174,0.08566450928540334,0.08389318657498206
0.08563585538903008,0.08356982373422192,0.9787726402282715,0.9786217212677002,49,1760502164.8604362,0.08556705970803033,0.08380194575555863
0.08565593389389307,0.08291316873604251,0.9786067008972168,0.9788943529129028,50,1760502201.9937813,0.08552092153417026,0.08348828030209388
0.08519961369102416,0.08329030534913463,0.9789140224456787,0.9786602258682251,51,1760502245.2901304,0.08535169009929118,0.08351642797070165
0.08541472199494424,0.08361942224925564,0.9788365364074707,0.9785302877426147,52,1760502278.6502109,0.08525733111993127,0.08336641687539316
0.08485232552756435,0.08418941978485353,0.9788627028465271,0.9783904552459717,53,1760502309.7051563,0.08501904009153013,0.08341906440834845
0.08516406049223049,0.08281976825767948,0.9788052439689636,0.9787420630455017,54,1760502350.3310175,0.08492710979088494,0.08328065285759588
0.08446447875188745,0.08317640640081898,0.9791693091392517,0.9786447286605835,55,1760502383.0646503,0.08476955887416135,0.0831598499609578
0.08473996218779813,0.08259824759537174,0.9787803292274475,0.9789968729019165,56,1760502414.7167678,0.08470654510285544,0.08294356095214045
0.08462696741132633,0.0830154077660653,0.9790036082267761,0.9785361289978027,57,1760502453.2927034,0.08453048788335013,0.08300912529230117
0.08453725667103477,0.08310797474076671,0.9789055585861206,0.9783777594566345,58,1760502484.5928154,0.08448241868096848,0.08335640766928273
0.08428377439470394,0.08314758995848318,0.9791970252990723,0.9787006974220276,59,1760502515.7152627,0.08441928712570149,0.0834411913829465
0.0842241327399793,0.08491281828572673,0.9789133071899414,0.9781978130340576,60,1760502551.15017,0.08427489629906157,0.08364272766536282
0.08442430441146312,0.08302216616369062,0.9791439175605774,0.9785683155059814,61,1760502581.1019626,0.08420923527168192,0.08348253225126574
0.08390501327812672,0.08402308917814685,0.9789221286773682,0.9783180356025696,62,1760502609.9228778,0.0841668345681999,0.08338459009124387
0.08420895153413648,0.08230699767028132,0.9791320562362671,0.9782783389091492,63,1760502647.370116,0.08406352256627188,0.08307801355277337
0.08407177087729392,0.0826578791583738,0.9790670275688171,0.9785440564155579,64,1760502678.5957973,0.08395969276518925,0.08291903162194836
0.08370757273033909,0.08337993559337431,0.9790058135986328,0.9781734943389893,65,1760502714.8999708,0.08397350342053433,0.08254120527736603
0.08390515540605006,0.08222725650956554,0.9790237545967102,0.9790709614753723,66,1760502742.7334707,0.08383556199462518,0.08273858942331806
0.08397406655485215,0.08213395745523515,0.9789015054702759,0.9786902070045471,67,1760502769.8515887,0.0837491672648036,0.08289248779896767
0.08351924440459065,0.08329391840004152,0.9791561365127563,0.9784508347511292,68,1760502803.3284142,0.08372165371218453,0.08277308700546142
0.08363979722818603,0.08342737103662183,0.9790036082267761,0.9779713749885559,69,1760502828.559728,0.08359606755168542,0.083018592432622
0.08357000496724377,0.08278293162584305,0.9791454672813416,0.9786058068275452,70,1760502856.6685548,0.0835013254667106,0.08314413207192575
0.08327722460355448,0.08345478364536839,0.9791261553764343,0.9779937863349915,71,1760502890.2664301,0.08338367035207542,0.08313371750616258
0.08350035612997801,0.08276165565175395,0.9789737462997437,0.9786472916603088,72,1760502916.1900818,0.08334743082523347,0.08290765391242119
0.08293096883141476,0.08324184557122569,0.9793058037757874,0.9780996441841125,73,1760502942.0617769,,
0.08345859959397627,0.0822970530679149,0.9791553020477295,0.978731632232666,74,1760502973.488272,,
