train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.07473032412340315,0.0676171591039747,0.9751167297363281,0.978009819984436,20,1759254680.6143832,0.07490172425834393,0.06869378878424566
0.0741474137996598,0.0671686773809294,0.9756723046302795,0.9763383269309998,21,1759254697.055841,0.07430530805274736,0.06880911632130543
0.07446412203444851,0.07000556347581248,0.9757203459739685,0.9777464866638184,22,1759254708.9963768,0.07405742000547244,0.06835773520482083
0.07331938299236537,0.06916591695820291,0.9760261178016663,0.9771915674209595,23,1759254725.319937,0.07371151751215509,0.06847442307819923
0.07362585707748537,0.06783135910518467,0.9755991101264954,0.978334367275238,24,1759254737.2356362,0.07346854305846229,0.06813579796192547
0.0730008116568164,0.06820059847086668,0.975860059261322,0.9770039916038513,25,1759254749.2694776,0.07305839848068121,0.06722729355096817
0.07293254153119574,0.06547555179956059,0.9755974411964417,0.9787719249725342,26,1759254765.841846,0.07277952918796231,0.06625815181372066
0.07241339914554315,0.06546304142102599,0.9759654998779297,0.9780017733573914,27,1759254777.9955113,0.07245750986843658,0.06569907977245748
0.07192503652877087,0.06432020827196538,0.9763460755348206,0.9789067506790161,28,1759254789.9540908,0.07210852225585808,0.06487013823352754
0.07201576047985674,0.06503599889886875,0.9757598638534546,0.9786123037338257,29,1759254806.1700962,0.07168956890487842,0.06479872603279849
0.07125587359392385,0.06405589077621698,0.9769794940948486,0.9791476130485535,30,1759254818.1430533,0.07142039439875444,0.064534778924038
0.0708377747762975,0.06511849079591532,0.976665198802948,0.9777352213859558,31,1759254834.5382528,0.07110373130697997,0.06428704901287953
0.07106752661492327,0.06414330587722361,0.9766727089881897,0.9787766933441162,32,1759254846.3150187,0.07086189253617534,0.06425425386987627
0.07034172106989854,0.06308155871617298,0.9769870638847351,0.9790489673614502,33,1759254858.5104282,0.07073142481900804,0.06446607230852047
0.07080656662583351,0.06487202318385243,0.9764851927757263,0.9786449670791626,34,1759254875.0721428,0.0704869471275978,0.06400158870965242
0.07060353500808743,0.06511498296943803,0.9761940836906433,0.9785301685333252,35,1759254887.3585315,0.07015316815470621,0.063716163020581
0.06961538631924623,0.06279607280157506,0.9771499633789062,0.9791521430015564,36,1759254899.2108603,0.0700670595488531,0.06369768738125761
0.0693986317504653,0.06271617743186653,0.976905107498169,0.9793763756752014,37,1759254915.4883149,0.06999442989556051,0.06318737482652068
0.0699111780406331,0.062989180519556,0.9772902727127075,0.978723406791687,38,1759254927.0466795,0.06986630494110019,0.0626614421295623
0.07044341835937054,0.062320460410167776,0.976494312286377,0.9794169664382935,39,1759254938.8746903,0.06971007746865424,0.06241323182669779
0.06996291023578576,0.06248531948464612,0.9767600297927856,0.9789935946464539,40,1759254955.539933,0.06957071041353316,0.06253224123890203
0.06883424895701648,0.06155502128725251,0.9775985479354858,0.9795558452606201,41,1759254967.5780334,0.06931020333398161,0.06272429608119032
0.06870179647485987,0.06331122449288766,0.977917492389679,0.9781686067581177,42,1759254983.7311628,0.06929356654395731,0.06335330988901358
0.06860864264287538,0.06394945473099749,0.9770146012306213,0.9785535335540771,43,1759254995.1424253,0.06899232738148822,0.06356964123745759
0.07036023440924909,0.06546552944928408,0.9769088625907898,0.9773158431053162,44,1759255007.1105924,0.06893294543403088,0.06426829282815258
0.06845671442344034,0.06356697622686625,0.9772945046424866,0.9785715937614441,45,1759255023.676097,0.06905240277967437,0.0645695053661863
0.06853733921972968,0.06504827924072742,0.9774875640869141,0.9780935049057007,46,1759255035.8571663,0.06903284080326558,0.06418506745249034
0.06929908320307732,0.06481728718305628,0.9771483540534973,0.9775426983833313,47,1759255048.1351228,,
0.06851083276083143,0.06202726516251763,0.9771546125411987,0.9792454242706299,48,1759255064.7285194,,
