train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.7042351593607793,0.67610048678141,0.5511513203382492,0.5756914988160133,32,1784736754.9710028,0.703592033516425,0.6771386572932221
0.7024109095029863,0.6766462618987308,0.5516255423426628,0.576111875474453,33,1784737197.8674603,0.7026776588275029,0.6758310259405663
0.7019417928754266,0.6736719437426675,0.5518768802285194,0.5778712928295135,34,1784737642.5004754,0.7018368873986776,0.6750732942652784
0.7006759556758391,0.6759256096016425,0.5540336295962334,0.5769551247358322,35,1784738084.4953296,0.7004748799016993,0.6743974913509225
0.699920619578356,0.6730221693019411,0.5544959530234337,0.5787108018994331,36,1784738551.9430592,0.699514787867072,0.6735034929607508
0.6974251218758888,0.672721472209631,0.5565920397639275,0.5781227126717567,37,1784738989.8522167,0.6984275705035907,0.673029970553141
0.6976104493298493,0.6721762699478723,0.5572900697588921,0.5802130252122879,38,1784739427.5048394,0.697342505688282,0.6719261924561379
0.6965057060580204,0.6713043317046182,0.5578291863203049,0.57998838275671,39,1784739881.7618608,0.6964334637638652,0.6708108530923369
0.6952506315992961,0.6704067191166275,0.559258870780468,0.5819399356842041,40,1784740352.299145,0.6959460018709116,0.670062349599376
0.6953754099562713,0.6674454724829352,0.5588207244873047,0.5831095948815346,41,1784740902.0459096,0.6950652763705205,0.6691947025650598
0.6949878124111206,0.6689789547448273,0.5587530434131622,0.5818634703755379,42,1784741341.5697203,0.6943811271242178,0.6682983606748614
0.693206821827894,0.6678380347762906,0.5609575510025024,0.5846213698387146,43,1784741778.0104117,0.6937155036796077,0.6675074033769732
0.6930849598265074,0.6668226222536263,0.5606826618313789,0.5851003006100655,44,1784742213.034854,0.6930857375213311,0.6670103105668729
0.6919225143762443,0.6664519326271864,0.561307743191719,0.5851072296500206,45,1784742680.1205115,0.6922927248871231,0.6660241449245414
0.692226579164889,0.6649600084324339,0.5613446235656738,0.5872175246477127,46,1784743121.501118,0.6915535953942691,0.6654850149317406
0.6910227492400811,0.6640481265331698,0.562161847949028,0.5878686010837555,47,1784743572.5208826,0.690966991298706,0.6654258962377346
0.6895111743636234,0.6651423848122867,0.563392162322998,0.5860318168997765,48,1784744009.5974476,0.690568117178612,0.6650632474202751
0.6901519393486917,0.6665270287835964,0.562238059937954,0.5865382701158524,49,1784744483.0479593,0.6900055660729523,0.6648590816979522
0.689928143775775,0.664638688539889,0.5637641325592995,0.5858179703354836,50,1784744928.001162,0.6894974952671715,0.6650183459597643
0.6894138236365899,0.6639391798208191,0.5631241202354431,0.5884280428290367,51,1784745486.6673381,0.6892674642482579,0.6650750690759651
0.6884823952111775,0.6648444478422302,0.5645523592829704,0.5887444242835045,52,1784745927.6239295,0.6888498143531356,0.6643124420895103
0.6883610192690558,0.6654260003932914,0.5642847716808319,0.5880501344799995,53,1784746365.621733,0.6883553115445464,0.6638167033016478
0.6880636898730802,0.6627138938513225,0.5649342462420464,0.5893971771001816,54,1784746819.5966592,0.6878489350024886,0.6635501900630599
0.6874556297328285,0.662159994600576,0.564533531665802,0.591257244348526,55,1784747293.6048353,0.6872788846967435,0.6632503574618707
0.6868819409263012,0.6626066136278796,0.5653448775410652,0.5878644809126854,56,1784747731.8068526,0.6868067822765571,0.6628157788169261
0.6856321436824516,0.6633452848362841,0.5669613778591156,0.5895284339785576,57,1784748175.194698,0.6860639587332906,0.6634048097369614
0.6860005071681243,0.6632531071685687,0.564358577132225,0.5907140001654625,58,1784748614.0007737,0.6855572766682665,0.6652454675667928
0.6843495721567477,0.6656590484514985,0.5666971653699875,0.589433416724205,59,1784749086.890612,0.6847985520433376,0.6682799459724296
0.6849222194077076,0.6713632837497333,0.5637228712439537,0.5876091420650482,60,1784749526.2176802,0.684612877404188,0.6714730637065379
0.6830883178016567,0.6777790056560633,0.5640816017985344,0.5896633118391037,61,1784750079.1894174,0.6841441357366326,0.6777207097909557
0.6847037704867036,0.679310873506826,0.5616633594036102,0.5881026610732079,62,1784750519.3237777,0.6837943119400597,0.6838574197918889
0.683656798830347,0.694491337590657,0.5612473636865616,0.5870789363980293,63,1784750962.805602,0.683300586826294,0.6926910504546182
0.6826004531738836,0.6963425984561646,0.5595772191882133,0.5846774950623512,64,1784751414.233116,,
0.6824535938388794,0.71553143706338,0.5587921664118767,0.5859692096710205,65,1784751883.5505698,,
