train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.06166720768208984,0.05900503780382375,0.9780504703521729,0.9786280393600464,16,1759280622.7605195,0.06175416207356419,0.05858742948621511
0.0616071222872614,0.057899885810911655,0.9784460067749023,0.9794705510139465,17,1759280635.3299153,0.06136390979019858,0.05845332224853337
0.061305646871705706,0.057872304848084845,0.9784872531890869,0.9787562489509583,18,1759280652.5257158,0.06117407300596615,0.05816138905162612
0.060643285968535236,0.05838683022496601,0.9790984988212585,0.9799801111221313,19,1759280665.327705,0.060944944545090626,0.05770684780242542
0.060647102220238544,0.057642886570344366,0.9792932271957397,0.9790769219398499,20,1759280678.1355026,0.060733696879993235,0.05759890928554038
0.06052156537771225,0.05673233155782024,0.9789724349975586,0.9794228672981262,21,1759280694.831819,0.060547232941436255,0.05750463072520991
0.060550883961774465,0.057360193226486444,0.978834867477417,0.9794661998748779,22,1759280707.9989724,0.06043093020913841,0.05714703598059714
0.06037332717892077,0.057400912046432495,0.9788353443145752,0.9792438745498657,23,1759280725.3259602,0.060196418170448684,0.0569006356721123
0.06006177230704603,0.05659885650190214,0.9786858558654785,0.9799342155456543,24,1759280738.4014595,0.05996605892457979,0.05685641127638519
0.05947454202678992,0.05641088502792021,0.9792434573173523,0.9802666306495667,25,1759280751.192714,0.05983863895852789,0.056564270627374444
0.05936976914836777,0.05651120957918465,0.9793547987937927,0.9799998998641968,26,1759280768.4911482,0.059605240427868834,0.056303349121784176
0.05991378413151494,0.05589948998143276,0.9791165590286255,0.980659008026123,27,1759280780.683136,0.05935953219267104,0.056273483873034526
0.05920633452562548,0.0560963045184811,0.9793627858161926,0.980719268321991,28,1759280793.6334634,0.0593750931912189,0.056479821524893246
0.05883323113105709,0.05644953025815388,0.9797236323356628,0.9802485108375549,29,1759280811.3716815,0.059394634911696685,0.056467652662346754
0.05955234701952917,0.05744257328721384,0.979531466960907,0.9797272682189941,30,1759280824.4301684,0.059078370651109616,0.05647058035247028
0.05946747775075676,0.05645036526645223,0.9794384241104126,0.9795883893966675,31,1759280841.7226694,0.058988117005863636,0.05636992401753863
0.05833246282857957,0.05591412843205035,0.9792229533195496,0.9802046418190002,32,1759280854.084747,0.05863944370594385,0.05622938764281571
0.05875506629939559,0.05559302284382284,0.9792975783348083,0.9804521203041077,33,1759280866.8503447,0.058155921707934835,0.05644386378116906
0.057089864631458154,0.055746848384539284,0.9803312420845032,0.9800400137901306,34,1759280883.7061021,0.05786180128309902,0.05647613612624506
0.057134737029484066,0.05851495397898058,0.9803766012191772,0.9796082377433777,35,1759280896.7374754,0.05762579123851368,0.057610108641286684
0.057996875626577744,0.056611726991832256,0.9795419573783875,0.979990541934967,36,1759280909.4757276,0.057756784701344675,0.0577210524585098
0.05715241260565281,0.0615839910072585,0.9798019528388977,0.97835373878479,37,1759280926.8663325,0.05790389822963491,0.057634433188165225
0.05941003361355058,0.0561477419299384,0.9792320728302002,0.9805386662483215,38,1759280939.241699,0.05799186976539413,0.0576255754257242
0.05782543227290936,0.05531375203281641,0.9800370931625366,0.9807363152503967,39,1759280952.4654942,0.05840945086406759,0.05777338411038121
0.05757459470828017,0.05847066516677538,0.9794384241104126,0.9794750809669495,40,1759280969.7217908,0.05825387651172782,0.05768580177488426
0.060084781119944995,0.057350770415117346,0.9789460897445679,0.98052978515625,41,1759280982.8291717,0.0580447076132233,0.05777548931849499
0.05637454084395398,0.061146079329773784,0.979933500289917,0.9793190956115723,42,1759281000.1021326,0.05803640306074668,0.061113294920263184
0.05836418912102797,0.05659617964799205,0.9788604378700256,0.9796259999275208,43,1759281012.683957,0.058077911062755706,0.060967096152793
0.057783909510526296,0.07200278004165739,0.9794890284538269,0.9790440201759338,44,1759281025.4351108,0.05725969245109587,0.06100092903749706
0.05778213471832531,0.057739671329424404,0.9790096879005432,0.9797922372817993,45,1759281042.9576678,,
0.05599368806164578,0.05751993483863771,0.9775485992431641,0.9793128371238708,46,1759281055.696164,,
