train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.0866957706115816,0.08360007573519984,0.9784684181213379,0.9787326455116272,38,1760501742.4895859,0.08665332803907602,0.08356574543060795
0.08633514161667098,0.08379785572328875,0.978782594203949,0.9787580966949463,39,1760501784.784166,0.08649264643697635,0.08349733578581964
0.08641314166395561,0.08328141608545857,0.9787476658821106,0.9787129163742065,40,1760501835.0064402,0.0863075484238241,0.08337984623447542
0.08617467668069445,0.08307161831086682,0.9786215424537659,0.9788094162940979,41,1760501875.254203,0.0861619893623435,0.08327785677486851
0.08591901154621788,0.08314826531756309,0.9788440465927124,0.9787408113479614,42,1760501915.262793,0.08607328590815481,0.08317310262110925
0.08596797530417857,0.08309012843716529,0.9786797761917114,0.9788697957992554,43,1760501959.0372467,0.08588063193728095,0.08301320061568292
0.08589162434572759,0.08327408495449251,0.9785882234573364,0.9789456725120544,44,1760501996.692495,0.08573154824907366,0.08351152327752882
0.08544987180958623,0.08248190605832685,0.9786725640296936,0.978768527507782,45,1760502033.2403855,0.08566133023604103,0.08340035753865396
0.08542925823965798,0.0855632316200964,0.9787363409996033,0.9776605367660522,46,1760502079.575112,0.08556882716391397,0.08326239110000673
0.08556792148105476,0.08259243662318876,0.9785587191581726,0.9789362549781799,47,1760502117.5834007,0.08547743900638559,0.08308872796835438
0.0855054599435433,0.0824002962439291,0.9787598848342896,0.9788928031921387,48,1760502153.59189,0.08531577643816886,0.08317516181738147
0.08543468355808569,0.08240576929623081,0.9787765741348267,0.9790663123130798,49,1760502199.3616893,0.08527544066309929,0.08264462664242714
0.08464155896850255,0.08291407530346225,0.9789979457855225,0.9783629179000854,50,1760502235.3738403,0.08511600704944652,0.08250910832035926
0.08522757936431014,0.08291055574532478,0.9787949323654175,0.9788030385971069,51,1760502276.7306726,0.08499722381972749,0.08245433237283462
0.08477075341279092,0.08191484501284937,0.9788768291473389,0.9791302680969238,52,1760502308.0724294,0.08487460295791212,0.08243533368072202
0.08491154379494813,0.08212641650630582,0.978911817073822,0.9786962270736694,53,1760502337.729139,0.08487595058977604,0.08222890395310618
0.08482157924900884,0.08231077583566788,0.9787328243255615,0.9789392352104187,54,1760502378.2599146,0.08474614741685597,0.08201332049023721
0.08464829712782217,0.081881926665383,0.9788029789924622,0.9790980815887451,55,1760502409.5498552,0.08468058240478453,0.08191929358628489
0.08457856349970984,0.08183263843097995,0.979002058506012,0.978645920753479,56,1760502439.660249,0.08459008757186973,0.08186951712254556
0.08444292835243371,0.08144471049308777,0.9788752198219299,0.9790378212928772,57,1760502479.733712,0.08449296779606653,0.08193522552328725
0.08445906963037408,0.08187753418760915,0.9788877367973328,0.9788979887962341,58,1760502511.011756,0.08436279303353766,0.08202248854983238
0.08433598036999287,0.08263931783937639,0.9789761304855347,0.9788489937782288,59,1760502541.287033,0.0842757002491018,0.08197018850234247
0.08399742331517779,0.08231824179810862,0.9790623784065247,0.9783366322517395,60,1760502576.890664,0.08418247882762679,0.08214783755040937
0.08414309957753056,0.08157113819353042,0.9789577722549438,0.9788075089454651,61,1760502607.477842,0.08403045164178247,0.0821843064119739
0.08397682124505872,0.08233295573342231,0.978697657585144,0.978446900844574,62,1760502645.6629949,0.08389953208034454,0.08228641402336859
0.08369893370115239,0.08205987849543171,0.9789332151412964,0.9785818457603455,63,1760502678.0679114,,
0.08368138256280319,0.08314985589634988,0.9788548946380615,0.9780398011207581,64,1760502708.0455341,,
