train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6776275113987841,0.6456925960452965,0.547587588429451,0.5721277520060539,38,1772123987.1113472,0.6770049111428114,0.6443906193803948
0.6762603655610068,0.644032822240649,0.5492231026291847,0.5755021870136261,39,1772124180.6969981,0.6761645632799167,0.6442300001373681
0.6760846551367854,0.6420515992147539,0.547988697886467,0.5740892142057419,40,1772124369.6267846,0.675832504949472,0.6437637758376958
0.6745890854975469,0.644005660815617,0.5497103184461594,0.5735147222876549,41,1772124602.1259139,0.6750135714690433,0.6427965715413204
0.674600907153237,0.6430362008721627,0.5491093844175339,0.5723942741751671,42,1772124795.4056427,0.6744683900383959,0.6422293504485694
0.6735328439966404,0.6408565745634192,0.550273522734642,0.5758784264326096,43,1772124988.242848,0.6741121259565646,0.6416582970972866
0.6735344584077698,0.6411967167768942,0.5492854192852974,0.5752084329724312,44,1772125181.8397286,0.6736606116180941,0.6408876462970549
0.674303334727629,0.63919633245834,0.5507917553186417,0.578261561691761,45,1772125375.3303514,0.6731772465103723,0.6402244002008073
0.6723315138051941,0.6401524068144582,0.5511436313390732,0.5760936439037323,46,1772125568.7098684,0.6730045774284077,0.6395045990224385
0.6721840816146277,0.6397199703909248,0.5517248064279556,0.5757868438959122,47,1772125761.476239,0.6722338992174167,0.6392522631398857
0.6726694985868175,0.6372575686715752,0.5521199256181717,0.5791150256991386,48,1772125955.1516075,0.6713840627833031,0.6389982179607576
0.6696810673528157,0.6399350373641305,0.5533454939723015,0.5748245567083359,49,1772126149.011873,0.67078231446979,0.6383107529271899
0.6700541525570606,0.6379261065626998,0.5537212714552879,0.5778933018445969,50,1772126340.1117485,0.670218041325592,0.6375260140889745
0.669322772237628,0.6367150816466193,0.5542467534542084,0.5790824443101883,51,1772126573.3482225,0.6693964414629107,0.637305780201007
0.669362715893638,0.6357962761998481,0.5547117441892624,0.5799500569701195,52,1772126766.303312,0.6691101594996534,0.6364442791170476
0.6685614992734108,0.6361563992317375,0.5543652549386024,0.5821692645549774,53,1772126960.3494534,0.6686659672968217,0.6359946326526534
0.6682496575365294,0.6356275319443334,0.5556834116578102,0.5813312903046608,54,1772127154.350926,0.6682209001873133,0.6354688093180546
0.6678331915429021,0.6356778742407289,0.5552517920732498,0.5809919089078903,55,1772127348.5214903,0.6676601162542661,0.6352737465782848
0.6670974366900864,0.6340859649736253,0.5560556650161743,0.5814312398433685,56,1772127543.2253528,0.6674377962184034,0.634849661512448
0.6665587962284023,0.6348209625009991,0.556678794324398,0.5806110426783562,57,1772127736.657513,0.667068241887532,0.6346308559407968
0.6674498990940966,0.6340359739025535,0.5537534058094025,0.5816952884197235,58,1772127929.6865025,0.6666699197918888,0.6347830145560263
0.6664018858821725,0.6345335040860773,0.5562340095639229,0.5803947374224663,59,1772128124.7717247,0.6662643588850523,0.6343398462476023
0.6658415810646864,0.6364386673168758,0.5571889951825142,0.5787350758910179,60,1772128316.465075,0.6659123964277144,0.6341960936251199
0.6650696321559034,0.6318701234315057,0.558138370513916,0.5838934630155563,61,1772128549.8823683,0.6654091896864334,0.6342034069168598
0.6647989839417129,0.6341021993885869,0.5583386644721031,0.5804053321480751,62,1772128742.6163495,0.6648261997886892,0.6340851610578844
0.664933865387692,0.6340725403612532,0.5576709806919098,0.5801035091280937,63,1772128936.025311,0.664263978508959,0.6332049357616688
0.6634869363934514,0.6339422747912005,0.5605274587869644,0.5838787332177162,64,1772129129.262576,0.6638214215483681,0.6332214901819253
0.6630304746660356,0.6320375408357977,0.5605018734931946,0.5839910358190536,65,1772129322.2554846,0.6637078294981869,0.6324813881798473
0.662856847352949,0.6319528955327885,0.5604725480079651,0.5813629627227783,66,1772129516.4516692,0.6631046021757679,0.6318188913642903
0.6642310236908063,0.630401689378197,0.5596763044595718,0.5852615013718605,67,1772129709.8889587,0.6628815009732295,0.6310726234065298
0.6619177287755973,0.6307600562834679,0.5612879768013954,0.582437090575695,68,1772129903.7009428,0.6626941980355429,0.6309665299437539
0.6623714303807594,0.6302109350023977,0.5606255978345871,0.5832684338092804,69,1772130097.6897228,0.6621553700938566,0.630630188768782
0.6620939599776023,0.6315070735219189,0.5599147602915764,0.5839277505874634,70,1772130289.395974,0.6612496750346629,0.630545707370924
0.6601627076445179,0.6302711896579284,0.5611774325370789,0.583766907453537,71,1772130522.2708228,0.6613864937739974,0.6304199452900215
0.6597025483948379,0.6299792823889067,0.5616191253066063,0.5837640464305878,72,1772130715.208404,0.6611122834397664,0.6303175670106697
0.6626018224722696,0.6301312458789562,0.5589817985892296,0.5863659381866455,73,1772130908.9518247,0.6607957859494987,0.629971290061541
0.6610003787096043,0.6296990436056386,0.5615255311131477,0.5855097770690918,74,1772131102.6901553,0.6605913806693953,0.6299830287923592
0.6605114725262639,0.6297756887762748,0.5619166344404221,0.5852622240781784,75,1772131296.2301116,0.6604102645717791,0.6298396508102222
0.6591406812440006,0.6303298833120204,0.5643234178423882,0.5863734409213066,76,1772131489.633525,0.659647804234215,0.6297497371273577
0.6587969679067566,0.6292623924782209,0.5621287673711777,0.5893231779336929,77,1772131683.197167,0.6592340879472857,0.6298410635165241
0.6587895207844496,0.629681677464634,0.5640567392110825,0.5847236812114716,78,1772131876.820577,0.6589439418128733,0.6296744812480018
0.6589317972749573,0.6301556755514706,0.5633784532546997,0.5861592590808868,79,1772132070.701062,,
0.6590607418542023,0.6289427774336637,0.5644389316439629,0.5869281813502312,80,1772132260.4050903,,
