train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.898051187040049,0.8761373456481778,0.49867599457502365,0.5138866938650608,21,1772120877.6541214,0.8982833289449126,0.8717733163662883
0.896462294021971,0.8657708911944533,0.4986293464899063,0.5173815600574017,22,1772121071.8947496,0.8963173303180995,0.8703283285545875
0.894838821359055,0.8670568441795876,0.4990163818001747,0.5156118385493755,23,1772121266.6131907,0.894501690652997,0.8689679470208601
0.8926061428447633,0.8687947070812021,0.5001856125891209,0.5196163170039654,24,1772121460.7549949,0.8928657818166063,0.8660514968130595
0.8905500079991467,0.8670799470008792,0.5017745159566402,0.5223387777805328,25,1772121654.9540288,0.8916646599362734,0.8659728067305388
0.8898716428580952,0.8615550946091752,0.5011741705238819,0.5177077911794186,26,1772121848.9782326,0.890392649784023,0.8649212225013987
0.8904566846203071,0.8653774407818494,0.5018957406282425,0.5222348868846893,27,1772122043.7449093,0.8892375646597696,0.863701018896859
0.8884787705978029,0.8617989230338875,0.5042515732347965,0.5190209001302719,28,1772122237.9735909,0.8883877803034343,0.8627604218700048
0.8868307172234962,0.8626936890585039,0.5029626861214638,0.5233851112425327,29,1772122427.3224053,0.8871681187340018,0.8627666346557306
0.8863010862174702,0.8623769618666081,0.5064128413796425,0.5221265889704227,30,1772122617.981627,0.8858653410302901,0.8614688024496484
0.8837733350109321,0.8615861585378037,0.505736954510212,0.5244524590671062,31,1772122856.8865721,0.8845154641838204,0.8602933995863971
0.8839427961017492,0.8588882797514387,0.506125520914793,0.5247557386755943,32,1772123050.881157,0.8837292980415423,0.8597415543578165
0.8817293863654544,0.8559219087176311,0.5064327009022236,0.5262635760009289,33,1772123244.5228662,0.8829351327525063,0.8586175240519103
0.8828998865121054,0.859934462915601,0.5048643983900547,0.5256965421140194,34,1772123438.6756654,0.8824792438806528,0.8576593345388426
0.882330259772291,0.8567568103370764,0.5100129805505276,0.525455180555582,35,1772123632.4396741,0.881583964377133,0.8562418047424473
0.8814938906516638,0.8567952109724665,0.5079297572374344,0.5263555496931076,36,1772123826.361879,0.881370153850256,0.8559511774946051
0.879466398584151,0.8518006307694613,0.5078250728547573,0.5275737345218658,37,1772124021.0561297,0.8803349101095883,0.8538581867657049
0.8806603337310687,0.8544687724784207,0.5096243545413017,0.5275908149778843,38,1772124214.987332,0.8794595868107402,0.8529019328944214
0.8777236678087671,0.8494695092710998,0.5088843442499638,0.5291011817753315,39,1772124403.32367,0.8788860646531036,0.851713636159287
0.8779536432780504,0.8519755409806585,0.5080327242612839,0.5277909897267818,40,1772124593.7621143,0.8787040424021437,0.8511693773976982
0.8786262798634812,0.8508537272967951,0.508577611297369,0.5292514711618423,41,1772124832.0466225,0.8783304572512266,0.8504108711886589
0.8785562873293515,0.8490793369615169,0.507695946842432,0.5290117263793945,42,1772125026.170378,0.8779679750826578,0.8504182391154492
0.8787924079764825,0.8506762414332241,0.5102633014321327,0.5307708196341991,43,1772125220.2887843,0.8775079616507572,0.849868672948969
0.8759112569659236,0.8495063489050512,0.5096788182854652,0.532770898193121,44,1772125415.1634965,0.8769797888225256,0.8506244942355338
0.8756535761185473,0.8492277101482577,0.5109333656728268,0.5278786681592464,45,1772125609.462339,0.8761781243334044,0.8505549204014147
0.8759854157223229,0.8546328337296195,0.5118001475930214,0.5313610918819904,46,1772125803.3260128,0.8755457959484321,0.8500005775705324
0.8745479648837458,0.8487314677909207,0.5116781145334244,0.5306122824549675,47,1772125998.2625446,0.8746802424408063,0.8492421025815217
0.8756307660516212,0.8479045272788124,0.5102902613580227,0.5316223278641701,48,1772126193.0957646,0.874493408203125,0.8484892003676471
0.8715834894277944,0.8457139739599984,0.5129416845738888,0.5314629152417183,49,1772126383.2111077,0.8735973579484855,0.847031225023977
0.8747194049301408,0.8454631990788842,0.5119099132716656,0.527791865170002,50,1772126574.6874557,0.8732240540175715,0.8466560851582481
0.8715051644491254,0.8473429570112692,0.5113383084535599,0.529627650976181,51,1772126813.926915,0.8731823501326526,0.8467724578154971
0.8726814452291756,0.8468557684622762,0.512653149664402,0.532566886395216,52,1772127009.146864,0.8732777774537382,0.8464099152313779
0.8754222466270265,0.8484863905650576,0.5116341188549995,0.5301017053425312,53,1772127204.3557057,0.8720803010178914,0.8461581256993286
0.8720606260332231,0.8439012610394022,0.5136230997741222,0.5274439267814159,54,1772127399.3087437,0.8717010081424649,0.8456661448759192
0.8687320227509066,0.8442042514186381,0.511505987495184,0.5284129120409489,55,1772127594.9614937,0.8715284536316126,0.845456517992727
0.8696087000719923,0.8448830528942215,0.5124858766794205,0.5306416414678097,56,1772127789.3901968,0.8707601709984267,0.8444522321071771
0.8718186726749146,0.8458076340463155,0.5115839913487434,0.5342024974524975,57,1772127983.5910742,0.8703835236741414,0.8441507090692933
0.8715808334610975,0.8434649611373082,0.5146914087235928,0.5314373597502708,58,1772128178.9603996,0.8702016264098497,0.8435499420556265
0.8701773894117961,0.842393645849984,0.5130913071334362,0.5317079685628414,59,1772128368.3282287,0.8700166148944113,0.8429128973685263
0.8678225364294475,0.8412004163503037,0.5162179917097092,0.5341022871434689,60,1772128559.1120584,0.8691114093663342,0.8422988774526455
0.8686836424948006,0.8416978294587196,0.5142113603651524,0.5333326458930969,61,1772128796.9612892,0.8684726962457339,0.8415141932494805
0.8672926450345296,0.8427375344669118,0.5144529789686203,0.5351987332105637,62,1772128990.2540534,0.8676616056787276,0.8407448536904573
0.8683872678580952,0.8395415401214834,0.5144434757530689,0.5318736732006073,63,1772129184.4992406,0.8673503367974084,0.8405217553648496
0.8661219365767652,0.8385469480548673,0.5193523876369,0.5342799574136734,64,1772129378.2710617,0.8671789592443474,0.8401505804427749
0.8662661920228509,0.8400849247222666,0.5141788497567177,0.5328730642795563,65,1772129572.7240784,0.8670547433273784,0.8393466334818575
0.8678267547294956,0.8398419548483456,0.515469390898943,0.5326425358653069,66,1772129766.7586262,0.8668288715870307,0.8393280887847666
0.8666715654496854,0.8387177996623242,0.518836110830307,0.5353797972202301,67,1772129960.691347,0.8667669406929928,0.8391358982876438
0.8672579091563567,0.8394488166360294,0.5143357068300247,0.528893955051899,68,1772130154.8422525,0.8665734925774584,0.8388168295935902
0.8658122821065753,0.8375859955692535,0.5177080444991589,0.5368764288723469,69,1772130344.3521562,0.8658225414289143,0.8380687977042041
0.8652989514451792,0.8384895812519981,0.5186349041759968,0.5351135730743408,70,1772130535.1374764,0.8652354165555675,0.8382769104160006
0.8640719989867748,0.8361017954014146,0.517960287630558,0.5360284633934498,71,1772130773.060818,0.8647936928394305,0.8378857078454682
0.8637359410829512,0.8397583632213076,0.5157692655920982,0.536493681371212,72,1772130967.5554278,0.8645680606568632,0.8379800079423753
0.8650492905756719,0.837492803783368,0.518144965171814,0.5359696932137012,73,1772131161.5576053,0.864332398294182,0.8374444439587997
0.8646841211937394,0.8380574960537883,0.516643900424242,0.5375647656619549,74,1772131355.6300228,0.864259020704458,0.837431690577046
0.8641206396317727,0.8358117613341193,0.5177933350205421,0.5333122164011002,75,1772131549.95452,0.8639785402057114,0.8368050733795556
0.863705111038156,0.8360380284926471,0.5164215639233589,0.5369040854275227,76,1772131744.21545,0.8637740828478296,0.835818785840593
0.8623335385892171,0.8366252772338555,0.5190898180007935,0.5360990725457668,77,1772131937.6747963,0.8636647507599189,0.835670038013507
0.8640270037862628,0.832561366088555,0.5175630860030651,0.5344041287899017,78,1772132131.918629,0.8634995912935952,0.8359205943544199
0.8641374607541862,0.8373137569183584,0.5163684338331223,0.5371373891830444,79,1772132318.8887491,,
0.8632948423001546,0.8370645430386828,0.5183349065482616,0.5353954881429672,80,1772132501.7318275,,
