train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6251488903683607,0.603441087181306,0.5833557844161987,0.6000119894742966,25,1781515771.5131228,0.6285046678354309,0.6061310985204204
0.631740166465577,0.6100620747832082,0.5785490348935127,0.5957595780491829,26,1781515834.40809,0.6294775223976109,0.6077124085877558
0.636513146930994,0.6141448740459159,0.5744885727763176,0.5899248495697975,27,1781515897.0765207,0.6305311704251546,0.6083162273592351
0.6322231878599616,0.6111492342351342,0.5759589523077011,0.5925070568919182,28,1781515985.7027516,0.6298765839977069,0.6076135269516264
0.62703046050088,0.6027838665506114,0.5813359394669533,0.5984358415007591,29,1781516047.8557432,0.6266748109368334,0.6049052206756513
0.621875958231122,0.5999275851432625,0.5854105725884438,0.6021311432123184,30,1781516111.5247104,0.6213152159602975,0.6006624734005355
0.6157313011612094,0.5965205434033328,0.5901076942682266,0.605245366692543,31,1781516186.8744445,0.6178192659449658,0.5971977526574488
0.6097151720483148,0.5929311376703365,0.5962158590555191,0.6069739013910294,32,1781516248.3624618,0.6168480362094709,0.5969063839339235
0.6147434377833031,0.593825630519701,0.5911377146840096,0.6062857434153557,33,1781516311.4230964,0.6180268375539942,0.598116519079184
0.6221743118234055,0.6013270229329843,0.5879057571291924,0.6032904982566833,34,1781516400.6695335,0.6198927426907797,0.5995670172259631
0.6277699649537383,0.6059782608695652,0.58217853307724,0.5976406931877136,35,1781516463.4069266,0.6220042882925821,0.600336786060382
0.6250608268451365,0.6037730341372283,0.5842200145125389,0.596628911793232,36,1781516526.9234543,0.6219813011612094,0.6005180573524417
0.6202729000573273,0.5967799818424313,0.587877444922924,0.6032375395298004,37,1781516589.7254097,0.6194373850122654,0.5985055986877598
0.6146285021264398,0.5947319869799992,0.5903276279568672,0.6076162233948708,38,1781516653.1172812,0.6145186805074127,0.5951329145894941
0.609454731078685,0.5912647296095748,0.5969983637332916,0.6094121411442757,39,1781516715.9004018,0.610968788329245,0.5926388323459479
0.6031764424294742,0.5891148403782369,0.6002248004078865,0.6111686676740646,40,1781516804.7892826,0.6100357420208511,0.5936178924482497
0.6073113659542982,0.5913026229194973,0.5959160849452019,0.6135327070951462,41,1781516880.7939157,0.6116135841343591,0.5944829916405252
0.6156076685153583,0.6016752823539402,0.5914468839764595,0.6011373624205589,42,1781516943.6534016,0.6135447843896651,0.5963279782658648
0.6225177126939793,0.5990574829413763,0.5848083570599556,0.6014974862337112,43,1781517006.491537,0.6159887216196939,0.5976863148877077
0.6191107323552154,0.6004896627362731,0.587846152484417,0.6035996377468109,44,1781517069.7393928,0.6164235814846416,0.5983060558738611
0.6153961285796182,0.5959065234874521,0.5908086895942688,0.6036564409732819,45,1781517132.7993178,0.613965739487788,0.5965774106857417
0.6094856652790369,0.5944013278502638,0.5942823067307472,0.6078024655580521,46,1781517221.0616417,0.6091776772977548,0.5945068125224784
0.60331845853109,0.5930320564133432,0.6007151901721954,0.6112640649080276,47,1781517283.9217381,0.6058219102462404,0.594145635814618
0.598577401743814,0.5887044921250599,0.6036638021469116,0.6134147346019745,48,1781517346.7769184,0.6051962165702325,0.5942944694967831
0.6023318970976429,0.5986837791969709,0.6008190140128136,0.6099920123815536,49,1781517410.1113396,0.6070279899310741,0.5955726643047675
0.6122676601995787,0.5966506918982777,0.5942151471972466,0.6046618223190308,50,1781517473.1635807,0.6100322423941446,0.5966841129390785
0.6186445320832444,0.6007923018901854,0.58823162317276,0.6017984449863434,51,1781517549.637414,0.6126789704931473,0.5997014428648497
0.6183397208464431,0.5985892995848985,0.5876914262771606,0.6057292073965073,52,1781517613.7518811,0.6142631348489495,0.5996453014481098
0.6118110422388279,0.6037911417539162,0.5929661020636559,0.6064593344926834,53,1781517703.4816134,0.6116665888971843,0.5995402226362692
0.6102527188766531,0.5984030721132713,0.5960773751139641,0.6092567890882492,54,1781517767.43831,0.6064087955618067,0.5982444587570932
0.599284930440753,0.5961252978390745,0.5991658717393875,0.6137824654579163,55,1781517831.818941,0.6030665374860016,0.597968536142803
0.5923555654063567,0.5943134824943055,0.6026431918144226,0.614422619342804,56,1781517895.0060115,0.6025386250466618,0.6014879465712916
0.6016284304674168,0.5972096865134471,0.5960730239748955,0.6112865433096886,57,1781517957.7562342,,
0.6091714800421288,0.6213881938963595,0.5906645879149437,0.6044683083891869,58,1781518020.5476608,,
