train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.07466388797468465,0.07272339852586869,0.9821901321411133,0.9823042154312134,19,1759256548.149711,0.07472691252503708,0.07285091530892156
0.07484707199846921,0.07290444523096085,0.9822019338607788,0.9823042154312134,20,1759256555.3913279,0.0746209970553932,0.0727629247211641
0.07432185141774623,0.0732602441022473,0.9822521209716797,0.9823087453842163,21,1759256565.497657,0.07446278062365626,0.07291275738708435
0.07429158161191837,0.0723840317899181,0.9821544885635376,0.9823042154312134,22,1759256572.5021691,0.07435393627409054,0.07288879910784384
0.0741895101154628,0.07329166728642679,0.9821401238441467,0.9823042154312134,23,1759256580.0294642,0.0741713470576898,0.07280239770489354
0.07411966622685609,0.07260360712966611,0.9822003841400146,0.9823042154312134,24,1759256590.4230766,0.07401300022459548,0.07271430929822306
0.07393412591646546,0.07247243821620941,0.9822829961776733,0.9823042154312134,25,1759256597.7409127,0.07387744771397632,0.0726584660910791
0.0735301172522747,0.0728198020688949,0.9822465181350708,0.9823042154312134,26,1759256605.50351,0.07372775111833343,0.0724310736021688
0.07361381905882255,0.07210481575419826,0.9822261333465576,0.9823042154312134,27,1759256615.9175675,0.07358596260132996,0.07219138895311664
0.07344102713724841,0.07215470484187526,0.9821851849555969,0.9823042154312134,28,1759256623.2349296,0.07347369845146719,0.0721050206691988
0.07341072364183872,0.07140518388440532,0.9821696281433105,0.9823083281517029,29,1759256630.7346404,0.07340959886331921,0.07197254093423967
0.07337280516715153,0.07204059679662028,0.9822052717208862,0.9823042154312134,30,1759256640.6210382,0.07333915973001201,0.07193577385717823
0.07320961931153484,0.0721574033940992,0.982088565826416,0.9823042154312134,31,1759256647.8263671,0.07327264084926119,0.07191238874389279
0.0732616233922865,0.07192098036889107,0.982207179069519,0.9823042154312134,32,1759256657.938449,0.07317472832358403,0.07196483193866668
0.07310843273349431,0.07203777927544809,0.9822399616241455,0.9823042154312134,33,1759256665.3321252,0.07310674378405446,0.07183156095204815
0.0729211610134529,0.07166739985827476,0.9822119474411011,0.9823794364929199,34,1759256672.7242956,0.07300326623346495,0.07165796958631085
0.07303288246950378,0.0713742418635276,0.982287585735321,0.982306957244873,35,1759256683.021592,0.07286381760369176,0.07152149857532594
0.07269223155858724,0.07128944656541271,0.9822041392326355,0.9823042154312134,36,1759256690.4638157,0.07277281265705823,0.07145718948975685
0.0725643802434206,0.0712386253139665,0.9821758270263672,0.9823042154312134,37,1759256697.8807437,0.07267329300875248,0.07143008533504701
0.07265340800032667,0.07171623384760271,0.9823161363601685,0.9823042154312134,38,1759256708.3399413,0.07254635936216168,0.07161802940310971
0.07242356277192416,0.07153187908472554,0.9822399020195007,0.9824860692024231,39,1759256715.5492527,0.07247248909071737,0.07163949342023943
0.07239821423654971,0.07231396220384105,0.982175886631012,0.9823327660560608,40,1759256722.9208138,0.07241017316346583,0.07166668207895371
0.07232288020136564,0.07139676665106127,0.9823018908500671,0.9824051260948181,41,1759256733.2812116,0.07232927851702856,0.07154856965907158
0.07225280060716298,0.07137456860753798,0.9823286533355713,0.9823600649833679,42,1759256740.6954978,0.07224528223438108,0.07147601946227013
0.07224893476814032,0.07112567174819208,0.982174813747406,0.9824427962303162,43,1759256748.1911826,0.07217499919073737,0.07130830742178425
0.07200358135868674,0.07116912810071822,0.9822757840156555,0.9823839068412781,44,1759256758.577949,0.07214146958583076,0.07116011590246232
0.07204679901833119,0.07147540200141168,0.9821978807449341,0.982396125793457,45,1759256765.9617622,0.07209116292550512,0.071025374916292
0.07215523217683253,0.07065580905445161,0.9822452664375305,0.9823188781738281,46,1759256776.1310644,0.0720430084220741,0.0710799696945375
0.07200126730553481,0.07070086367668645,0.9822432994842529,0.9823246002197266,47,1759256783.23308,0.07201596986016502,0.07106227430124437
0.07200816225098527,0.07139864563941956,0.9822595119476318,0.9823874831199646,48,1759256790.3677871,0.0719559919655971,0.0709783945112459
0.07186838854914127,0.07108065113425255,0.9821568727493286,0.9822537302970886,49,1759256800.8531759,0.07190653410456752,0.07106255689455616
0.07174690954549157,0.07105600305141942,0.9822388291358948,0.9825090765953064,50,1759256808.3125412,0.07183512479228818,0.07115234384132971
0.07190794287168462,0.07107662097100288,0.9823819994926453,0.98235684633255,51,1759256815.7684534,0.0717816314133613,0.07096277530635557
0.07164422074413818,0.07114979841055409,0.9823095798492432,0.9823420643806458,52,1759256826.2806256,0.07177838268487349,0.07120584013961977
0.07174069535635087,0.0704508029645489,0.9822781085968018,0.9825172424316406,53,1759256833.6850922,0.07175812219957942,0.07123435399224681
0.07185214490670225,0.07229597530057354,0.9821665287017822,0.9824178218841553,54,1759256841.1258917,0.07166175304547599,0.07135201327262386
0.07164560711902121,0.07119857231455465,0.982346773147583,0.9822636842727661,55,1759256851.6354744,0.07166164503635272,0.07132153756195499
0.0714260971011675,0.07166491737288813,0.9821460843086243,0.9824771881103516,56,1759256858.7941546,0.07158503810996594,0.07144379130294247
0.07164368069852176,0.07099741985720973,0.9822390079498291,0.9823681116104126,57,1759256869.0626664,0.07150580723486517,0.0710878038598645
0.07135766072441703,0.07106207166948626,0.9821842908859253,0.9823755621910095,58,1759256876.4964757,0.07139749092090389,0.07103438882097121
0.07145599053119836,0.0705160380851838,0.982314944267273,0.9824996590614319,59,1759256884.2447052,,
0.07110402554921481,0.07093149712008814,0.9823031425476074,0.9824400544166565,60,1759256894.6708574,,
