train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.706808357108575,0.6691503947912223,0.5469439625740051,0.5839451104402542,32,1781643391.085042,0.7066096144189065,0.6698918469529918
0.7055196056865045,0.667363033359775,0.5482606664299965,0.585210382938385,33,1781643830.328084,0.7053932858272896,0.6683246911996055
0.7045413766975968,0.6663304872480269,0.5488001182675362,0.5869012251496315,34,1781644266.6371803,0.7042347705133675,0.6667817724442726
0.7026557444983647,0.6651981080351429,0.5510396882891655,0.5863889381289482,35,1781644732.4077885,0.7030583404436861,0.6656576006892598
0.7016487685757964,0.665866838787196,0.5514209568500519,0.5851513966917992,36,1781645175.843929,0.701977441850647,0.6649150653097002
0.7009262067601678,0.6635295360161583,0.552767924964428,0.5877614095807076,37,1781645621.9680345,0.7008486317015075,0.664160958247787
0.7001151127213098,0.6636503564619773,0.5523272454738617,0.5868204012513161,38,1781646060.8793218,0.7000655207888936,0.6636018095569807
0.6988973259518985,0.6625599519384598,0.5543498247861862,0.5877780094742775,39,1781646531.92251,0.6991625754363979,0.6630327973349509
0.6987401899352957,0.6624023645811113,0.5537255927920341,0.590060368180275,40,1781646974.2571597,0.6983196931216227,0.6623247686913396
0.6971340418133177,0.6630217776770477,0.5550873056054115,0.5887432098388672,41,1781647530.3080668,0.6975117237494668,0.6615622041982189
0.6967117951862912,0.6599893927981015,0.5562182143330574,0.5904365852475166,42,1781647968.5756042,0.6967500272193188,0.6606761737081378
0.6960752658605305,0.6598375339963737,0.5556774139404297,0.5908393040299416,43,1781648411.2513566,0.6959476961346345,0.660066582481202
0.6950888433011589,0.6581297994880546,0.5574067682027817,0.5912548005580902,44,1781648860.40197,0.6952686296795008,0.6588819796721682
0.6947285345118743,0.6593544084464323,0.5573930218815804,0.5929931774735451,45,1781649331.8716211,0.6946636664311362,0.6580906369987201
0.6937387095376493,0.6570987636318792,0.5578579679131508,0.5923469662666321,46,1781649774.6886437,0.6940264705098123,0.6582392878093003
0.6936869789444682,0.6560326794308607,0.5584258511662483,0.5944269299507141,47,1781650206.7501965,0.6933171989432239,0.6583792520464484
0.6928892862539107,0.6605807880492748,0.5585839748382568,0.5923920944333076,48,1781650643.2082317,0.6924927591056954,0.657406949508719
0.6915424854682167,0.6588296206737948,0.5601570829749107,0.5933839529752731,49,1781651108.1893234,0.6919369017304822,0.6576112714643771
0.6906063353242321,0.6544928957577858,0.5600566938519478,0.5950709357857704,50,1781651547.5794384,0.6913363824525385,0.6579640775817246
0.6909594226615827,0.6581203734101696,0.5594959035515785,0.5933764353394508,51,1781652096.5662124,0.6907480146562144,0.6569755892704778
0.6906843825547497,0.6577967100175981,0.559812143445015,0.5950957462191582,52,1781652533.557143,0.6902815782983149,0.6580263521890998
0.689947447272291,0.6556383464930408,0.5595382452011108,0.5970864593982697,53,1781652979.4112155,0.6899738194592577,0.6593163500059994
0.6892103036787187,0.6640834352669048,0.5597923845052719,0.5952415764331818,54,1781653421.508063,0.6891952636163253,0.6625034892111508
0.6890675411289462,0.6609428848422835,0.5587562173604965,0.5930021852254868,55,1781653883.236471,0.6876618021855446,0.6652656633292449
0.6870666434469213,0.6740560694359269,0.5588715672492981,0.5959989726543427,56,1781654314.7317321,0.685773406392207,0.684143389288476
0.6830170754008461,0.6716075806080685,0.5565684735774994,0.5927552953362465,57,1781654749.7468805,0.6829081148010878,0.692591675637932
0.680505468305603,0.7500269762891958,0.5544904693961143,0.5922898650169373,58,1781655195.2003317,0.6789612024717364,0.704128851255866
0.6748838457231229,0.7063248670141852,0.5527258291840553,0.5911720767617226,59,1781655675.6920652,,
0.6693329794821886,0.7186287629319539,0.5499566793441772,0.5888216495513916,60,1781656119.7204113,,
