train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.668363239171155,0.6268843628866289,0.5532388240098953,0.5883981287479401,57,1772127794.7230604,0.6690409273010879,0.626831983483356
0.667741065952965,0.6273654635300112,0.5516903847455978,0.5876264423131943,58,1772127990.2348669,0.6682380962697312,0.626230966709459
0.6686634675634598,0.6250624400575447,0.5532111376523972,0.5898239761590958,59,1772128186.9715526,0.6678078088337244,0.6261648192734974
0.6660948353009012,0.6253882600828204,0.5557664930820465,0.5899006500840187,60,1772128378.176745,0.667413840440353,0.6253845058743606
0.6681764361801408,0.6261235698104819,0.5531000420451164,0.5878116339445114,61,1772128614.5803814,0.6669826885132253,0.624550884276095
0.6663933972042982,0.6229827958909447,0.5546035766601562,0.5908719673752785,62,1772128810.8395662,0.6662334871780343,0.6237228510629795
0.6655853063173262,0.6231973555386828,0.555124007165432,0.591219961643219,63,1772129007.3815484,0.666130154450192,0.6230806784861532
0.6649174608875054,0.6209222739919678,0.5549998879432678,0.593969002366066,64,1772129203.1111517,0.6654193136065486,0.6225454501178869
0.6655781716616894,0.6221773971986893,0.5556309372186661,0.5908578708767891,65,1772129398.614962,0.6647584257679181,0.6226947989305268
0.664622231961924,0.6234474279691496,0.5561973750591278,0.5905881002545357,66,1772129595.0392735,0.6644220970596469,0.6226072969948848
0.6630889580111454,0.623729539954144,0.5572516843676567,0.5902510061860085,67,1772129790.6565804,0.6637400239807754,0.6231310363925632
0.6639036627759706,0.622759845860474,0.5572265088558197,0.5914188697934151,68,1772129987.70317,0.6631795525143984,0.623219912009471
0.6615070954931473,0.6235409709803589,0.557598315179348,0.5900131538510323,69,1772130184.4507792,0.6629201426847804,0.6224950609914481
0.6627758143298048,0.6226217752832282,0.5574756264686584,0.5932316780090332,70,1772130375.6443248,0.6628050091323592,0.6220736452380715
0.6633251828138332,0.6198231728790361,0.5590678080916405,0.5934807881712914,71,1772130613.220808,0.6623758674074766,0.6221688507158128
0.6625132902490402,0.6216224611872603,0.5584500804543495,0.594297744333744,72,1772130807.8399763,0.6625052806867268,0.6213688530885351
0.6617579541515571,0.6232358732491808,0.5595498755574226,0.5916785597801208,73,1772131004.2821212,0.6621476209204351,0.6205577957660646
0.6621541618893985,0.6195409828439697,0.5593404024839401,0.5953950434923172,74,1772131200.8756626,0.6617194270111189,0.620603002367727
0.6609875154983469,0.6185664886708759,0.5587740689516068,0.5942857936024666,75,1772131397.8170755,0.6611259694799221,0.6200768746378478
0.6611842132672515,0.6200492058873481,0.5588745549321175,0.5936353504657745,76,1772131595.1186252,0.6606771006925929,0.6193521094749042
0.6595460025930567,0.6189918225378637,0.5609693080186844,0.5948474556207657,77,1772131791.8153868,0.6601643637178701,0.6191974688673874
0.6595136102149104,0.619612047434463,0.5616702511906624,0.5936312228441238,78,1772131988.1580803,0.6600783208124467,0.6189989094843951
0.659590477015785,0.6187677798063859,0.5618720799684525,0.5934374704957008,79,1772132184.8240864,,
0.6605573009712298,0.6175736917559144,0.5571259260177612,0.595140241086483,80,1772132373.7069576,,
