train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6891582606188673,0.6486491717950768,0.5280715525150299,0.5709431022405624,21,1772120576.7277682,0.689577559643638,0.6506421959918478
0.6878339747926888,0.6499175635140265,0.530888743698597,0.5652416944503784,22,1772120766.841314,0.6883290261538769,0.6488808087985534
0.6863596528870254,0.6496278416470188,0.5315277874469757,0.5680989176034927,23,1772120960.1695004,0.6867701195205844,0.6464979947375519
0.6866207708677741,0.6424121124970029,0.5313791111111641,0.5727212131023407,24,1772121154.4489074,0.6855075771084417,0.6445654593465273
0.6838779384365667,0.6418832842346347,0.5354520380496979,0.5727718621492386,25,1772121348.9587865,0.684209215600336,0.6424437149711277
0.6828455485581538,0.6389864948399536,0.5361654236912727,0.5754360109567642,26,1772121543.3083491,0.6827487776303861,0.6396600123256674
0.6813421672521598,0.6393088416370285,0.5362205058336258,0.5747891813516617,27,1772121738.1713772,0.6808727589890411,0.6380003399861133
0.679057463037276,0.6357093284197171,0.5397372990846634,0.5792800635099411,28,1772121932.6317399,0.6795580867207498,0.6365003346787084
0.6772406776610495,0.6341137507992327,0.5409218668937683,0.5775348097085953,29,1772122126.6895523,0.6781769111294794,0.6355353860294117
0.6773045770951098,0.6343832576976103,0.5401969999074936,0.5777768865227699,30,1772122317.9021666,0.6770476461677422,0.6343320100203804
0.6759396706018025,0.6341617515934702,0.541032999753952,0.577538400888443,31,1772122549.1144602,0.6756949987834631,0.634273706616648
0.6756958424434727,0.6332919615918718,0.540908008813858,0.580323651432991,32,1772122739.4400568,0.6750731276163876,0.6333793542574129
0.672294226115881,0.635417811401055,0.5447798892855644,0.5785112679004669,33,1772122933.7521963,0.6740799835517545,0.6326519588070452
0.6741313218256719,0.629641989003057,0.5436257794499397,0.5863607451319695,34,1772123128.0552108,0.6731187527497067,0.6316792051505555
0.6723388567719443,0.6307462804457721,0.5453757047653198,0.5844394043087959,35,1772123322.8133554,0.6720927267758106,0.6309190911100344
0.6711335165915636,0.6292979833110214,0.5455685704946518,0.5834662616252899,36,1772123516.8844423,0.6717313174094763,0.62917169048963
0.6705657125739921,0.6294913913892664,0.5446755141019821,0.5824408680200577,37,1772123711.5046964,0.6706353093170061,0.6288423269910886
0.6704871792842096,0.6266808082990329,0.5454915016889572,0.5837679952383041,38,1772123906.8910823,0.6699560796848336,0.6278556648117807
0.6686512813633212,0.6279951715103501,0.5487461164593697,0.5850029438734055,39,1772124102.4153554,0.6692663928347644,0.6272105419422355
0.6689427086110815,0.6258129695492327,0.5479728728532791,0.5847501084208488,40,1772124295.414412,0.6687385428887584,0.626286788120904
0.6676850823412169,0.6260723689632952,0.547592006623745,0.583192840218544,41,1772124528.5634735,0.6682602189099829,0.6262582764296276
0.6679264628439633,0.6248726222826086,0.5485233888030052,0.5861678421497345,42,1772124720.262121,0.6676815410522877,0.6255283755719508
0.6680955593903317,0.626538249842651,0.5484295040369034,0.5847617611289024,43,1772124915.5219538,0.6669943018578018,0.6247194334064299
0.6657578920748454,0.6243456672219669,0.5515407845377922,0.5863108709454536,44,1772125109.8710475,0.6665819395931101,0.6236936447260629
0.6655065126386519,0.6217682587216272,0.551795482635498,0.589667022228241,45,1772125304.7959294,0.6663474437726642,0.6230433159167199
0.6656232710177581,0.620943425561461,0.5520050674676895,0.5894582942128181,46,1772125500.4626787,0.665558246703685,0.6221404717096587
0.6667539837417342,0.6216209782358936,0.5495662912726402,0.5903498977422714,47,1772125695.319298,0.6651294070299167,0.6213031349279692
0.6641495740454352,0.622024028807345,0.5523861721158028,0.5879546403884888,48,1772125890.7168524,0.6649669451925128,0.6213449853765385
0.6636136937060046,0.620158983313519,0.5524574220180511,0.5920988842844963,49,1772126085.895861,0.6642844138291915,0.6209941971332521
0.6646942034516318,0.6219775109644741,0.5519984737038612,0.5879998728632927,50,1772126281.0681686,0.6632388066106282,0.6203134600158847
0.6622106142011519,0.6191894843450287,0.5559395477175713,0.5914927124977112,51,1772126516.423003,0.6629569200118655,0.6196010657893422
0.6615259476489175,0.6182172926490569,0.5530633926391602,0.5896415039896965,52,1772126709.5293498,0.6623338406403316,0.619124741810362
0.6627401410516212,0.6184620576746324,0.5517242848873138,0.59076177328825,53,1772126904.2247455,0.6613919515251706,0.6184275049077884
0.6604982968483362,0.6177773634186181,0.5548538640141487,0.5918867588043213,54,1772127099.9269152,0.6609892965583672,0.618522554285386
0.6599847578758266,0.6184913264516064,0.5562148243188858,0.5917222574353218,55,1772127295.9160569,0.660573622146971,0.6186332292873841
0.6601973393671342,0.6196647312330164,0.5553982928395271,0.5880522802472115,56,1772127491.3699841,0.6598855913702538,0.6184369879915281
0.6594475755919369,0.6187706676590473,0.5544447973370552,0.5931583046913147,57,1772127687.3246498,0.6597929762492002,0.6183687488136389
0.6592999871680354,0.6174808511953525,0.5567203089594841,0.5930551663041115,58,1772127883.581015,0.6592652408743068,0.6178161699143822
0.6600352212430675,0.617436167529172,0.5560698062181473,0.5912173688411713,59,1772128079.5664525,0.6589456603795596,0.6168825895889946
0.6573460810013598,0.6157284319553229,0.5571325942873955,0.5917805805802345,60,1772128275.4865866,0.6586024678200991,0.6161290239495084
0.6585994368933981,0.6149968296060782,0.554980456829071,0.595198392868042,61,1772128509.5629442,0.6581719720729788,0.6159667734599784
0.6577316127946352,0.6150028394616168,0.5575128868222237,0.5942813977599144,62,1772128703.8147523,0.6579521517704778,0.6155514534172195
0.6571475084324339,0.6166695987477022,0.5575219392776489,0.5923208743333817,63,1772128901.0438447,0.6576356334490987,0.6155559178813339
0.6589361197305621,0.6153595673153772,0.5582651570439339,0.5935330465435982,64,1772129097.5176163,0.6573294786056154,0.6155597813598945
0.6557634893944646,0.6157507542758951,0.5612294748425484,0.5939173102378845,65,1772129293.877305,0.6568513316912863,0.6154353617402293
0.6570686626759812,0.6150161469988811,0.5588613674044609,0.5949914455413818,66,1772129490.8180087,0.65669686900064,0.6151227009570812
0.6553408782229896,0.6143807413632912,0.559201605618,0.5959135666489601,67,1772129689.9119732,0.6559472302121108,0.6150105898337597
0.6563751949792023,0.6151062948319613,0.5587234273552895,0.5956830009818077,68,1772129887.427166,0.6556092350149317,0.6146279571611253
0.655187925787916,0.6147990116987692,0.5587217211723328,0.5945579633116722,69,1772130085.6364791,0.6546356201171875,0.6144988467321372
0.6540735134085698,0.6138375909127238,0.5607576593756676,0.5947156175971031,70,1772130283.0971546,0.6543539314139826,0.6144073876578485
0.65220058818726,0.6143705948539402,0.5636644959449768,0.59388667345047,71,1772130517.6016576,0.653775649347403,0.6144371871753116
0.6539324347069646,0.6139234459918478,0.5613764971494675,0.5946229323744774,72,1772130713.4034379,0.6532753902083778,0.614204254540641
0.6534837846463044,0.6152552924192775,0.5619013234972954,0.5958242565393448,73,1772130911.0644407,0.6527415617334151,0.6137431503256873
0.6526866300927902,0.6136343485254157,0.5619706138968468,0.5964128151535988,74,1772131108.4658327,0.6526510088923848,0.6134120853355778
0.6514043710337564,0.6115320698379556,0.5633412152528763,0.5978214740753174,75,1772131306.8543222,0.6523831416315593,0.6130196417689019
0.6517478239821086,0.6127152699033928,0.5625677183270454,0.5966742560267448,76,1772131504.8126311,0.6521292832931154,0.6122841603310822
0.6525930984028371,0.6119612281584679,0.5603075325489044,0.5990552678704262,77,1772131702.5035577,0.6518999848349509,0.6121444116772897
0.6522144929540848,0.611577885230179,0.5631118491292,0.598852813243866,78,1772131899.6462855,0.6520387825298635,0.6121202629850344
0.6515401378019678,0.6129356052564539,0.5657651871442795,0.5971208065748215,79,1772132096.4834497,,
0.6520983595083191,0.6114113263766784,0.5611729919910431,0.5990359932184219,80,1772132292.8940969,,
