train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.07830221221802082,0.07583078602328897,0.982201874256134,0.9824212789535522,47,1760500921.8812404,0.07793637961149216,0.07554351184517145
0.0778177485187003,0.07610613643191755,0.9821525812149048,0.9823752045631409,48,1760500944.6267276,0.07795217106951044,0.07551569524221122
0.07784644086310204,0.07537351036444306,0.9822195768356323,0.9824028015136719,49,1760500974.5890226,0.07790599097596837,0.07557102278806269
0.0778069922581632,0.07515748147852719,0.9820128083229065,0.9824106693267822,50,1760501000.0557146,0.07775131651061647,0.07544413264840841
0.07775656102185553,0.07538719964213669,0.9823013544082642,0.9824600219726562,51,1760501023.150377,0.0776707835019903,0.07518074479885399
0.07752883989126125,0.07519633532501757,0.982059121131897,0.9824419617652893,52,1760501053.540538,0.07757785279066005,0.0751072138082236
0.07741508347556945,0.07478919718414545,0.9820857048034668,0.9823783040046692,53,1760501078.0436351,0.07739095161569878,0.07509490293450653
0.07738178730645079,0.07500585541129112,0.9823273420333862,0.9823752045631409,54,1760501101.839869,0.07719443040959378,0.07502031601034105
0.07687248638335695,0.07509592710994184,0.982413113117218,0.9823812246322632,55,1760501131.3104632,0.07711590886750119,0.07497366918250918
0.0767739549913305,0.07501426502130926,0.982556939125061,0.982380747795105,56,1760501153.9379106,0.07696862880219804,0.07499469793401659
0.0771362321807983,0.07496310118585825,0.982442319393158,0.9823881983757019,57,1760501175.675467,0.07685066937132085,0.07495608534663915
0.0766786831490537,0.07489434094168246,0.9821620583534241,0.9825143814086914,58,1760501205.8563466,0.07680724941669627,0.07483469853177667
0.0767919901520648,0.07481279247440398,0.982450544834137,0.9823123216629028,59,1760501230.3488994,0.07677160317593432,0.07478912295773625
0.07665538661023404,0.07448899303562939,0.982377827167511,0.982477068901062,60,1760501254.3638062,0.07666434911971395,0.07473591119050979
0.07659572378752079,0.07478638715110719,0.982330322265625,0.9824295043945312,61,1760501281.516198,0.07664475095398882,0.07468515830114483
0.0765999618996965,0.07469704234972596,0.9824426174163818,0.9824174642562866,62,1760501302.4005618,0.07650215407001211,0.07468978222459555
0.076580692320428,0.07464057649485767,0.9822667837142944,0.9826592803001404,63,1760501324.161743,0.07645795421397432,0.07475538118742406
0.07607900573218122,0.07483591209165752,0.9824509024620056,0.9823417663574219,64,1760501351.9924765,0.07640687829636514,0.07475505769252777
0.0764343873300451,0.07481698784977198,0.9822237491607666,0.9825322031974792,65,1760501375.4452214,0.07633686243219578,0.0747517307754606
0.07634034419947482,0.07478476967662573,0.9822914600372314,0.9823729991912842,66,1760501399.0995815,,
0.07624988257884979,0.07468040776439011,0.9823406934738159,0.9824729561805725,67,1760501426.2097974,,
