train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6873535572872227,0.6579731894880915,0.5327136963605881,0.5569905564188957,22,1772120670.639614,0.68805820087524,0.6584672854684503
0.6871067086177475,0.6555551202095988,0.5331331193447113,0.558908075094223,23,1772120863.7421255,0.6864861914729096,0.6566845906055188
0.6850279720163183,0.6542060637413083,0.5339577943086624,0.5620560422539711,24,1772121056.8726082,0.685422471603029,0.6544850771384472
0.6848033084804288,0.6536994797494405,0.5332750305533409,0.5601089671254158,25,1772121250.1915898,0.6843904150223976,0.6529524000709319
0.6828208116134279,0.6509915325037964,0.5356323793530464,0.5625569000840187,26,1772121443.6810358,0.6832045727622387,0.6519666432724585
0.6821932743840657,0.6503098041505155,0.5358126759529114,0.5601493865251541,27,1772121636.8197393,0.6824322593090071,0.6508560219689098
0.6811774973169529,0.6506263362172314,0.5380731448531151,0.5608265176415443,28,1772121830.5808015,0.6816474576045222,0.6502821666200448
0.68116640475016,0.6486529572235654,0.5387284383177757,0.5651423186063766,29,1772122024.571696,0.6805924034769625,0.6498711549412564
0.6808792999580044,0.6508302030051151,0.5389928668737411,0.5626392140984535,30,1772122218.9389331,0.6795827924188087,0.6492471992512189
0.6775455409756292,0.6489364741098546,0.540764756500721,0.5639331117272377,31,1772122449.5512898,0.6788647023484162,0.6492382000779251
0.6771452190932967,0.6471900257003277,0.5401335954666138,0.566071480512619,32,1772122638.547266,0.6778788179260878,0.6487957732451846
0.6775870469649904,0.6505813403507633,0.5408115088939667,0.5637707635760307,33,1772122833.1253746,0.676750657013252,0.6475735559487891
0.6762369826385186,0.6464408230598625,0.5407464876770973,0.5660228282213211,34,1772123027.207304,0.6759889882579191,0.6468519127887229
0.6752384953938246,0.6447191165231377,0.5433633401989937,0.5651209652423859,35,1772123221.4839842,0.6753701792642118,0.6464726362691816
0.6737371971989654,0.6453282583095229,0.5440152138471603,0.5645199418067932,36,1772123415.4026065,0.6744307273890785,0.6451001647793119
0.67405117412476,0.6452936431026215,0.5430540591478348,0.5665023550391197,37,1772123609.5068913,0.673922875309967,0.6446951395410406
0.6728897875893238,0.6437189829014146,0.545226089656353,0.5681140199303627,38,1772123803.6115198,0.6733292823765465,0.6444044810731697
0.6736977222429608,0.6444156968685062,0.5424751862883568,0.5667336136102676,39,1772123998.069677,0.6726521879332872,0.6436889726487571
0.6722705307267225,0.6432658241837835,0.5454977452754974,0.56704331189394,40,1772124192.133954,0.6719790201545168,0.6428523383177149
0.6703517249826685,0.64175071618746,0.5452592000365257,0.5692909508943558,41,1772124422.7982883,0.6712848025377294,0.6419783570272537
0.6706853352309087,0.6411104714474105,0.5468379110097885,0.5681612938642502,42,1772124612.0228682,0.6707130301934461,0.6409571420811021
0.6694186995053861,0.6393490764491089,0.5467202961444855,0.5717150866985321,43,1772124806.3433807,0.6698896284396332,0.6401898084089275
0.6708388605215444,0.6393096221377478,0.5467597618699074,0.5731572732329369,44,1772125001.3088307,0.6698564340636999,0.6395619189952646
0.6681535219576579,0.63942915582291,0.5488711595535278,0.5714514404535294,45,1772125195.95981,0.6695117729108896,0.6387357355688539
0.6701857531030023,0.6386112691191457,0.5484778955578804,0.5712154731154442,46,1772125390.0838313,0.6692370730455418,0.6381739155410806
0.6689620294668569,0.6369795543153572,0.5476948395371437,0.5722916945815086,47,1772125583.9119911,0.6687979740494348,0.6381214971127718
0.6680452001786477,0.6365399763102422,0.5472412332892418,0.5739195048809052,48,1772125778.0406818,0.6686727894857881,0.6374978067929786
0.668643365541009,0.6390475299962036,0.5487484484910965,0.5714147761464119,49,1772125971.426494,0.6678912374346737,0.6367484870774056
0.6675275991394252,0.636310704223945,0.5484852567315102,0.5731890574097633,50,1772126165.0513575,0.6673832395377827,0.6363104856837436
0.6662779928474296,0.6348646705412804,0.5502189919352531,0.5738386139273643,51,1772126395.3433404,0.6669493274884013,0.6364658911819653
0.6664220399824019,0.6347895473470468,0.5498412996530533,0.5752792730927467,52,1772126585.0129595,0.6661102919855215,0.6357905239095468
0.6658756399317406,0.6373170038013507,0.5507514327764511,0.5722242593765259,53,1772126778.946809,0.6654814944739228,0.6353112964678909
0.6644481880266105,0.6356706936341112,0.5528205335140228,0.5737809911370277,54,1772126973.0786066,0.6651738293748667,0.6351607534891504
0.6643836115814313,0.633914567015665,0.5509190335869789,0.5763905793428421,55,1772127166.8598185,0.6646695081691286,0.6351713136638827
0.6647396673521491,0.6341119556475783,0.5509480386972427,0.576118715107441,56,1772127360.6968253,0.6639963612214697,0.6344550637637868
0.6639004339537116,0.6348423482207082,0.5524541214108467,0.5730661302804947,57,1772127555.2394738,0.6634652095443153,0.6340483760589833
0.662509905193446,0.6337357543008711,0.5548457279801369,0.5731685757637024,58,1772127749.2011423,0.663086895731122,0.6339902443654092
0.6617924296408383,0.6336372551100943,0.5540497228503227,0.5775533244013786,59,1772127943.0462053,0.6625563794028637,0.6338805527943174
0.662492042515465,0.6336239085477942,0.5546275824308395,0.5780808255076408,60,1772128137.9789803,0.6621369137292022,0.633754907788523
0.6620870857108575,0.6335634977921195,0.5538571551442146,0.5764707550406456,61,1772128368.6560233,0.6622257271724349,0.6335721301300751
0.6618031055854042,0.634214123191736,0.5541069805622101,0.5761082917451859,62,1772128558.6796076,0.6624410896171075,0.6330074222496404
0.6629539724096096,0.6328218660086317,0.5517726391553879,0.5773198455572128,63,1772128753.3758552,0.662174180587404,0.6324784925221787
0.6628692418642012,0.6308137157079204,0.5519276857376099,0.5760958343744278,64,1772128946.9283378,0.6617274574045435,0.632259062549952
0.6611574973669475,0.630979259910486,0.5553002804517746,0.5781397819519043,65,1772129140.980519,0.6611251570665795,0.6316735621303549
0.659853469796555,0.6324663479309862,0.5559699013829231,0.5761306434869766,66,1772129336.2368124,0.6604752888858522,0.6312829527403692
0.6587916038955844,0.63128662109375,0.5563104227185249,0.577950231730938,67,1772129529.9626417,0.6596488874520052,0.6310926744700087
0.6597046315059727,0.6308688190587036,0.5565483868122101,0.5793449357151985,68,1772129724.0150878,0.659113152930354,0.6310337076406649
0.6587372346949659,0.6298623243561181,0.5567362457513809,0.5791278779506683,69,1772129917.3214777,0.6587985094089964,0.6305108033787563
0.6584788247586925,0.6306844257637668,0.5558126121759415,0.5773361772298813,70,1772130111.0602424,0.6587932391378253,0.6302513961596867
0.6582802521897664,0.6298518266214435,0.5564567744731903,0.5772466138005257,71,1772130340.8939247,0.6586531915762318,0.6301336654311861
0.6587652525397291,0.6299895849984015,0.5562215074896812,0.5784927383065224,72,1772130530.757521,0.6585927709377666,0.6300821757987333
0.6590043936980056,0.6302801654162005,0.5556384027004242,0.5769642218947411,73,1772130724.1785097,0.6585035512878626,0.6299887342526175
0.6584351315026398,0.6296048761938539,0.557942196726799,0.5784376040101051,74,1772130917.599724,0.6582535883672408,0.6298896652963155
0.6580327265091723,0.6302172180331881,0.5551183670759201,0.5778068825602531,75,1772131110.468201,0.6579800550441286,0.6297420491952724
0.6570304375866575,0.6293564818399336,0.5595667064189911,0.5777254998683929,76,1772131304.0738714,0.6575379355368761,0.6294840078524617
0.6573975859241681,0.6292515044931866,0.5578891113400459,0.5776738375425339,77,1772131496.998151,0.6572276144711231,0.6292143760739689
0.6567937961617427,0.6289899587021459,0.5573559999465942,0.5786194503307343,78,1772131689.7986875,0.6567699862014719,0.6287205766838835
0.6568835261738748,0.6282567173013907,0.5555095449090004,0.5785707011818886,79,1772131884.5035977,,
0.6557445851609162,0.6277482210827605,0.5584139823913574,0.5800878256559372,80,1772132077.5037022,,
