train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9236732244728103,0.8865434541021074,0.6201766729354858,0.6365492939949036,17,1760418045.4014616,0.9235725143126079,0.8849448037147521
0.9326549533104139,0.8838629341125488,0.6126418113708496,0.6360707879066467,18,1760418134.0643613,0.9214957226363438,0.8827257968357631
0.9170474788499257,0.8788576916285924,0.6225735545158386,0.639639139175415,19,1760418249.1267285,0.9197011699752201,0.8803117260932922
0.9132178430519406,0.8762446645327977,0.6233559250831604,0.6421406269073486,20,1760418339.0633667,0.9168593024214109,0.877521273953574
0.9119123501910104,0.8760498860904149,0.6242395639419556,0.6408067345619202,21,1760418457.2490003,0.9118222331007321,0.8747146165711539
0.9094638867037637,0.8725911934035165,0.6237145662307739,0.6425641775131226,22,1760418544.9643984,0.9101175554451488,0.8734051745278494
0.9074696067070204,0.8698296472004482,0.625152587890625,0.6435014009475708,23,1760418634.5096176,0.9084658722082773,0.8720846775599889
0.908524090572009,0.8723104814120701,0.6258775591850281,0.6417388916015625,24,1760418751.348984,0.9072023278190976,0.871295754637037
0.9049594268675835,0.8696421796934946,0.6263574361801147,0.643622875213623,25,1760418839.3595557,0.9069345191594154,0.8700500465120588
0.9055946282451115,0.8721052714756556,0.6263176798820496,0.6423646807670593,26,1760418954.2246592,0.9058214961772872,0.8689553516932896
0.9081248434053527,0.8663626527786255,0.6247543096542358,0.644372284412384,27,1760419041.89381,0.9045660392869086,0.8678396049227034
0.90190449179638,0.8643561731066023,0.6266865134239197,0.6454994678497314,28,1760419187.31408,0.9038892961920254,0.86715049634661
0.9022468061201157,0.8667317475591387,0.6272838115692139,0.6452934741973877,29,1760419325.3074708,0.9026967456653004,0.8652742013931276
0.9015757113931671,0.8661966368130275,0.6275366544723511,0.6458498239517212,30,1760419458.8648267,0.9005655776531925,0.865076070717403
0.8996318756114869,0.8627237967082433,0.6278575658798218,0.6458406448364258,31,1760419646.0160482,0.8995082730930003,0.8647345289502825
0.897469003344812,0.8653719994000026,0.6296719908714294,0.64656001329422,32,1760419801.1657875,0.8984962577502879,0.8631814784322465
0.8966179689954198,0.8626484642710005,0.6300843358039856,0.6472142338752747,33,1760420029.03722,0.8975715320143435,0.86247517653874
0.8971867294065536,0.8589664949689593,0.6304717063903809,0.649013340473175,34,1760420207.117783,0.896784560748982,0.8618239348956518
0.8969520827134451,0.8626651273454938,0.630725085735321,0.6482107043266296,35,1760420387.6866078,0.8962511882658989,0.8604695514270236
0.8956970192846798,0.8594675884928022,0.6301317811012268,0.6486971378326416,36,1760420617.9745853,0.8954748686107379,0.8597157387733458
0.8948021409293961,0.858600082056863,0.629646360874176,0.6494876742362976,37,1760420799.4333417,0.8943530978664519,0.8601077473504203
0.8927363707196145,0.8588794010026114,0.631356418132782,0.6493292450904846,38,1760421035.1269233,0.8932810325707707,0.8586677755628314
0.8915778756851241,0.8609265378543309,0.6323691606521606,0.6483715772628784,39,1760421216.8606677,0.8928438951808308,0.8583133914811271
0.8915917562350394,0.8554652684075492,0.6320637464523315,0.6511217951774597,40,1760421403.635308,0.8923897454189875,0.8575475316728864
0.8935113323349801,0.8576956680842809,0.6317636966705322,0.6499908566474915,41,1760421635.7571528,0.8921807368359869,0.8573151451519557
0.8925313921201796,0.8547707830156599,0.6315608620643616,0.6505939960479736,42,1760421820.914808,0.8921616201362912,0.8564220245225089
0.8916913278046108,0.8577174683979579,0.6305191516876221,0.6500921845436096,43,1760422059.9265695,0.8920632635317152,0.8564265744345528
0.8914822921866462,0.8564609347070966,0.6317490339279175,0.6504409909248352,44,1760422240.4333217,0.8910348717655454,0.8563228584698269
0.8910999732121588,0.8554880179677691,0.631697416305542,0.6498926281929016,45,1760422480.5958889,0.8903438941826897,0.8563633081572396
0.8883693735041316,0.8571770882606506,0.6328562498092651,0.6493889093399048,46,1760422662.7970645,0.8898817201218907,0.856759750706809
0.8890765042059006,0.854973031452724,0.6329624652862549,0.6510976552963257,47,1760422839.5625303,0.890266826819806,0.8560053203446525
0.8893804575006167,0.8596996811458043,0.6325768232345581,0.649192214012146,48,1760423065.384784,0.8899495562627202,0.8565276869365148
0.8934078256762217,0.8526887828963143,0.6316440105438232,0.6521285176277161,49,1760423240.9356904,0.8897191928965704,0.8558897864477976
0.8895136204267305,0.8580998509270804,0.6328162550926208,0.6499898433685303,50,1760423455.7741976,0.8891385415716776,0.8556616855348859
0.887217556673383,0.8539875858170646,0.6345875859260559,0.650607705116272,51,1760423632.6147416,0.889127649532424,0.854128621169499
0.8861732475814366,0.8538325268881661,0.6338421702384949,0.651114821434021,52,1760423803.1213944,0.8877892785602146,0.8536621168681554
0.8893259973043487,0.8520343593188695,0.6339999437332153,0.6510314345359802,53,1760424017.2066994,0.8871541580747044,0.8521203874860491
0.8867159708151742,0.8503562613895961,0.633267879486084,0.6535794138908386,54,1760424186.2694974,0.8865897603687787,0.851273608820779
0.8863380179991798,0.8503912040165492,0.6341888308525085,0.6532778739929199,55,1760424389.5454178,0.8862714360157649,0.8512010267802648
0.8843955681437538,0.849753692490714,0.63470059633255,0.653559148311615,56,1760424541.4037333,0.8851046078261875,0.8505761169024876
0.8845816258163679,0.8534696166855948,0.6342731714248657,0.6516337394714355,57,1760424696.7761781,0.8845676601406127,0.8509379764284407
0.8834918563564619,0.848909809929984,0.635262668132782,0.6541439294815063,58,1760424892.1737626,0.8843309895859823,0.8515086500985282
0.8840312323873005,0.8521655590193612,0.6345914602279663,0.6522384881973267,59,1760425048.1780317,0.8852900911181691,0.8515678035191128
0.885154665226028,0.8532445723669869,0.6343775987625122,0.6517893671989441,60,1760425226.4876437,0.8850585233124477,0.8512218086378915
0.8891910758046877,0.8500494595936366,0.6327735185623169,0.6525696516036987,61,1760425368.868301,0.885067482623789,0.8513480999129159
0.8834237867877597,0.8517396422794887,0.6346898674964905,0.6508932113647461,62,1760425556.8664649,0.8848036364193946,0.8507776522636414
0.8835366529131693,0.8495412663051061,0.6363911032676697,0.6535828113555908,63,1760425696.1250238,0.884349137544632,0.8502537063189916
0.8827120013653286,0.8493133207729885,0.6356747150421143,0.6533578634262085,64,1760425847.1594388,,
0.8828821708522145,0.8506248426437378,0.6368789076805115,0.6533894538879395,65,1760426028.2997458,,
