train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.7027441552067779,0.6918675259251119,0.5097523331642151,0.5225553140044212,22,1781441282.830968,0.7027542687113375,0.692592267673034
0.6981694348436167,0.6886021450657369,0.5151015669107437,0.5280216038227081,23,1781441340.4819534,0.699958077388412,0.6880570433633713
0.6980549158089804,0.6854602394201567,0.5146385207772255,0.5301765128970146,24,1781441398.2998679,0.6970152037949285,0.6842191496163683
0.6947145950265305,0.68128573132293,0.5175636038184166,0.5349572151899338,25,1781441456.2041557,0.6943094819885879,0.680228324558424
0.6913929180887372,0.673880106347906,0.5219065472483635,0.5390613898634911,26,1781441513.854656,0.6920998947612255,0.6760066117776933
0.6892155461750746,0.6719134006353901,0.5238151028752327,0.5417813435196877,27,1781441571.238734,0.6894095150683927,0.6719596843280451
0.6871214987068046,0.6674935811620843,0.5279790610074997,0.5447274968028069,28,1781441653.9244797,0.6869606825271971,0.6682246293558183
0.6846030173448165,0.665225602171915,0.5289534479379654,0.5500227883458138,29,1781441711.342032,0.6846392530630065,0.6650526119924873
0.6824704323205525,0.6626104564617967,0.5315238460898399,0.5496641993522644,30,1781441768.6161947,0.6821669959371001,0.6617813773777174
0.6797857707677848,0.65802001953125,0.5343470275402069,0.5548111945390701,31,1781441837.233893,0.6796161013658544,0.6588980282054229
0.6768542605455418,0.6555572275615409,0.5368702337145805,0.5567004010081291,32,1781441894.6298144,0.6773859642471469,0.6554503067680028
0.674367025850576,0.6530768353006114,0.5413125604391098,0.5605188608169556,33,1781441951.6146758,0.6749717009352335,0.6521704007902415
0.6734523317512798,0.6479869949848146,0.5415510460734367,0.562579981982708,34,1781442034.5583844,0.6726580206444647,0.6493846532328964
0.6703991157609855,0.64621092657299,0.5438025668263435,0.5636785328388214,35,1781442093.1609087,0.670380211527437,0.6464333692779931
0.6682173693139398,0.6440912817445252,0.5456143394112587,0.568214051425457,36,1781442151.8502839,0.668208193209391,0.6436370303258871
0.6654652149604042,0.6408008077870244,0.547182247042656,0.5690859705209732,37,1781442209.502055,0.666065411356122,0.6413614180386829
0.6635069342603456,0.6390951405400815,0.54922254383564,0.5722574070096016,38,1781442267.0451055,0.6640714990401024,0.6389650622902014
0.662738422484935,0.6366089335487931,0.5503108352422714,0.5733153894543648,39,1781442324.944756,0.6623739509452325,0.6363309504126039
0.6604295541808873,0.6342291478305826,0.5520028248429298,0.5759644731879234,40,1781442408.5023897,0.6607217834264345,0.6346492055127078
0.6597296288395904,0.6309207223565377,0.5533000454306602,0.5793671607971191,41,1781442478.070954,0.6589499515884972,0.6326595140540082
0.6572043773664142,0.6323920832875439,0.5561560168862343,0.5762029364705086,42,1781442535.845683,0.6571583197792236,0.6307781795101702
0.6546477750706591,0.6291466832465833,0.5580893233418465,0.5801728218793869,43,1781442593.1577675,0.6556543656176674,0.6291131919607176
0.6537802634385665,0.6272022608296036,0.5579229071736336,0.5822184830904007,44,1781442650.2220657,0.6539460478382306,0.6274825386379076
0.6529097833731069,0.62590421008332,0.559725247323513,0.5819215849041939,45,1781442706.6004252,0.6526895985261573,0.6256633865863771
0.6511880399424061,0.6227674557424873,0.5611728131771088,0.584708958864212,46,1781442789.3840113,0.6514136304627506,0.6242135362551949
0.6509221308060473,0.6232963230298914,0.5627406463027,0.582471214234829,47,1781442846.1958215,0.6499923653976909,0.6233067036894582
0.6482679347536263,0.6218974315906729,0.562756173312664,0.586041733622551,48,1781442903.0841675,0.6486374890844976,0.6218347729929269
0.6466739381132679,0.6226680980009192,0.5645661130547523,0.5828168839216232,49,1781442960.331213,0.6477879963637212,0.6211596867007673
0.6461354018071406,0.6185445566006633,0.5666113272309303,0.5866217017173767,50,1781443017.621385,0.6463881352655717,0.6201355604869325
0.6469405763385239,0.6193920242816896,0.5652818456292152,0.588232234120369,51,1781443086.130959,0.6451897735074925,0.6192428237641864
0.6439228253152997,0.6181756919607178,0.5662913396954536,0.5897700488567352,52,1781443167.736913,0.6443129191219603,0.618013699036425
0.6422761259632306,0.6174337479769422,0.5688134133815765,0.5898987278342247,53,1781443224.7660687,0.6432018605515412,0.617389477976143
0.6422896661856069,0.6165224743621124,0.5672865062952042,0.5897415950894356,54,1781443280.9108806,0.6417639097662916,0.6158603209668718
0.6405801089550448,0.6154234512992527,0.5713184773921967,0.5893203392624855,55,1781443337.7580318,0.6407392169835218,0.6149242196241609
0.639750822412276,0.6117462392353341,0.5700007304549217,0.592893473803997,56,1781443394.8243897,0.639872444855882,0.6142991790381235
0.6387993614014505,0.6134951852471627,0.5725173354148865,0.5919979214668274,57,1781443451.1849756,0.6389030690892972,0.6134095252932186
0.637942265325032,0.6143085450467551,0.5727729946374893,0.589865081012249,58,1781443508.0119088,0.6379748764298474,0.612773971362492
0.6374427873526823,0.612074205637588,0.5711567774415016,0.5933220908045769,59,1781443591.643291,0.6370055631565966,0.6125439578005115
0.6359391456577965,0.6122456816456202,0.5740767866373062,0.5924465358257294,60,1781443649.2420065,0.6360618304880812,0.6118601220952885
0.6349042560460217,0.6105961714254315,0.5746292173862457,0.593489833176136,61,1781443718.9226673,0.6352266591563567,0.6112183631838435
0.6340806980588737,0.6100760067210478,0.5753464624285698,0.5953793153166771,62,1781443775.825121,0.634522598839457,0.6108553835193213
0.6337664086664089,0.61109975048953,0.5764612704515457,0.5940746963024139,63,1781443832.903731,0.6338478166495574,0.610200145360454
0.6339224857681848,0.6102593073149776,0.5774262398481369,0.5930521264672279,64,1781443890.3377745,0.6330949594543249,0.6094464080108096
0.6325652347082977,0.6089694908512827,0.5757158622145653,0.5964627861976624,65,1781443972.636401,0.6323896076085218,0.6090543390844789
0.6311399700698592,0.6068274846772099,0.5771810933947563,0.5972336381673813,66,1781444029.699437,0.6316976085050928,0.6079433899706281
0.6305539388298581,0.6081156620893942,0.5795470699667931,0.5971146151423454,67,1781444087.2384074,0.630850584271011,0.6068434303069054
0.630306413149264,0.6055450049202765,0.5795468389987946,0.597827322781086,68,1781444144.8037462,0.630009965603669,0.6059168900980059
0.6296873645977762,0.6047595089963634,0.5794992595911026,0.5985755771398544,69,1781444202.7443159,0.6291919070299168,0.6055265226632432
0.6283621413715871,0.6043367898067855,0.5807291641831398,0.5992169231176376,70,1781444260.7023747,0.6284757959151024,0.604796676440617
0.6270496772010985,0.6048756475033967,0.5813963115215302,0.5995854586362839,71,1781444357.8319,0.627559893611348,0.6043177065641984
0.626973383255786,0.6044664309762627,0.5821671336889267,0.599760502576828,72,1781444416.731497,0.6268443032743174,0.6045022481542719
0.6257269016304927,0.6031501555381833,0.5825512036681175,0.6013841554522514,73,1781444476.062684,0.62587411509439,0.604326018896859
0.6261094129126227,0.6056822169467312,0.5817234963178635,0.5969103053212166,74,1781444535.1382027,0.6253696689019838,0.6042580060641785
0.6235112004719496,0.603455643519721,0.5815869644284248,0.6005640029907227,75,1781444594.111847,0.6247061250966564,0.6041662503996162
0.6245274462390679,0.6045355833399936,0.5829650834202766,0.597590446472168,76,1781444652.2030983,0.6241917424641372,0.6038533710762668
0.6236556642291489,0.6040076526534527,0.5834106802940369,0.5986258313059807,77,1781444709.6162817,0.6236382285889505,0.6029995345093709
0.6231549884678967,0.6015857589214354,0.5835486128926277,0.601466067135334,78,1781444793.4297864,0.6233748191859535,0.6025779236308144
0.6233418435366894,0.6014130341122522,0.5853331312537193,0.6031379699707031,79,1781444851.2945275,0.6228992449138759,0.601451785972966
0.6221941534569646,0.6013475891269381,0.5840986967086792,0.6028946861624718,80,1781444908.9879174,0.6222967258492428,0.6005828857421875
0.6221495748786796,0.5989048950507513,0.5844110697507858,0.6036477982997894,81,1781444977.389086,0.6218590017064847,0.6002557466706961
0.6206430689059833,0.5996631514995604,0.5866051092743874,0.6035142615437508,82,1781445034.4709358,0.6210976870800449,0.5997656078289842
0.6209663677541062,0.5999500635639786,0.5843644291162491,0.6041292399168015,83,1781445091.0453236,0.6203957827831698,0.599001528844809
0.6195352704044902,0.5989623399036924,0.5880764573812485,0.6024769246578217,84,1781445174.3546085,0.6196504664502452,0.5991201025140865
0.6186846319725896,0.5975271942060622,0.5873474329710007,0.6043897047638893,85,1781445231.291723,0.6191083992707445,0.5986377686795676
0.6184229932140571,0.5994977633971388,0.5871764197945595,0.6034215614199638,86,1781445288.1637847,0.6184841950191979,0.5982574384840553
0.6179327330084791,0.5972514823269661,0.5895124971866608,0.6032632738351822,87,1781445345.008861,0.6177421075085323,0.5980088255899336
0.6178453464963737,0.598048412586417,0.5886888578534126,0.6041786000132561,88,1781445402.739032,0.6173988316246267,0.5982082669387389
0.6158248328511625,0.5977192754330842,0.5891520008444786,0.605666346848011,89,1781445460.1994424,0.6171992695779117,0.5978776390290321
0.616968252553061,0.598524400950088,0.5885758846998215,0.6046202704310417,90,1781445542.6608162,0.6167569000973229,0.5982122709074289
0.6174251829804821,0.5978446238486054,0.5895351245999336,0.6039962694048882,91,1781445611.395477,0.6160929084231015,0.5984658321761109
0.6157208856055354,0.5989246417189498,0.5908040627837181,0.6016124412417412,92,1781445668.6993387,0.6160348833624414,0.5988653782993326
0.6145253881252667,0.5993162189298273,0.5911686643958092,0.6041588634252548,93,1781445727.1164672,0.6153829633172462,0.5987972718065657
0.6155347075478615,0.5997170060491928,0.589564636349678,0.6040844619274139,94,1781445784.2043138,0.6146355638731869,0.5987092625454563
0.6137086523270852,0.5981838684862532,0.5902606099843979,0.6047054082155228,95,1781445842.1271951,0.6141766336590764,0.5995712007098186
0.6136881857601856,0.5974045775430586,0.5904596522450447,0.6067513078451157,96,1781445925.4840276,,
0.6134262345349829,0.6032343325407609,0.5915713682770729,0.6038321107625961,97,1781445982.888781,,
