train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.11779887276761075,0.11616166681051254,0.9695531129837036,0.969441294670105,55,1759251899.4812536,0.11769424042803175,0.11567052574828267
0.11720316429087456,0.11556591931730509,0.9697604179382324,0.9692962169647217,56,1759251904.7554188,0.1175894149123354,0.11566072152927517
0.11779764944568594,0.11513459077104926,0.9692466855049133,0.969136118888855,57,1759251911.5083768,0.11751225654115069,0.11551203448325395
0.11747803760969892,0.1152612273581326,0.9694324731826782,0.9695084095001221,58,1759251916.5044122,0.11740329002446317,0.1154321982525289
0.11728355859188323,0.11543676815927029,0.9695091247558594,0.9690852165222168,59,1759251921.3872023,0.11732950895390612,0.11538304015994072
0.11725404018417318,0.11576248565688729,0.9697454571723938,0.9690980315208435,60,1759251927.8162348,0.11719462395982538,0.1153378477320075
0.11683425893808932,0.11532012885436416,0.9695332646369934,0.9685613512992859,61,1759251932.8476555,0.11711772185690858,0.11550808837637305
0.1171232244752823,0.11490862863138318,0.9693657755851746,0.9696727395057678,62,1759251937.4104226,0.11697855804194794,0.11542895743623376
0.11709352709511493,0.11611243057996035,0.9698106646537781,0.9681651592254639,63,1759251943.8428836,0.1169757826848233,0.11531457314267754
0.11658773951708003,0.11504111345857382,0.9694005250930786,0.9690225720405579,64,1759251948.956322,0.11693027954786381,0.11528941532596945
0.11724016339854991,0.11519056418910623,0.9693462252616882,0.9690884947776794,65,1759251954.1771832,0.11688442626532088,0.1152668728493154
0.11660674325329193,0.11519433977082372,0.9695583581924438,0.9685617089271545,66,1759251961.136908,0.11677211133089471,0.11511201076209546
0.11689395806256761,0.11479591624811292,0.9697736501693726,0.9688533544540405,67,1759251966.8935895,0.11663360709839679,0.11509601194411516
0.1165319524229841,0.11533812014386058,0.9693925380706787,0.9687135219573975,68,1759251972.1609676,0.11658905383120191,0.11496294466778637
0.11589521835459039,0.11496111936867237,0.9699557423591614,0.9689276218414307,69,1759251979.1826942,0.11644197898976345,0.1148981531150639
0.11701739706257556,0.11452522780746222,0.9700198173522949,0.969200074672699,70,1759251984.7071025,0.1163596322244786,0.11488537956029177
0.11587136904609964,0.11487038200721145,0.9694336652755737,0.9688946604728699,71,1759251990.1115785,0.11625833628659551,0.11467877067625523
0.11648222423614339,0.11473204847425222,0.9694578647613525,0.9686209559440613,72,1759251997.328177,0.1162657582696448,0.11465983027592301
0.11602547273356864,0.11430507572367787,0.9696432948112488,0.9690349698066711,73,1759252002.364515,0.11587890094899116,0.11476784013211727
0.11593232826983675,0.11486641736701131,0.9692887663841248,0.968671441078186,74,1759252007.0926886,0.11588894867516579,0.11481293849647045
0.1150831104593074,0.1150652770884335,0.9699429273605347,0.9686530232429504,75,1759252013.7613685,0.11573796389584845,0.11466375440359115
0.11592160767697274,0.11509587382897735,0.9700134992599487,0.9685167670249939,76,1759252018.4660985,0.1156392756611743,0.11469133980572224
0.11572730033955675,0.11398612800985575,0.9695898294448853,0.9696542024612427,77,1759252023.070578,0.1155214545257548,0.11455147219821811
0.11553203156019778,0.11444300273433328,0.9697695374488831,0.96900874376297,78,1759252029.4407728,0.11555002078096917,0.11436212910339236
0.11534322259273935,0.11416707932949066,0.9701378345489502,0.9688660502433777,79,1759252034.0875545,,
0.11522594173537924,0.11411856161430478,0.9694446325302124,0.9694554805755615,80,1759252038.8487735,,
