train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
1.0402190750327962,1.0120157638049305,0.5499079301953316,0.5626775175333023,51,1762359063.4178555,1.04021005610476,1.0123214426513878
1.0402835691529235,1.0123456308478764,0.5491028800606728,0.5644766539335251,52,1762359155.0936353,1.0396252459707644,1.012555829971352
1.0394389231165668,1.0140546152228764,0.5501482114195824,0.5621427223086357,53,1762359248.8222861,1.0393801097498128,1.0121574844604182
1.0374851392663043,1.012510513036165,0.5501653850078583,0.5624539256095886,54,1762359343.039344,1.0388274954319714,1.0108837028227502
1.0394738421804723,1.0098608993902438,0.5492979660630226,0.5663272142410278,55,1762359436.643139,1.0380993634042353,1.0105058700523024
1.0374560034435907,1.0056468556165896,0.5498865619301796,0.5669085159897804,56,1762359528.8411846,1.0376985774690781,1.0097613746123317
1.0366429090142428,1.010456466995637,0.5518810376524925,0.5629976615309715,57,1762359622.2296581,1.0373257853495128,1.0091124820949853
1.0374349934407796,1.0103321380230235,0.55214062333107,0.5655637234449387,58,1762359714.905369,1.0366412545680284,1.0085836270960367
1.0356211786684784,1.0092660504494324,0.5521266087889671,0.5658156126737595,59,1762359805.2900941,1.0364360007496252,1.0087143419167894
1.036051188273051,1.0072166243955005,0.5518780201673508,0.5669967383146286,60,1762359914.9241438,1.036046664167916,1.0080192084669366
1.0364297343515743,1.0063004297203533,0.5508112907409668,0.5675059482455254,61,1762360023.7216518,1.0357183224793853,1.0080422878666422
1.0346962261056971,1.0069807997463731,0.5533291101455688,0.567767783999443,62,1762360117.1592605,,
1.035793284998126,1.0104475350215518,0.5524620935320854,0.5654857754707336,63,1762360210.6419158,,
