train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6831405691726216,0.6678687678578564,0.577890433371067,0.5875231772661209,25,1784543579.1917448,0.6873618689006505,0.668137104005155
0.6912441839537116,0.6735051538023498,0.5690469816327095,0.582676038146019,26,1784543645.5781424,0.6890772275957231,0.6698990063289243
0.6983906091683554,0.6764595051250799,0.5635049045085907,0.578892357647419,27,1784543712.7162294,0.6911303210990828,0.6712022552099983
0.693684652803701,0.6713286494964834,0.5689896643161774,0.5822450742125511,28,1784543779.503534,0.691215478682274,0.6703505728250879
0.6891915903970243,0.6668491997682225,0.5709012001752853,0.5855366289615631,29,1784543846.718868,0.6883847181300661,0.6675607510539882
0.6835663570885773,0.663610355933304,0.576628252863884,0.5905992835760117,30,1784543939.9003406,0.6832677951851802,0.6634581426830243
0.6770903811926727,0.659556044946851,0.5808765739202499,0.5923560261726379,31,1784544018.0012832,0.6799610645697791,0.6606623891064578
0.672805994443926,0.6559464632702605,0.5843174457550049,0.5963799357414246,32,1784544085.5334542,0.6788800444619241,0.6606098770180627
0.6771509997266958,0.6573498816136509,0.5803052857518196,0.5962369665503502,33,1784544152.5309212,0.680737877543062,0.6623037665091512
0.6837864898577485,0.6665866393262468,0.57545455545187,0.5902197957038879,34,1784544219.6213043,0.683250547024984,0.6642569539492088
0.6928555224942673,0.6720798033887468,0.5678957626223564,0.579521156847477,35,1784544285.8521242,0.6858388230255439,0.6654182609694693
0.6896537286022825,0.6693219821471388,0.5715552493929863,0.5848850011825562,36,1784544379.2515438,0.6864026274697366,0.6660288935122283
0.6857473744467257,0.6617529983715633,0.5752274915575981,0.5911124646663666,37,1784544446.071923,0.6845248381839271,0.6639929573859096
0.6799700219476589,0.6604030443274457,0.577795185148716,0.5927189290523529,38,1784544513.2270005,0.6798025189813087,0.6599832129905291
0.674397543428701,0.6564069586946532,0.5844110623002052,0.5947785079479218,39,1784544580.2963548,0.6766172129139558,0.6573107941376278
0.6692439264811754,0.6520310814118446,0.5868631452322006,0.6003003418445587,40,1784544647.5911088,0.6755982799334737,0.6572073465722907
0.6737271982655183,0.6559598878826327,0.5843294784426689,0.5960954427719116,41,1784544728.1132195,0.677465789065833,0.6592156685831603
0.6806527095443152,0.6612357605448769,0.5782738700509071,0.5910327658057213,42,1784544821.3659449,0.6798891451578498,0.6613823854100065
0.689307567609455,0.6704446543817935,0.5707934126257896,0.5827013850212097,43,1784544889.6197999,0.6825467783436434,0.6635148382552749
0.6865143238887852,0.6672405428288842,0.5739129409193993,0.5861780270934105,44,1784544958.1775222,0.6833738047108309,0.663883234594789
0.6825320924101429,0.6626933456381874,0.5770316272974014,0.5918819755315781,45,1784545027.1927025,0.6816619248113535,0.6622855964524057
0.6778623301014558,0.657801869580203,0.5817624032497406,0.5944052115082741,46,1784545095.4280524,0.6769067132839164,0.6583684662723785
0.6720933100469283,0.6532475698329604,0.5859960615634918,0.5975199043750763,47,1784545164.3736393,0.6739627043948645,0.6558981346657209
0.6655315099722696,0.6508590034816576,0.5908648371696472,0.6004246473312378,48,1784545232.3677936,0.6732872347782902,0.6555310495674153
0.671794279443526,0.6548888847955963,0.5847447216510773,0.5956302881240845,49,1784545324.9255755,0.6751326316859535,0.6573825377637468
0.6791547443272717,0.6608579201466592,0.5803685486316681,0.5921040549874306,50,1784545392.1486921,0.6778438633212458,0.6592447188199329
0.6870893146397717,0.6670593105618606,0.5740335434675217,0.5872572511434555,51,1784545471.7563825,0.6805843626679821,0.6606680399316656
0.6856494682233895,0.6625584751138907,0.5735489949584007,0.5907107815146446,52,1784545539.0607064,0.6811663214257146,0.6606130302409687
0.6792340067059514,0.6579756090403213,0.5805523917078972,0.5937826037406921,53,1784545606.8446615,0.6793012495333831,0.6588362047434463
0.6747040732321886,0.6546138363421116,0.5841643586754799,0.5954193621873856,54,1784545674.1969957,0.6748506409316339,0.6552796190656969
0.6698293848656144,0.6519737926590473,0.5878815650939941,0.6008903086185455,55,1784545766.7204444,0.6715857808500426,0.6531978909621763
0.664836271631026,0.6492763821731138,0.5911331921815872,0.6028748750686646,56,1784545833.8788218,0.6710798348176195,0.653736889148917
0.669325167815433,0.6521498345962876,0.5876724570989609,0.5986885949969292,57,1784545901.0169563,0.6731998170195179,0.6561651673768182
0.6767042765438354,0.6606705999740249,0.5830095186829567,0.5916405022144318,58,1784545968.427611,0.6763209945105856,0.658193907286505
0.6853039842416809,0.6667552274816176,0.5743232369422913,0.5869746953248978,59,1784546035.2595785,0.6793094882379214,0.6595817312255235
0.6854352723209525,0.6621174922074808,0.5729147493839264,0.5893095061182976,60,1784546102.010041,0.6800990602669049,0.6600603967066616
0.6797787402677048,0.6562155018682065,0.5798435509204865,0.5962017402052879,61,1784546206.6668859,0.6782815353862255,0.6581100346792079
0.6732730279603509,0.6545431620019782,0.5851440280675888,0.5958704501390457,62,1784546273.1014876,0.6738755261938727,0.6545925833075248
0.6676166521404383,0.6509187898367567,0.5879746079444885,0.6012741327285767,63,1784546340.5986218,0.6704244672234962,0.6527719326946132
0.6632739382799168,0.6491679706232018,0.5932065844535828,0.6016700863838196,64,1784546406.487781,0.6696587259858948,0.6530261417788923
0.66817997746907,0.6530142391429228,0.5887594297528267,0.5993173271417618,65,1784546472.8844805,0.6716439204818153,0.6547107042863851
0.6759500340796981,0.657486547289602,0.5816286206245422,0.595570519566536,66,1784546540.303506,0.6748370486314793,0.657177414369705
0.6831990004399531,0.6629659745394422,0.5745713040232658,0.5890366211533546,67,1784546607.5414894,0.6778452902523731,0.6591587934957441
0.6835822928887585,0.6632523402533568,0.5764901861548424,0.5910362154245377,68,1784546700.9551017,0.6790965526177207,0.659657338330203
0.6783151463843856,0.6590748662533967,0.5802645981311798,0.5929464399814606,69,1784546768.5237174,0.6771549263911849,0.6585324806935342
0.6744362892958085,0.6555069633152174,0.58437480032444,0.5985039919614792,70,1784546835.4571881,0.6729387407009919,0.6558359365633992
0.666241902947019,0.651862259106258,0.5898372977972031,0.6007393598556519,71,1784546914.707271,0.6694483005146118,0.6538419913757793
0.6621180719889879,0.6494832538887668,0.5952238515019417,0.6031391024589539,72,1784546982.2625275,0.6687766221603029,0.6535930584763626
0.6661300919568579,0.6532826143152574,0.5900220423936844,0.6008580923080444,73,1784547050.268642,,
0.6749567546128413,0.6578302017563139,0.5834274962544441,0.5955712646245956,74,1784547143.2595186,,
