train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9602114451365644,0.9365438953522713,0.5957491397857666,0.6072239875793457,56,1760421041.7747092,0.959166501116018,0.9376770365622736
0.9584141794373008,0.9376525455905546,0.5962568521499634,0.6064673662185669,57,1760421198.2103055,0.9588293261220808,0.937348922702574
0.9578941003615115,0.9363290542556394,0.5964537858963013,0.6067205667495728,58,1760421331.050881,0.9583893662407285,0.937122910926419
0.9576979710274384,0.9371043087974671,0.5966863036155701,0.6076056957244873,59,1760421457.4430873,0.9577733432545381,0.9370513484362633
0.9577291352408273,0.9379847506361623,0.5967500805854797,0.6076515316963196,60,1760421613.9346933,0.9572851464194075,0.9366104780666289
0.9571313302056128,0.9361860829014932,0.5971165895462036,0.6081838607788086,61,1760421741.7195418,0.9568328959601267,0.9365214029627461
0.955973195261648,0.9354481937423829,0.5957155823707581,0.6085440516471863,62,1760421904.669728,0.9563004328089267,0.9364607055341043
0.9556328480651065,0.9358836787362252,0.5973370671272278,0.6073879599571228,63,1760422035.181582,0.9559038431036706,0.9357204972736298
0.9550356552714393,0.9368008216542583,0.5971951484680176,0.6066283583641052,64,1760422165.4933863,0.9550620104418416,0.9352342915150427
0.9557461867145464,0.934283709333789,0.5978114604949951,0.6072393655776978,65,1760422323.4409826,0.9548206562755489,0.9349560488616266
0.9529221668964675,0.9337550541085582,0.5981691479682922,0.6104589700698853,66,1760422452.4515128,0.9543847857069234,0.9343882319427305
0.9547664244301847,0.9340569804753026,0.5969309210777283,0.6084514260292053,67,1760422615.091409,0.9540340228908869,0.9340837823767816
0.9534534952219795,0.9330445941417448,0.5977498888969421,0.6082172393798828,68,1760422737.3635817,0.953295269333014,0.9343196335338778
0.953281841191257,0.9352785738245133,0.5981700420379639,0.6095759868621826,69,1760422897.6797981,0.952955446189859,0.9340477534840185
0.9520524189251811,0.9354629651192696,0.5982288122177124,0.6073386073112488,70,1760423023.2254157,0.9522786687068244,0.933996956963693
0.9512230511806926,0.9323956538592616,0.5975914001464844,0.6100623607635498,71,1760423155.2589238,0.9516483698572431,0.9344393091817056
0.951382537015012,0.9338029978736755,0.5983625650405884,0.609355628490448,72,1760423299.858925,0.9512911791227111,0.9343986654473889
0.9503020009740728,0.9352563552318081,0.5990612506866455,0.6092360019683838,73,1760423423.5393922,0.9512122249736839,0.9340199980043596
0.9514958875185969,0.9350753551529299,0.5980280637741089,0.6078011393547058,74,1760423574.8384123,0.9512916210318814,0.933959904409224
0.9516576481800453,0.9335696279041229,0.5984777808189392,0.6103147268295288,75,1760423701.8652744,0.9510921643227757,0.934175405290819
0.9516200314716798,0.9320951858835835,0.599679172039032,0.6106845736503601,76,1760423818.8655097,0.9508027096088527,0.9339692878146325
0.9503852534694832,0.9348805022816504,0.5997363328933716,0.6086534857749939,77,1760423961.4335415,0.9505167698659817,0.9335957085894
0.9488547274044582,0.9342257678508759,0.599453866481781,0.6085254549980164,78,1760424086.3439243,0.9495334929778796,0.9335147532724566
0.9500661888042418,0.9332074590267674,0.5985122919082642,0.6073752045631409,79,1760424228.3732345,,
0.9467412637395352,0.9331648513194053,0.6005321741104126,0.6106777191162109,80,1760424340.2280626,,
