train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.565575622892999,0.5492409653053051,0.7078980207443237,0.7210211753845215,24,1760502809.4270127,0.5649852946981208,0.5492882646438553
0.5638471338656041,0.5469910538778072,0.7111231684684753,0.7214697003364563,25,1760502888.5357156,0.5641397935229462,0.5477885918646324
0.5632468660672506,0.5468057121445493,0.7104068994522095,0.7235409021377563,26,1760502951.083933,0.5633211805190875,0.5474253283041279
0.5623149443498422,0.5470105256976151,0.7132387161254883,0.7228800654411316,27,1760503024.9054618,0.5624352067837983,0.5468963978494086
0.5616213354197416,0.5470783844953631,0.7124035358428955,0.7247656583786011,28,1760503077.8558435,0.5614507490680332,0.5463011873931419
0.5611457542165533,0.5465963130317083,0.7129650712013245,0.7244413495063782,29,1760503131.3635306,0.5606151164868177,0.54566527437873
0.558924845286778,0.5440150015964741,0.7145928144454956,0.7262231707572937,30,1760503197.749887,0.5599059334048977,0.5453122691410344
0.5590687031611735,0.5436261470724897,0.7132643461227417,0.725269615650177,31,1760503250.014345,0.559185123340392,0.5443839462065114
0.558769028940242,0.5452454995091368,0.7151590585708618,0.7256848216056824,32,1760503294.2628098,0.5586674057043992,0.5434622393875588
0.558017285097213,0.5424367698227487,0.7136368751525879,0.7250382304191589,33,1760503350.4897006,0.5584866775578751,0.5429815657255126
0.5585571660365893,0.5419877789369444,0.7147068977355957,0.7254632711410522,34,1760503391.1779115,0.5581322726491209,0.542346569241547
0.5580212045541574,0.5416116332862435,0.715545117855072,0.7277542352676392,35,1760503441.4894707,0.5575901968654616,0.5410024020729995
0.5572966786174031,0.5404511646526616,0.7152771353721619,0.7277008295059204,36,1760503480.5300503,0.55730855821015,0.5403282522428328
0.5560586500219452,0.5385246636663995,0.7164834141731262,0.7303141951560974,37,1760503522.5116796,0.556854825437843,0.5407054954185718
0.5566090918206549,0.5390660206719142,0.7149688601493835,0.7310123443603516,38,1760503574.6965437,0.5561397614933196,0.540673324756506
0.5562885021750545,0.5438739948156404,0.7167152762413025,0.7249920964241028,39,1760503617.0694318,0.5556628645498515,0.5405750151087598
0.55444588483154,0.5414507799759144,0.7177644968032837,0.7268069386482239,40,1760503669.1396077,0.5555582527990465,0.5408164243145687
0.554912193900063,0.5399596164139305,0.7181666493415833,0.7280765771865845,41,1760503709.502182,0.5550305058429768,0.540588001070953
0.5555355912679202,0.5397317096954439,0.7168017625808716,0.729141891002655,42,1760503746.000004,0.5543971057578083,0.5394168644416624
0.5539703570403062,0.5379239044538359,0.7188998460769653,0.7281978130340576,43,1760503792.4011667,0.5539945654022745,0.5385130302935112
0.553121501749212,0.5380183116691869,0.7196133136749268,0.7287220358848572,44,1760503829.8201742,0.5535040433788712,0.5378895526252142
0.5524331830538712,0.5369316092351588,0.7207117676734924,0.7318102121353149,45,1760503865.867107,0.5527213527268662,0.5374631530627971
0.5524595837830465,0.5368422280724455,0.7195188403129578,0.7308549284934998,46,1760503911.6977522,0.5523095748125216,0.5372188671333034
0.5516221380078947,0.5375997118833589,0.7203136682510376,0.7321217656135559,47,1760503946.3514426,0.5519879650243948,0.537013562059984
0.5519114674685838,0.5367024748063669,0.7197628617286682,0.7315078377723694,48,1760503995.1618803,0.5518316188931982,0.5371725999727482
0.5515134528085783,0.5369917863025898,0.7199232578277588,0.7302854061126709,49,1760504031.1988027,0.5516446975402503,0.5370798686655556
0.5516514523978874,0.5377267987989798,0.7188884019851685,0.7308284044265747,50,1760504063.708876,0.5513255059203028,0.537146022770463
0.5515249770183068,0.5363785715364828,0.7195706963539124,0.7328567504882812,51,1760504106.7803578,0.5509427930111493,0.5365970183436464
0.5500261799081579,0.5379304824078955,0.7207233309745789,0.7287110686302185,52,1760504139.944152,0.5508038033396652,0.5361628264915652
0.5499979029228161,0.5339574526722838,0.7218984961509705,0.7325634956359863,53,1760504173.6980884,0.5504291845606518,0.535394581570858
0.5508185044511572,0.5348208270421843,0.720777153968811,0.7311729788780212,54,1760504217.1009903,0.5498976324027751,0.5348294772752901
0.5497783585028215,0.5338855741954431,0.7214675545692444,0.7339576482772827,55,1760504250.4650333,0.5495604125452249,0.5344933591964768
0.5488672162289228,0.533553050058644,0.7222121953964233,0.7355800271034241,56,1760504293.687417,0.5490716138701418,0.5347426050319904
0.5483400806204065,0.5362498920138289,0.7229326963424683,0.7327725887298584,57,1760504327.5438747,0.5485152494081686,0.5348340136975777
0.5475539095474012,0.5352036818498518,0.7236490249633789,0.7328805923461914,58,1760504363.0771172,0.5479035033808126,0.5348855411134116
0.5480366821412916,0.5352778703701205,0.7232394218444824,0.7328081130981445,59,1760504404.0986066,0.5476164805424679,0.535483025196122
0.5467196283660409,0.5341432112746123,0.7248353362083435,0.7329511642456055,60,1760504437.5777712,0.5474488531614279,0.5348595185977656
0.5474321020371986,0.5365404704721962,0.7244756817817688,0.7322003841400146,61,1760504470.5062153,0.5475303547464924,0.5343428472920162
0.547501943715207,0.5331323590220475,0.7225394248962402,0.7340384125709534,62,1760504515.3299508,0.5470766959510325,0.5339750454920095
0.5479614174727238,0.5326203253211045,0.7231894731521606,0.7345040440559387,63,1760504547.5117285,0.5471889347999127,0.533590467019779
0.5457683881639919,0.5334388613700867,0.7241486310958862,0.7339604496955872,64,1760504590.016538,0.5468044865182984,0.5326983030249434
0.5472808226104423,0.5322203189134598,0.7232850193977356,0.7358397245407104,65,1760504624.6078176,0.5465945193003783,0.5323028223543632
0.5455098606291271,0.5320796504980181,0.7245945334434509,0.7346720099449158,66,1760504658.3543124,0.5458210450488252,0.5322684219697627
0.5464521076256063,0.5311549556691472,0.7230476140975952,0.7356773018836975,67,1760504699.960236,0.5457410306899578,0.5317800914368978
0.5440940462149583,0.5324483233981017,0.7265322804450989,0.7351323366165161,68,1760504734.676244,0.5452265093852947,0.5317091046310052
0.5453683163696553,0.5309972087057625,0.7251901030540466,0.7358894348144531,69,1760504783.947058,0.5450958335038387,0.5313883135958415
0.5447082160871266,0.5318653848839969,0.7251051664352417,0.7347193360328674,70,1760504817.5034635,0.544508080384432,0.5311359676646022
0.5448564812218472,0.5304756953221995,0.725591242313385,0.7352617383003235,71,1760504848.8978417,0.5443882642112252,0.5310964441880947
0.5435133420285725,0.529893226012951,0.7269629240036011,0.7357708811759949,72,1760504889.7730355,0.5438577796473647,0.5313029691940401
0.5434949653489249,0.5322507060155636,0.7272050976753235,0.7343034148216248,73,1760504923.2726634,0.5438409360972318,0.5315171833445387
0.5427158935503527,0.5320298337354893,0.7279525399208069,0.7358482480049133,74,1760504954.1735024,0.5434932941482181,0.5317682359276749
0.5446239983364617,0.5329364556364897,0.7261280417442322,0.7353583574295044,75,1760504993.0687356,0.543314319694197,0.5324910318706093
0.5431182714767786,0.5317309582378806,0.7263361215591431,0.736382007598877,76,1760505024.2600517,0.5432376671147037,0.5324115354840349
0.5426184697584673,0.5335072057276238,0.7275539040565491,0.7335071563720703,77,1760505063.084893,0.5435854015412269,0.5326211004722409
0.5431117024514582,0.5318532240826909,0.7271544933319092,0.7343562245368958,78,1760505092.1875286,,
0.5444545656829686,0.5330776586765196,0.7242303490638733,0.7344921827316284,79,1760505120.452205,,
