train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.9251395037394234,0.8712816173615663,0.6163995265960693,0.6454588770866394,61,1760429894.1052399,0.9251327570099839,0.8746807115881339
0.9233182476738752,0.8759596328372541,0.6170652508735657,0.6415461897850037,62,1760429968.68652,0.9244461028813866,0.8740273275453111
0.9231834020991784,0.8704706077342448,0.6172643303871155,0.6458607912063599,63,1760430080.0239334,0.9234769178649126,0.8736816422446914
0.9237553179825317,0.8748394331854322,0.6176934242248535,0.6436024308204651,64,1760430152.7880046,0.9228178550743562,0.874293322018955
0.9219881178295545,0.8758569201049597,0.6184961795806885,0.6441934108734131,65,1760430249.972466,0.9224854135917406,0.873567831321903
0.9218441897866416,0.8743400162328845,0.6178755164146423,0.6435182690620422,66,1760430321.341874,0.9219580300559207,0.8736330380258354
0.9216560402607963,0.8723321793519933,0.6177414059638977,0.6441748142242432,67,1760430393.9198382,0.9217631354843828,0.8738252046963442
0.9205464844200795,0.8707966412539068,0.6178953647613525,0.6447243094444275,68,1760430492.8937345,0.9214075728549347,0.8739642325950705
0.9227808451248427,0.8758002665379773,0.6185439825057983,0.642359733581543,69,1760430566.4220831,,
0.9202103046823131,0.8765520595985911,0.619897186756134,0.6406506896018982,70,1760430670.5424607,,
