train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.6954010322232296,0.6999155810421995,0.516788937151432,0.5237836092710495,17,1781482832.5966244,0.6958284033036476,0.6992460831351902
0.6906075851909129,0.688494670116688,0.5229377895593643,0.5312874019145966,18,1781482895.0934768,0.6915972400443953,0.6918764080232976
0.6883400145651131,0.6804859522358536,0.5264303386211395,0.5375038608908653,19,1781482956.391016,0.6875326319359268,0.685571086132313
0.68346464918742,0.6840871045046755,0.5292333215475082,0.5337822958827019,20,1781483019.2740455,0.683764679684167,0.6791274439038523
0.6798498785129586,0.6748721227621484,0.5352668315172195,0.5408469513058662,21,1781483119.873118,0.6802451384352335,0.6746294338684862
0.6765612709644304,0.6676973698998961,0.5353539809584618,0.5482035726308823,22,1781483183.507517,0.6768709150190647,0.6699174885859575
0.6730098789462458,0.6660046199398577,0.5399159044027328,0.5482691526412964,23,1781483246.1372738,0.6736381765111721,0.6649525518002717
0.6714688974842683,0.6569262258232097,0.5435238629579544,0.5594001039862633,24,1781483309.0435255,0.6703380076958457,0.6600850058943415
0.6673009566479575,0.6592624205762468,0.5448722317814827,0.5574426725506783,25,1781483371.024838,0.6674623144364601,0.6557726457600703
0.6633490344363268,0.6505343932324968,0.5499801486730576,0.562564842402935,26,1781483433.90915,0.6646083063639878,0.6512004023012907
0.6621828046675021,0.6461355692285407,0.550937607884407,0.5663689374923706,27,1781483496.429047,0.6615413001779811,0.6481504552504596
0.6587398385838844,0.6431434026459599,0.5533555373549461,0.5670354664325714,28,1781483584.758064,0.6589323388838524,0.6446320828879276
0.6561338665542342,0.6416764905690537,0.5559889897704124,0.5718838274478912,29,1781483647.0597553,0.6563083479428861,0.6413650941970708
0.6542561501773144,0.6416705587635869,0.5592044368386269,0.5718235969543457,30,1781483708.865427,0.6536686815906304,0.6389263728695453
0.6502290797314954,0.634199449778213,0.561343640089035,0.5760778188705444,31,1781483784.2552578,0.6515614167822099,0.6361241411370085
0.6489844729062233,0.6339419625909127,0.5626044645905495,0.5760791972279549,32,1781483847.032583,0.6494368725669262,0.6333980550546475
0.6482035145417822,0.629132243983276,0.5625273436307907,0.5787039399147034,33,1781483909.4416475,0.6474025478948912,0.6304285073829125
0.6455111454778157,0.6280460601572491,0.5667644664645195,0.5805698931217194,34,1781483997.7380981,0.6456442979415529,0.6282475230029172
0.6440845268171395,0.6268228204049113,0.5676171258091927,0.5793352127075195,35,1781484060.8714695,0.6437466774377401,0.6265989649936061
0.6414378299648038,0.6232945278782369,0.5701138526201248,0.5834594592452049,36,1781484123.4693198,0.6419133209124361,0.6247770109444932
0.6394963703871587,0.6256991725443574,0.5705962553620338,0.5816967710852623,37,1781484186.3716764,0.6401571957324552,0.6228869894276495
0.6390367319152623,0.6200224737377118,0.5723904222249985,0.5867480039596558,38,1781484248.5362573,0.6383860513211924,0.6205735931006234
0.6367305195779117,0.6185959525730299,0.5732569843530655,0.5883153155446053,39,1781484311.0813568,0.6366704738994506,0.6194218237991528
0.6352288047608255,0.615255838769781,0.5731732845306396,0.5904211699962616,40,1781484397.1615956,0.6350646451878467,0.6170661555531689
0.6328599428560954,0.617535681370884,0.576820895075798,0.5896749347448349,41,1781484473.4229887,0.6334336733248453,0.6158799271449408
0.6314672268291383,0.6139208313144381,0.5779574885964394,0.5917006209492683,42,1781484535.2318268,0.6320116791708885,0.6155638321586278
0.630881872600256,0.6140913316965713,0.5799801200628281,0.5935951471328735,43,1781484597.7480125,0.6303548246520372,0.6146614016169477
0.6296205488081271,0.6170154776414642,0.5789411589503288,0.589423306286335,44,1781484660.32546,0.6290593065906304,0.6127573076721348
0.6269445321665689,0.6107436860613811,0.5817283615469933,0.5953798443078995,45,1781484722.5926828,0.6277793389538449,0.611468099999001
0.6263823525490614,0.608015211646819,0.582827553153038,0.5966649353504181,46,1781484810.1507537,0.6268123379339536,0.6104152669687101
0.6250673886452112,0.6074747929487692,0.5822912231087685,0.594909243285656,47,1781484872.2677417,0.6255284019704564,0.6090178897008872
0.6260468675008,0.6088271665451167,0.5836267173290253,0.5946353897452354,48,1781484934.7270298,0.624942443639345,0.6079846628486653
0.623200868990641,0.6100285913023498,0.5852344483137131,0.5972991958260536,49,1781484997.7690217,0.6240643498026877,0.6072295205977262
0.6240147405110121,0.6055775518002717,0.5834847539663315,0.5977681875228882,50,1781485060.639068,0.6230667999580045,0.606914760267643
0.6219918833657743,0.6042395003921236,0.5859532281756401,0.5987372547388077,51,1781485135.796933,0.6219403888585218,0.606393331152094
0.620079639421795,0.6059009912983536,0.5870316848158836,0.5991978719830513,52,1781485224.4181128,0.6211623676807807,0.6054110553868287
0.6204148120033863,0.6062200209673714,0.5853825584053993,0.5989754125475883,53,1781485287.2394578,0.6199165734821619,0.6049935343320413
0.6193107631019358,0.605117212476023,0.5885491222143173,0.5983210951089859,54,1781485349.7438035,0.6189421565866307,0.6050316617921796
0.6177857695179181,0.6034899465263347,0.5883912891149521,0.6016111895442009,55,1781485412.0125856,0.6181697702245094,0.6047923602716392
0.6171197988881186,0.604430137692815,0.5889236629009247,0.6026937887072563,56,1781485474.9596927,0.6170558577918355,0.603973669652134
0.6162177076111881,0.6047044836956522,0.5900710970163345,0.601250171661377,57,1781485537.484146,0.6163853355642065,0.6034392061745725
0.6148452498400171,0.602126567869845,0.592533603310585,0.6028512865304947,58,1781485600.42417,0.6155447168968643,0.6025610960353062
0.6159581519637906,0.6024448950882153,0.5910371690988541,0.6061453819274902,59,1781485688.878947,0.6148292932087245,0.6015454616692975
0.6135826761812073,0.5990993958300032,0.5931596681475639,0.6042614281177521,60,1781485751.5848022,0.6141824038769198,0.6008130397942975
0.6135426804474189,0.5993519658627717,0.5908374786376953,0.6032789126038551,61,1781485827.025908,0.6135401182207231,0.600794260946991
0.6129832609521652,0.6010423743206522,0.5931412801146507,0.6051962897181511,62,1781485889.6349795,0.6124504427861028,0.6006526156764507
0.6116338215590337,0.602032673633312,0.5945096611976624,0.6040589585900307,63,1781485952.3270257,0.6117406955758053,0.6002303647873042
0.610509774790689,0.6017366687355139,0.5938839614391327,0.6045074164867401,64,1781486014.9386797,0.6110671007592523,0.6000681299077886
0.6100339401297195,0.5969881413842711,0.5947658345103264,0.6071714535355568,65,1781486103.501462,0.6100506466810207,0.6002207802384711
0.6101747063646544,0.5985407914651935,0.595966249704361,0.6057080402970314,66,1781486166.6162071,0.6090067788602549,0.599854725401115
0.6079009905610068,0.601805625974065,0.5962795093655586,0.6061808317899704,67,1781486229.062731,0.6083132590856974,0.599309334913483
0.6064144824552048,0.6002023994465313,0.5965126529335976,0.6073355674743652,68,1781486292.6642978,0.6076653386138812,0.5995496979150017
0.6070421759179021,0.5990097162973546,0.5965879112482071,0.6091208159923553,69,1781486356.1307118,0.6064295537642652,0.6003191623541401
0.6067943377706378,0.5981899563918638,0.5966961830854416,0.6083807125687599,70,1781486418.269323,0.6057440852142438,0.5998886849874121
0.6039957821165742,0.6023881136608855,0.5993100851774216,0.6080499216914177,71,1781486520.460415,0.6053031947425608,0.5994156547214674
0.6044736478109002,0.5996532391404252,0.5992479473352432,0.6085496619343758,72,1781486585.2715294,0.6047132055914035,0.5992339853740409
0.6042100300967896,0.5978372481168078,0.5988722816109657,0.6094255149364471,73,1781486649.3975985,0.6038046358388438,0.5992089625209799
0.604092230162116,0.5981013695602222,0.5982169359922409,0.6078249737620354,74,1781486713.4366982,,
0.6022514890078392,0.5980648421265585,0.597737230360508,0.6106287389993668,75,1781486777.3298693,,
