Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2017,InnerBarrel,fromC,0.13,7.0,0.25966369835336045,0.031123696007006617,51.53107379376888,198.4531304165721
2017,InnerBarrel,fromC,0.13,8.0,0.27081836252116603,0.03154481165847923,53.74475181661546,198.4531304165721
2017,InnerBarrel,fromB,0.05,2.0,0.044109786544137566,0.002314597708383092,347.1577699771151,7870.311719367281
2017,InnerBarrel,fromB,0.05,3.0,0.06459067972481931,0.0027707019283589505,508.3487836001441,7870.311719367281
2017,InnerBarrel,fromB,0.05,4.0,0.0806055838066006,0.0030685805495922194,634.3910708795302,7870.311719367281
2017,InnerBarrel,fromB,0.05,5.0,0.09449857787833402,0.003297321070854487,743.7332649393938,7870.311719367281
2017,InnerBarrel,fromB,0.05,6.0,0.10537552669216056,0.0034609418269798574,829.3382426598109,7870.311719367281
2017,InnerBarrel,fromB,0.05,7.0,0.11467758318226523,0.0035916501701164145,902.5483268680982,7870.311719367281
2017,InnerBarrel,fromB,0.05,8.0,0.12272236627556181,0.0036985749331576363,965.863277527038,7870.311719367281
2017,InnerBarrel,fromB,0.08,2.0,0.06191695809230252,0.0027166236773977915,487.3057609014213,7870.311719367281
2017,InnerBarrel,fromB,0.08,3.0,0.09011278592576447,0.0032276840974929206,709.215715136379,7870.311719367281
2017,InnerBarrel,fromB,0.08,4.0,0.11295258160443161,0.0035680056381173697,888.9720267341472,7870.311719367281
2017,InnerBarrel,fromB,0.08,5.0,0.1319936790887621,0.0038154172958438197,1038.8313994146883,7870.311719367281
2017,InnerBarrel,fromB,0.08,6.0,0.1470550097477745,0.003992127990234026,1157.3687666095793,7870.311719367281
2017,InnerBarrel,fromB,0.08,7.0,0.15972145213978117,0.004129498343405613,1257.05761661008,7870.311719367281
2017,InnerBarrel,fromB,0.08,8.0,0.17061617906443866,0.004240254449629975,1342.802513604518,7870.311719367281
2017,InnerBarrel,fromB,0.09,2.0,0.06797477752855693,0.002837211838028071,534.9826882043853,7870.311719367281
2017,InnerBarrel,fromB,0.09,3.0,0.09896644228568716,0.0033660339749219605,778.8967505451292,7870.311719367281
2017,InnerBarrel,fromB,0.09,4.0,0.12411333678224655,0.0037165263455967604,976.8106490070932,7870.311719367281
2017,InnerBarrel,fromB,0.09,5.0,0.1449922433257326,0.0039688203888043035,1141.1341518638656,7870.311719367281
2017,InnerBarrel,fromB,0.09,6.0,0.16168338337039348,0.004149929937816777,1272.4986269669607,7870.311719367281
2017,InnerBarrel,fromB,0.09,7.0,0.17551836830013648,0.0042880102205187665,1381.3842709967867,7870.311719367281
2017,InnerBarrel,fromB,0.09,8.0,0.1874280122636382,0.004398982214317156,1475.116881456226,7870.311719367281
2017,InnerBarrel,fromB,0.1,2.0,0.07446231147815062,0.0029591661061736793,586.0416026776657,7870.311719367281
2017,InnerBarrel,fromB,0.1,3.0,0.10808091707865877,0.003499784243678788,850.6305083241314,7870.311719367281
2017,InnerBarrel,fromB,0.1,4.0,0.1353400317179681,0.003856025048414053,1065.1682377294637,7870.311719367281
2017,InnerBarrel,fromB,0.1,5.0,0.1581826274358024,0.004113318772343837,1244.9465865083039,7870.311719367281
2017,InnerBarrel,fromB,0.1,6.0,0.1763135597727701,0.00429563970892524,1387.642675762996,7870.311719367281
2017,InnerBarrel,fromB,0.1,7.0,0.19133651526727402,0.00443391006230407,1505.8780184509233,7870.311719367281
2017,InnerBarrel,fromB,0.1,8.0,0.20432828684820187,0.004545014147043705,1608.1273105796427,7870.311719367281
2017,InnerBarrel,fromB,0.11,2.0,0.0815120776423652,0.003084265383243987,641.5254599386826,7870.311719367281
2017,InnerBarrel,fromB,0.11,3.0,0.11821582355316879,0.0036393430077997922,930.3953815251589,7870.311719367281
2017,InnerBarrel,fromB,0.11,4.0,0.14761249497056528,0.0039983805938365565,1161.7563490918837,7870.311719367281
2017,InnerBarrel,fromB,0.11,5.0,0.17222702557251432,0.004256085122253469,1355.4803777551278,7870.311719367281
2017,InnerBarrel,fromB,0.11,6.0,0.19193681744207347,0.004439211507532746,1510.602583692409,7870.311719367281
2017,InnerBarrel,fromB,0.11,7.0,0.20810684559554954,0.004575941994710457,1637.8657457712106,7870.311719367281
2017,InnerBarrel,fromB,0.11,8.0,0.222140893805819,0.0046856382977051225,1748.3180798706599,7870.311719367281
2017,InnerBarrel,fromB,0.12,2.0,0.08848329921025337,0.003201230912175683,696.3911467427388,7870.311719367281
2017,InnerBarrel,fromB,0.12,3.0,0.1281733101840211,0.0037680609012617937,1008.7639052513987,7870.311719367281
2017,InnerBarrel,fromB,0.12,4.0,0.16006886116989025,0.0041331322490341755,1259.7918339711614,7870.311719367281
2017,InnerBarrel,fromB,0.12,5.0,0.18652601850770448,0.004390819422004745,1468.0179094281048,7870.311719367281
2017,InnerBarrel,fromB,0.12,6.0,0.20791801286549122,0.004574410759658939,1636.3795733228326,7870.311719367281
2017,InnerBarrel,fromB,0.12,7.0,0.22529739602353885,0.004709227018700963,1773.1607362669893,7870.311719367281
2017,InnerBarrel,fromB,0.12,8.0,0.2402543982899821,0.004815859452564775,1890.8770064911805,7870.311719367281
2017,InnerBarrel,fromB,0.13,2.0,0.09563358360275458,0.003314984189084972,752.66611379385,7870.311719367281
2017,InnerBarrel,fromB,0.13,3.0,0.13823917193840646,0.0038905676334109597,1087.9853749824688,7870.311719367281
2017,InnerBarrel,fromB,0.13,4.0,0.1723136796528466,0.0042569328555853774,1356.162372379098,7870.311719367281
2017,InnerBarrel,fromB,0.13,5.0,0.20079354836749902,0.004515526557919064,1580.3078168900684,7870.311719367281
2017,InnerBarrel,fromB,0.13,6.0,0.2236458621443175,0.004696933406992348,1760.1626498224214,7870.311719367281
2017,InnerBarrel,fromB,0.13,7.0,0.24236566560499817,0.0048302477295641515,1907.4933383832686,7870.311719367281
2017,InnerBarrel,fromB,0.13,8.0,0.2584743242529526,0.004934871336097252,2034.2735033235513,7870.311719367281
2017,InnerBarrel,fromPU,0.05,2.0,0.08244588016685997,0.07105687156776863,1.2352573350071907,14.982644766569138
2017,InnerBarrel,fromPU,0.05,3.0,0.12625559158619695,0.08580710978117519,1.8916426785290241,14.982644766569138
2017,InnerBarrel,fromPU,0.05,4.0,0.15567485685052995,0.09366338676628222,2.3324210792779922,14.982644766569138
2017,InnerBarrel,fromPU,0.05,5.0,0.18436530771876072,0.1001828090647731,2.762279912829399,14.982644766569138
2017,InnerBarrel,fromPU,0.05,6.0,0.2012566873442958,0.10358205818140162,3.0153574533760548,14.982644766569138
2017,InnerBarrel,fromPU,0.05,7.0,0.20877418339616027,0.10500122845924852,3.127989426255226,14.982644766569138
2017,InnerBarrel,fromPU,0.05,8.0,0.21970281046263151,0.10696792868561178,3.291729163378477,14.982644766569138
2017,InnerBarrel,fromPU,0.08,2.0,0.10386892566982746,0.07881962188307191,1.556231215596199,14.982644766569138
2017,InnerBarrel,fromPU,0.08,3.0,0.16988214730038173,0.09701737205807683,2.545283865183592,14.982644766569138
2017,InnerBarrel,fromPU,0.08,4.0,0.20438449266032035,0.10417927937341673,3.062220249325037,14.982644766569138
2017,InnerBarrel,fromPU,0.08,5.0,0.23307494352855113,0.10922700261424881,3.492079082876444,14.982644766569138
2017,InnerBarrel,fromPU,0.08,6.0,0.2499663231540862,0.11186311058574856,3.7451566234230995,14.982644766569138
2017,InnerBarrel,fromPU,0.08,7.0,0.2603236857986578,0.11336616541625211,3.9003373086452484,14.982644766569138
2017,InnerBarrel,fromPU,0.08,8.0,0.2744952369307487,0.1152904406595998,4.112664625048637,14.982644766569138
2017,InnerBarrel,fromPU,0.09,2.0,0.10888562450608212,0.08047440173468508,1.6313946321606636,14.982644766569138
2017,InnerBarrel,fromPU,0.09,3.0,0.18484945626379637,0.10028448733162584,2.7695337384939194,14.982644766569138
2017,InnerBarrel,fromPU,0.09,4.0,0.2357592674207412,0.10966176608940255,3.5322973541915417,14.982644766569138
2017,InnerBarrel,fromPU,0.09,5.0,0.26444971828897196,0.11394191022834221,3.9621561877429485,14.982644766569138
2017,InnerBarrel,fromPU,0.09,6.0,0.28134109791450707,0.1161672617422533,4.215233728289604,14.982644766569138
2017,InnerBarrel,fromPU,0.09,7.0,0.29393867496186626,0.11769427457472315,4.4039787501096725,14.982644766569138
2017,InnerBarrel,fromPU,0.09,8.0,0.3081102260939572,0.11928264780401183,4.6163060665130615,14.982644766569138
2017,InnerBarrel,fromPU,0.1,2.0,0.11408379525492138,0.08213231455400871,1.7092769779264927,14.982644766569138
2017,InnerBarrel,fromPU,0.1,3.0,0.1900476270126356,0.10136002882101107,2.8474160842597485,14.982644766569138
2017,InnerBarrel,fromPU,0.1,4.0,0.24378465294583587,0.11092557357869418,3.6525388546288013,14.982644766569138
2017,InnerBarrel,fromPU,0.1,5.0,0.27551702800129135,0.11542345563654578,4.127973757684231,14.982644766569138
2017,InnerBarrel,fromPU,0.1,6.0,0.2984803051020198,0.11821797958900652,4.472024381160736,14.982644766569138
2017,InnerBarrel,fromPU,0.1,7.0,0.31107788214937904,0.11959840545290301,4.660769402980804,14.982644766569138
2017,InnerBarrel,fromPU,0.1,8.0,0.328111454476828,0.12130119330735084,4.915977366268635,14.982644766569138
2017,InnerBarrel,fromPU,0.11,2.0,0.12554158322668899,0.08559908856321473,1.8809449449181557,14.982644766569138
2017,InnerBarrel,fromPU,0.11,3.0,0.20345194383906318,0.10400223480273026,3.048248201608658,14.982644766569138
2017,InnerBarrel,fromPU,0.11,4.0,0.2597255876110342,0.11328163185711053,3.8913762159645557,14.982644766569138
2017,InnerBarrel,fromPU,0.11,5.0,0.2914579626664897,0.11740228020893861,4.366811119019985,14.982644766569138
2017,InnerBarrel,fromPU,0.11,6.0,0.32033757365610355,0.1205469787871809,4.799504071474075,14.982644766569138
2017,InnerBarrel,fromPU,0.11,7.0,0.3329351507034628,0.12175017990394582,4.988249093294144,14.982644766569138
2017,InnerBarrel,fromPU,0.11,8.0,0.34996872303091175,0.1232217867654148,5.243457056581974,14.982644766569138
2017,InnerBarrel,fromPU,0.12,2.0,0.13887984351808536,0.08934232402710161,2.0807873606681824,14.982644766569138
2017,InnerBarrel,fromPU,0.12,3.0,0.21679020413045952,0.10645465116382122,3.2480906173586845,14.982644766569138
2017,InnerBarrel,fromPU,0.12,4.0,0.2730638479024306,0.11510282836871251,4.091218631714582,14.982644766569138
2017,InnerBarrel,fromPU,0.12,5.0,0.3075837624393657,0.11922603001514115,4.608418248593807,14.982644766569138
2017,InnerBarrel,fromPU,0.12,6.0,0.33646337342897953,0.12206948332469762,5.041111201047897,14.982644766569138
2017,InnerBarrel,fromPU,0.12,7.0,0.3490609504763387,0.12314777083525512,5.229856222867966,14.982644766569138
2017,InnerBarrel,fromPU,0.12,8.0,0.36609452280378774,0.12445565261646002,5.485064186155796,14.982644766569138
2017,InnerBarrel,fromPU,0.13,2.0,0.13887984351808536,0.08934232402710161,2.0807873606681824,14.982644766569138
2017,InnerBarrel,fromPU,0.13,3.0,0.2227970107898084,0.10750475398125417,3.3380884677171707,14.982644766569138
2017,InnerBarrel,fromPU,0.13,4.0,0.2820493062401661,0.11625605625430799,4.22584456205368,14.982644766569138
2017,InnerBarrel,fromPU,0.13,5.0,0.3165692207771012,0.12016759495483928,4.743044178932905,14.982644766569138
2017,InnerBarrel,fromPU,0.13,6.0,0.3482270208785405,0.12307934269923897,5.217361751943827,14.982644766569138
2017,InnerBarrel,fromPU,0.13,7.0,0.36352249783078683,0.12426903735852135,5.446528449654579,14.982644766569138
2017,InnerBarrel,fromPU,0.13,8.0,0.38055607015823584,0.1254342352210182,5.7017364129424095,14.982644766569138
2017,InnerBarrel,unknown,0.05,2.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.05,3.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.05,4.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.05,5.0,0.06582444511183867,0.23054362495369451,0.0761546939611435,1.1569363605231047
2017,InnerBarrel,unknown,0.05,6.0,0.06582444511183867,0.23054362495369451,0.0761546939611435,1.1569363605231047
2017,InnerBarrel,unknown,0.05,7.0,0.06582444511183867,0.23054362495369451,0.0761546939611435,1.1569363605231047
2017,InnerBarrel,unknown,0.05,8.0,0.06582444511183867,0.23054362495369451,0.0761546939611435,1.1569363605231047
2017,InnerBarrel,unknown,0.08,2.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.08,3.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.08,4.0,0.09869183936664752,0.2772825491689769,0.11418017745018005,1.1569363605231047
2017,InnerBarrel,unknown,0.08,5.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.08,6.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.08,7.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.08,8.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.09,2.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.09,3.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.09,4.0,0.09869183936664752,0.2772825491689769,0.11418017745018005,1.1569363605231047
2017,InnerBarrel,unknown,0.09,5.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.09,6.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.09,7.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.09,8.0,0.12748487814005774,0.31007095200976315,0.14749189093708992,1.1569363605231047
2017,InnerBarrel,unknown,0.1,2.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.1,3.0,0.06916324229552336,0.23589552339548975,0.08001746982336044,1.1569363605231047
2017,InnerBarrel,unknown,0.1,4.0,0.13082367532374242,0.31350349140964245,0.15135466679930687,1.1569363605231047
2017,InnerBarrel,unknown,0.1,5.0,0.15961671409715267,0.3405047314425191,0.18466638028621674,1.1569363605231047
2017,InnerBarrel,unknown,0.1,6.0,0.15961671409715267,0.3405047314425191,0.18466638028621674,1.1569363605231047
2017,InnerBarrel,unknown,0.1,7.0,0.15961671409715267,0.3405047314425191,0.18466638028621674,1.1569363605231047
2017,InnerBarrel,unknown,0.1,8.0,0.15961671409715267,0.3405047314425191,0.18466638028621674,1.1569363605231047
2017,InnerBarrel,unknown,0.11,2.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.11,3.0,0.10649657796440194,0.2867881492497979,0.12320976331830025,1.1569363605231047
2017,InnerBarrel,unknown,0.11,4.0,0.16815701099262104,0.3477150069182147,0.19454696029424667,1.1569363605231047
2017,InnerBarrel,unknown,0.11,5.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.11,6.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.11,7.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.11,8.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.12,2.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.12,3.0,0.10649657796440194,0.2867881492497979,0.12320976331830025,1.1569363605231047
2017,InnerBarrel,unknown,0.12,4.0,0.16815701099262104,0.3477150069182147,0.19454696029424667,1.1569363605231047
2017,InnerBarrel,unknown,0.12,5.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.12,6.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.12,7.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.12,8.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.13,2.0,0.03703140633842844,0.17556438890866288,0.04284298047423363,1.1569363605231047
2017,InnerBarrel,unknown,0.13,3.0,0.10649657796440194,0.2867881492497979,0.12320976331830025,1.1569363605231047
2017,InnerBarrel,unknown,0.13,4.0,0.16815701099262104,0.3477150069182147,0.19454696029424667,1.1569363605231047
2017,InnerBarrel,unknown,0.13,5.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.13,6.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.13,7.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,InnerBarrel,unknown,0.13,8.0,0.19695004976603125,0.3697384293404442,0.22785867378115654,1.1569363605231047
2017,OuterBarrel,prompt,0.05,2.0,0.7584081358180244,0.0015840650596323491,55378.63439742848,73019.56793711963
2017,OuterBarrel,prompt,0.05,3.0,0.8736955779778383,0.001229333502140125,63796.873612513766,73019.56793711963
2017,OuterBarrel,prompt,0.05,4.0,0.9090529501974998,0.0010640677206495254,66378.65365538537,73019.56793711963
2017,OuterBarrel,prompt,0.05,5.0,0.9236917299504365,0.0009824935370006897,67447.57102807146,73019.56793711963
2017,OuterBarrel,prompt,0.05,6.0,0.9308447839433553,0.0009389262403972316,67969.88394006528,73019.56793711963
2017,OuterBarrel,prompt,0.05,7.0,0.934672377897455,0.0009144469166523368,68249.37319683237,73019.56793711963
2017,OuterBarrel,prompt,0.05,8.0,0.9367637832285688,0.0009006962534972792,68402.08671049168,73019.56793711963
2017,OuterBarrel,prompt,0.08,2.0,0.7831127830778137,0.0015251392752998359,57182.55706637725,73019.56793711963
2017,OuterBarrel,prompt,0.08,3.0,0.9017348000493933,0.0011015891681498324,65844.28549347166,73019.56793711963
2017,OuterBarrel,prompt,0.08,4.0,0.9380905544082242,0.0008918282179280729,68498.96696878155,73019.56793711963
2017,OuterBarrel,prompt,0.08,5.0,0.9531655368870247,0.0007818929716024501,69599.7356760432,73019.56793711963
2017,OuterBarrel,prompt,0.08,6.0,0.960531976889164,0.0007205414533837408,70137.62994223414,73019.56793711963
2017,OuterBarrel,prompt,0.08,7.0,0.9644520485993181,0.0006852167637700857,70423.87188479211,73019.56793711963
2017,OuterBarrel,prompt,0.08,8.0,0.9666085093495905,0.000664849859233721,70581.33571705036,73019.56793711963
2017,OuterBarrel,prompt,0.09,2.0,0.7875455112794449,0.0015137395445017736,57506.23296444304,73019.56793711963
2017,OuterBarrel,prompt,0.09,3.0,0.9067639650689022,0.0010760176495104132,66211.51295028068,73019.56793711963
2017,OuterBarrel,prompt,0.09,4.0,0.9432915849449895,0.000855908038729031,68878.74397140392,73019.56793711963
2017,OuterBarrel,prompt,0.09,5.0,0.9584349527994135,0.0007386281095076466,69984.50614924682,73019.56793711963
2017,OuterBarrel,prompt,0.09,6.0,0.9658389062868645,0.0006722001450734187,70525.13963392703,73019.56793711963
2017,OuterBarrel,prompt,0.09,7.0,0.9697775398411421,0.0006335506462175037,70812.73695432302,73019.56793711963
2017,OuterBarrel,prompt,0.09,8.0,0.9719434253755291,0.0006111083074742935,70970.88898024522,73019.56793711963
2017,OuterBarrel,prompt,0.1,2.0,0.7909123392505443,0.0015049038319480486,57752.07728821132,73019.56793711963
2017,OuterBarrel,prompt,0.1,3.0,0.9105639263246453,0.001056068171006411,66488.98447935283,73019.56793711963
2017,OuterBarrel,prompt,0.1,4.0,0.9472315687588071,0.0008273619498195111,69166.43988716812,73019.56793711963
2017,OuterBarrel,prompt,0.1,5.0,0.9624404569446738,0.0007036026328646837,70276.98633130407,73019.56793711963
2017,OuterBarrel,prompt,0.1,6.0,0.9698697321701114,0.0006326136662277288,70819.46879835147,73019.56793711963
2017,OuterBarrel,prompt,0.1,7.0,0.9738197956779724,0.0005908893815922277,71107.90072901966,73019.56793711963
2017,OuterBarrel,prompt,0.1,8.0,0.9759944080857872,0.0005664482569771348,71266.689987469,73019.56793711963
2017,OuterBarrel,prompt,0.11,2.0,0.7936021913505362,0.0014977327996984638,57948.489126367494,73019.56793711963
2017,OuterBarrel,prompt,0.11,3.0,0.913618979201862,0.001039613936994964,66712.06312047224,73019.56793711963
2017,OuterBarrel,prompt,0.11,4.0,0.9503916900513597,0.0008035425920073188,69397.1905785792,73019.56793711963
2017,OuterBarrel,prompt,0.11,5.0,0.9656445999947846,0.0006740413401513146,70510.95147243189,73019.56793711963
2017,OuterBarrel,prompt,0.11,6.0,0.9730954321564662,0.0005987852556097253,71055.00801764987,73019.56793711963
2017,OuterBarrel,prompt,0.11,7.0,0.9770575590826198,0.0005540644121167908,71344.32081390964,73019.56793711963
2017,OuterBarrel,prompt,0.11,8.0,0.9792388312970436,0.0005276556377908871,71503.5963685601,73019.56793711963
2017,OuterBarrel,prompt,0.12,2.0,0.7957380180797294,0.0014919669242045843,58104.446271321736,73019.56793711963
2017,OuterBarrel,prompt,0.12,3.0,0.9160379447916358,0.00102631017060845,66888.6949426923,73019.56793711963
2017,OuterBarrel,prompt,0.12,4.0,0.9528956999929172,0.0007840311744346973,69580.03230262198,73019.56793711963
2017,OuterBarrel,prompt,0.12,5.0,0.9681887547683616,0.0006494574790733898,70696.72455476364,73019.56793711963
2017,OuterBarrel,prompt,0.12,6.0,0.975658373914913,0.0005703008937599384,71242.15291749965,73019.56793711963
2017,OuterBarrel,prompt,0.12,7.0,0.9796292949088081,0.000522774365067299,71532.10785278631,73019.56793711963
2017,OuterBarrel,prompt,0.12,8.0,0.9818147875236652,0.0004944863923818531,71691.69157925295,73019.56793711963
2017,OuterBarrel,prompt,0.13,2.0,0.7974311720198863,0.0014873503585529325,58228.07964048302,73019.56793711963
2017,OuterBarrel,prompt,0.13,3.0,0.91795207076265,0.0010156034928180937,67028.46359407296,73019.56793711963
2017,OuterBarrel,prompt,0.13,4.0,0.9548754715899438,0.0007681748378621923,69724.59436925105,73019.56793711963
2017,OuterBarrel,prompt,0.13,5.0,0.9701962822555245,0.0006292821233759046,70843.31334449816,73019.56793711963
2017,OuterBarrel,prompt,0.13,6.0,0.9776795532601981,0.0005466760883423763,71389.7385600158,73019.56793711963
2017,OuterBarrel,prompt,0.13,7.0,0.9816598754236713,0.0004965489080502308,71680.37996464316,73019.56793711963
2017,OuterBarrel,prompt,0.13,8.0,0.9838489370619513,0.00046649300473732745,71840.22429965809,73019.56793711963
2017,OuterBarrel,conv,0.05,2.0,0.4835451063665964,0.07146606241038528,23.64322271477431,48.895588857121766
2017,OuterBarrel,conv,0.05,3.0,0.5958008623951371,0.07018000820461809,29.1320340083912,48.895588857121766
2017,OuterBarrel,conv,0.05,4.0,0.6761629114295433,0.06691972159011511,33.06138371769339,48.895588857121766
2017,OuterBarrel,conv,0.05,5.0,0.7143771087931586,0.06459894568672955,34.92988940048963,48.895588857121766
2017,OuterBarrel,conv,0.05,6.0,0.7324776720627918,0.06330563544113185,35.81492710020393,48.895588857121766
2017,OuterBarrel,conv,0.05,7.0,0.7453213208958842,0.062306481427187387,36.44292487297207,48.895588857121766
2017,OuterBarrel,conv,0.05,8.0,0.7584894936907114,0.06120796752749958,37.08679043594748,48.895588857121766
2017,OuterBarrel,conv,0.08,2.0,0.5278981943084443,0.07139340222998598,25.81189306732267,48.895588857121766
2017,OuterBarrel,conv,0.08,3.0,0.6515370741271689,0.06814170808092439,31.85728890169412,48.895588857121766
2017,OuterBarrel,conv,0.08,4.0,0.7350715080408255,0.06310943441252882,35.94175423774868,48.895588857121766
2017,OuterBarrel,conv,0.08,5.0,0.7769475295541629,0.059533926028673564,37.98930696863681,48.895588857121766
2017,OuterBarrel,conv,0.08,6.0,0.7950480928237961,0.05772817680804462,38.874344668351114,48.895588857121766
2017,OuterBarrel,conv,0.08,7.0,0.8083671785529916,0.05628652569255153,39.52558920811862,48.895588857121766
2017,OuterBarrel,conv,0.08,8.0,0.8215353513478189,0.05475885876532225,40.169454771094024,48.895588857121766
2017,OuterBarrel,conv,0.09,2.0,0.5426711050100687,0.07124392363432341,26.534223235212266,48.895588857121766
2017,OuterBarrel,conv,0.09,3.0,0.6690808130115556,0.06729230767162735,32.71510034520179,48.895588857121766
2017,OuterBarrel,conv,0.09,4.0,0.7549917150416784,0.06150729640065006,36.91576448921114,48.895588857121766
2017,OuterBarrel,conv,0.09,5.0,0.7968677365550157,0.05753706907620981,38.96331722009927,48.895588857121766
2017,OuterBarrel,conv,0.09,6.0,0.8149682998246489,0.055533952870592485,39.84835491981357,48.895588857121766
2017,OuterBarrel,conv,0.09,7.0,0.8282873855538445,0.05393327385606158,40.49959945958108,48.895588857121766
2017,OuterBarrel,conv,0.09,8.0,0.8414555583486717,0.052234358067903615,41.143465022556484,48.895588857121766
2017,OuterBarrel,conv,0.1,2.0,0.5504764556958736,0.07113949133965448,26.915870453231037,48.895588857121766
2017,OuterBarrel,conv,0.1,3.0,0.6777913901094977,0.06683158392095193,33.14100914169103,48.895588857121766
2017,OuterBarrel,conv,0.1,4.0,0.7637022921396205,0.06075149379523127,37.34167328570038,48.895588857121766
2017,OuterBarrel,conv,0.1,5.0,0.8055783136529578,0.05659673730845301,39.38922601658851,48.895588857121766
2017,OuterBarrel,conv,0.1,6.0,0.8254788453466313,0.05428029164815975,40.36227423232049,48.895588857121766
2017,OuterBarrel,conv,0.1,7.0,0.8387979310758269,0.05258709019192019,41.01351877208799,48.895588857121766
2017,OuterBarrel,conv,0.1,8.0,0.8519661038706541,0.05078750786373361,41.6573843350634,48.895588857121766
2017,OuterBarrel,conv,0.11,2.0,0.5592181962489737,0.07100151828142785,27.343303005211055,48.895588857121766
2017,OuterBarrel,conv,0.11,3.0,0.6874499940572973,0.06628961117291739,33.61327226925641,48.895588857121766
2017,OuterBarrel,conv,0.11,4.0,0.7756564406276062,0.059656348081518,37.92617841530591,48.895588857121766
2017,OuterBarrel,conv,0.11,5.0,0.8193143151067133,0.055024018464826456,40.06085589621216,48.895588857121766
2017,OuterBarrel,conv,0.11,6.0,0.8392148468003867,0.05253209376272086,41.03390411194414,48.895588857121766
2017,OuterBarrel,conv,0.11,7.0,0.8525339325295823,0.05070689830565367,41.68514865171164,48.895588857121766
2017,OuterBarrel,conv,0.11,8.0,0.8657021053244095,0.048762279414100454,42.32901421468705,48.895588857121766
2017,OuterBarrel,conv,0.12,2.0,0.5646156731593455,0.07090518915268275,27.6072158170864,48.895588857121766
2017,OuterBarrel,conv,0.12,3.0,0.6964821081779288,0.06575250308426697,34.05490280780941,48.895588857121766
2017,OuterBarrel,conv,0.12,4.0,0.7853668727620164,0.058715102794594826,38.40097571257502,48.895588857121766
2017,OuterBarrel,conv,0.12,5.0,0.8290247472411235,0.05384129961277473,40.53565319348127,48.895588857121766
2017,OuterBarrel,conv,0.12,6.0,0.848925278934797,0.051214836801236674,41.508701409213245,48.895588857121766
2017,OuterBarrel,conv,0.12,7.0,0.8622443646639926,0.04928730013605026,42.15994594898075,48.895588857121766
2017,OuterBarrel,conv,0.12,8.0,0.8754125374588198,0.04722899574631851,42.803811511956155,48.895588857121766
2017,OuterBarrel,conv,0.13,2.0,0.56984154855684,0.07080378023131699,27.86273807194084,48.895588857121766
