Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2018,InnerBarrel,fromC,0.13,6.0,0.0607446861287259,0.004860590758915219,146.69730377942324,2414.981673764065
2018,InnerBarrel,fromC,0.13,7.0,0.06477984646234461,0.005008641712024483,156.44214203581214,2414.981673764065
2018,InnerBarrel,fromC,0.13,8.0,0.06794464256692502,0.005120843966861299,164.0850666295737,2414.981673764065
2018,InnerBarrel,fromB,0.05,2.0,0.017681290146634304,0.0007296953144046964,576.7627484612167,32619.947055786848
2018,InnerBarrel,fromB,0.05,3.0,0.023643049133560457,0.0008412293715459564,771.2350109741092,32619.947055786848
2018,InnerBarrel,fromB,0.05,4.0,0.029807362601754542,0.000941562463940703,972.3145899418741,32619.947055786848
2018,InnerBarrel,fromB,0.05,5.0,0.03521002418608003,0.001020488058400721,1148.549124782905,32619.947055786848
2018,InnerBarrel,fromB,0.05,6.0,0.040049473028593,0.001085628417107122,1306.411689804867,32619.947055786848
2018,InnerBarrel,fromB,0.05,7.0,0.0440863901107847,0.0011366322289895084,1438.0957112945616,32619.947055786848
2018,InnerBarrel,fromB,0.05,8.0,0.0476628073525731,0.0011796238816493777,1554.7582523711026,32619.947055786848
2018,InnerBarrel,fromB,0.08,2.0,0.02440271649622098,0.0008543046150911233,796.0153201241046,32619.947055786848
2018,InnerBarrel,fromB,0.08,3.0,0.03261222899573269,0.0009834423631826553,1063.8091832119972,32619.947055786848
2018,InnerBarrel,fromB,0.08,4.0,0.04108857459947643,0.0010990264850205766,1340.3071280326694,32619.947055786848
2018,InnerBarrel,fromB,0.08,5.0,0.04842434136558715,0.0011885347867271949,1579.5994515568018,32619.947055786848
2018,InnerBarrel,fromB,0.08,6.0,0.054943167840850154,0.0012616653766087417,1792.2432260457426,32619.947055786848
2018,InnerBarrel,fromB,0.08,7.0,0.060421734395223164,0.0013192328250928266,1970.9537769909948,32619.947055786848
2018,InnerBarrel,fromB,0.08,8.0,0.06525713431220988,0.0013674720322505998,2128.6842662766576,32619.947055786848
2018,InnerBarrel,fromB,0.09,2.0,0.026773006640629878,0.0008937458123865958,873.3340591415763,32619.947055786848
2018,InnerBarrel,fromB,0.09,3.0,0.03580359039537539,0.00102873713961493,1167.9112231042236,32619.947055786848
2018,InnerBarrel,fromB,0.09,4.0,0.045053820989426376,0.001148454083612718,1469.6532553359866,32619.947055786848
2018,InnerBarrel,fromB,0.09,5.0,0.05308169288067846,0.0012413293188034131,1731.522011399269,32619.947055786848
2018,InnerBarrel,fromB,0.09,6.0,0.06022094217995202,0.0013171796989257174,1964.4039455596358,32619.947055786848
2018,InnerBarrel,fromB,0.09,7.0,0.0662290210369957,0.0013769010400418197,2160.387159783393,32619.947055786848
2018,InnerBarrel,fromB,0.09,8.0,0.07146617603004918,0.001426288927526853,2331.2228783797473,32619.947055786848
2018,InnerBarrel,fromB,0.1,2.0,0.029199785045902774,0.000932208660201814,952.495442237705,32619.947055786848
2018,InnerBarrel,fromB,0.1,3.0,0.03898441853941723,0.0010716898541131418,1271.6696687564254,32619.947055786848
2018,InnerBarrel,fromB,0.1,4.0,0.04903671357649055,0.0011956413534220899,1599.575000654906,32619.947055786848
2018,InnerBarrel,fromB,0.1,5.0,0.057754498939945824,0.0012916157153997018,1883.9486976545304,32619.947055786848
2018,InnerBarrel,fromB,0.1,6.0,0.0654729887105868,0.0013695736331109105,2135.7254253234714,32619.947055786848
2018,InnerBarrel,fromB,0.1,7.0,0.07198612284829639,0.0014310671115103427,2348.183516062796,32619.947055786848
2018,InnerBarrel,fromB,0.1,8.0,0.07768644922149646,0.0014820754202461476,2534.127860557288,32619.947055786848
2018,InnerBarrel,fromB,0.11,2.0,0.031635624769843176,0.0009690941768104323,1031.9524050690234,32619.947055786848
2018,InnerBarrel,fromB,0.11,3.0,0.04221397402462643,0.0011133218730668922,1377.0175976976752,32619.947055786848
2018,InnerBarrel,fromB,0.11,4.0,0.0530647992303705,0.0012411428431188414,1730.9709414206445,32619.947055786848
2018,InnerBarrel,fromB,0.11,5.0,0.06251347102555461,0.001340379258608579,2039.1861151270568,32619.947055786848
2018,InnerBarrel,fromB,0.11,6.0,0.07082353615784574,0.001420352950645107,2310.259999772534,32619.947055786848
2018,InnerBarrel,fromB,0.11,7.0,0.07781552968758032,0.0014832023854896574,2538.3384585268795,32619.947055786848
2018,InnerBarrel,fromB,0.11,8.0,0.08398427996202257,0.0015357086803753732,2739.5627658795565,32619.947055786848
2018,InnerBarrel,fromB,0.12,2.0,0.03414910304139154,0.0010055486061208074,1113.9419332128018,32619.947055786848
2018,InnerBarrel,fromB,0.12,3.0,0.045546112329937806,0.0011544137905623018,1485.7117727994919,32619.947055786848
2018,InnerBarrel,fromB,0.12,4.0,0.05720711887873182,0.0012858537014325737,1866.0931890383363,32619.947055786848
2018,InnerBarrel,fromB,0.12,5.0,0.06742936650494016,0.0013884293370266618,2199.5423653963953,32619.947055786848
2018,InnerBarrel,fromB,0.12,6.0,0.0763503130167427,0.0014703388371743438,2490.5431682989,32619.947055786848
2018,InnerBarrel,fromB,0.12,7.0,0.0838901716065006,0.0015349268626433392,2736.4929563049227,32619.947055786848
2018,InnerBarrel,fromB,0.12,8.0,0.09055075476932141,0.0015888893162809684,2953.7608264368027,32619.947055786848
2018,InnerBarrel,fromB,0.13,2.0,0.03668662762068006,0.0010408689764225953,1196.715850641951,32619.947055786848
2018,InnerBarrel,fromB,0.13,3.0,0.04885040311888655,0.0011934847226513171,1593.497563391924,32619.947055786848
2018,InnerBarrel,fromB,0.13,4.0,0.06139051063323401,0.0013290810542766999,2002.5552065838128,32619.947055786848
2018,InnerBarrel,fromB,0.13,5.0,0.07230272912079504,0.0014339660153198457,2358.511195909232,32619.947055786848
2018,InnerBarrel,fromB,0.13,6.0,0.08185588219569198,0.0015178845795393594,2670.1345434281975,32619.947055786848
2018,InnerBarrel,fromB,0.13,7.0,0.08993948065906517,0.0015840493179686405,2933.821097323671,32619.947055786848
2018,InnerBarrel,fromB,0.13,8.0,0.09707263592174925,0.001639204708560699,3166.504244333133,32619.947055786848
2018,InnerBarrel,fromPU,0.05,2.0,0.1357830673852679,0.018590603520671288,46.10277044586837,339.53254506364465
2018,InnerBarrel,fromPU,0.05,3.0,0.18197348668127764,0.020938571231919077,61.785921066999435,339.53254506364465
2018,InnerBarrel,fromPU,0.05,4.0,0.22473607361757345,0.02265272633040455,76.30521104298532,339.53254506364465
2018,InnerBarrel,fromPU,0.05,5.0,0.2610568432717728,0.023835943780638615,88.63729440234601,339.53254506364465
2018,InnerBarrel,fromPU,0.05,6.0,0.2921468739488582,0.024679223698501132,99.1933716442436,339.53254506364465
2018,InnerBarrel,fromPU,0.05,7.0,0.32065528893519807,0.025329323964611142,108.87290634028614,339.53254506364465
2018,InnerBarrel,fromPU,0.05,8.0,0.34557322256672984,0.025808327886560487,117.3333557639271,339.53254506364465
2018,InnerBarrel,fromPU,0.08,2.0,0.15671983286647145,0.019729097482728712,53.21148371510208,339.53254506364465
2018,InnerBarrel,fromPU,0.08,3.0,0.21071262914960953,0.022132076133587128,71.54379525221884,339.53254506364465
2018,InnerBarrel,fromPU,0.08,4.0,0.2604589891694467,0.02381826386762305,88.4343034774065,339.53254506364465
2018,InnerBarrel,fromPU,0.08,5.0,0.30336315660973573,0.024948470896279325,103.00166464224458,339.53254506364465
2018,InnerBarrel,fromPU,0.08,6.0,0.33969666805906573,0.025702577864617188,115.33807425573468,339.53254506364465
2018,InnerBarrel,fromPU,0.08,7.0,0.3706743115651531,0.02621158420886733,125.8559923954308,339.53254506364465
2018,InnerBarrel,fromPU,0.08,8.0,0.39980656159123923,0.026584584435241747,135.74733939021826,339.53254506364465
2018,InnerBarrel,fromPU,0.09,2.0,0.1636949842162906,0.020079797674641003,55.57977460511029,339.53254506364465
2018,InnerBarrel,fromPU,0.09,3.0,0.21912344157841307,0.022448891897762446,74.39953980222344,339.53254506364465
2018,InnerBarrel,fromPU,0.09,4.0,0.27070170451119857,0.024113341124533907,91.91203868575394,339.53254506364465
2018,InnerBarrel,fromPU,0.09,5.0,0.31539164242779594,0.02521770060336647,107.08572704531252,339.53254506364465
2018,InnerBarrel,fromPU,0.09,6.0,0.35241454269450395,0.025925954234682615,119.65620659850538,339.53254506364465
2018,InnerBarrel,fromPU,0.09,7.0,0.38501791001121893,0.026407725422580762,130.72611088119447,339.53254506364465
2018,InnerBarrel,fromPU,0.09,8.0,0.4148203636382503,0.026738308629714446,140.8450138103217,339.53254506364465
2018,InnerBarrel,fromPU,0.1,2.0,0.1677708614653719,0.02027864916140256,56.96366758085787,339.53254506364465
2018,InnerBarrel,fromPU,0.1,3.0,0.22508166591620346,0.022665083537278658,76.42255087569356,339.53254506364465
2018,InnerBarrel,fromPU,0.1,4.0,0.27824395871954527,0.024320213393154422,94.47287945263088,339.53254506364465
2018,InnerBarrel,fromPU,0.1,5.0,0.3251219954050075,0.025421145035398333,110.38949855603278,339.53254506364465
2018,InnerBarrel,fromPU,0.1,6.0,0.3632524409939072,0.026100402854297596,123.33602579124272,339.53254506364465
2018,InnerBarrel,fromPU,0.1,7.0,0.3966745387686782,0.02654925171433777,134.6839157100767,339.53254506364465
2018,InnerBarrel,fromPU,0.1,8.0,0.42709539358626053,0.026844968355949565,145.01278596930206,339.53254506364465
2018,InnerBarrel,fromPU,0.11,2.0,0.17327397149840507,0.020540299224341408,58.83215253613889,339.53254506364465
2018,InnerBarrel,fromPU,0.11,3.0,0.23274450910476632,0.022933430317037363,79.02433552592993,339.53254506364465
2018,InnerBarrel,fromPU,0.11,4.0,0.28745167255964577,0.02456116021455839,97.59919796697795,339.53254506364465
2018,InnerBarrel,fromPU,0.11,5.0,0.33615619206752456,0.025636740514833646,114.13596743158996,339.53254506364465
2018,InnerBarrel,fromPU,0.11,6.0,0.37513770332167107,0.026275247378859463,127.37145915813744,339.53254506364465
2018,InnerBarrel,fromPU,0.11,7.0,0.40933254877349623,0.02668510741258366,138.98172206245363,339.53254506364465
2018,InnerBarrel,fromPU,0.11,8.0,0.44119690453536503,0.026946658937125754,149.80070787109435,339.53254506364465
2018,InnerBarrel,fromPU,0.12,2.0,0.17743582646013847,0.0207331288860923,60.245237743481994,339.53254506364465
2018,InnerBarrel,fromPU,0.12,3.0,0.23813690316165637,0.023115916403469546,80.85522880405188,339.53254506364465
2018,InnerBarrel,fromPU,0.12,4.0,0.29470029346409976,0.02474209279065569,100.06034067086875,339.53254506364465
2018,InnerBarrel,fromPU,0.12,5.0,0.34490048184190314,0.025796443575760934,117.10493839345872,339.53254506364465
2018,InnerBarrel,fromPU,0.12,6.0,0.38475175831007385,0.02640430816680788,130.63574371673167,339.53254506364465
2018,InnerBarrel,fromPU,0.12,7.0,0.419923568417614,0.02678471508128758,142.57771791704,339.53254506364465
2018,InnerBarrel,fromPU,0.12,8.0,0.4523303423828366,0.02701136282024587,153.58087235875428,339.53254506364465
2018,InnerBarrel,fromPU,0.13,2.0,0.18169730309860588,0.02092620750199632,61.6921477522701,339.53254506364465
2018,InnerBarrel,fromPU,0.13,3.0,0.24373338806515338,0.023299911530422053,82.75541756674647,339.53254506364465
2018,InnerBarrel,fromPU,0.13,4.0,0.3017088910277013,0.02490987831712268,102.43998763896525,339.53254506364465
2018,InnerBarrel,fromPU,0.13,5.0,0.3532459364991707,0.02593985033159717,119.93849185295403,339.53254506364465
2018,InnerBarrel,fromPU,0.13,6.0,0.39361635209356255,0.026513655087890078,133.64556180499494,339.53254506364465
2018,InnerBarrel,fromPU,0.13,7.0,0.4294595571772281,0.02686356516301344,145.81549645029008,339.53254506364465
2018,InnerBarrel,fromPU,0.13,8.0,0.4624243741843883,0.027058233418015713,157.0081246662885,339.53254506364465
2018,InnerBarrel,unknown,0.05,2.0,0.15322457608393655,0.12224977425454778,1.3302368372678757,8.681615386158228
2018,InnerBarrel,unknown,0.05,3.0,0.17261254509066268,0.12825974525610084,1.498555727303028,8.681615386158228
2018,InnerBarrel,unknown,0.05,4.0,0.1896045378311654,0.13303704595569787,1.6460736729204655,8.681615386158228
2018,InnerBarrel,unknown,0.05,5.0,0.2006819170939993,0.13592948414098202,1.742243219166994,8.681615386158228
2018,InnerBarrel,unknown,0.05,6.0,0.2101648812855358,0.1382763867187672,1.8245706669986248,8.681615386158228
2018,InnerBarrel,unknown,0.05,7.0,0.21550754639960326,0.13954855873926145,1.870953630656004,8.681615386158228
2018,InnerBarrel,unknown,0.05,8.0,0.2296410936363784,0.14274834648418513,1.993655651807785,8.681615386158228
2018,InnerBarrel,unknown,0.08,2.0,0.16673930296185693,0.1265054304662429,1.4475664980709553,8.681615386158228
2018,InnerBarrel,unknown,0.08,3.0,0.18612727196858306,0.13209396705214704,1.6158853881061077,8.681615386158228
2018,InnerBarrel,unknown,0.08,4.0,0.20311926470908578,0.13654378925757032,1.763403333723545,8.681615386158228
2018,InnerBarrel,unknown,0.08,5.0,0.21419664397191965,0.13923967462975528,1.8595728799700737,8.681615386158228
2018,InnerBarrel,unknown,0.08,6.0,0.22367960816345614,0.14142735616797075,1.9419003278017044,8.681615386158228
2018,InnerBarrel,unknown,0.08,7.0,0.22902227327752364,0.14261312797959474,1.9882832914590836,8.681615386158228
2018,InnerBarrel,unknown,0.08,8.0,0.24780382723681899,0.14652755185953842,2.151337519288063,8.681615386158228
2018,InnerBarrel,unknown,0.09,2.0,0.17139782738027176,0.12790143562861983,1.4880100153386593,8.681615386158228
2018,InnerBarrel,unknown,0.09,3.0,0.19078579638699789,0.13335352412822943,1.6563289053738117,8.681615386158228
2018,InnerBarrel,unknown,0.09,4.0,0.2077777891275006,0.13769646677762912,1.803846850991249,8.681615386158228
2018,InnerBarrel,unknown,0.09,5.0,0.21885516839033448,0.14032786395928226,1.9000163972377777,8.681615386158228
2018,InnerBarrel,unknown,0.09,6.0,0.22833813258187097,0.1424631265776295,1.9823438450694084,8.681615386158228
2018,InnerBarrel,unknown,0.09,7.0,0.23368079769593847,0.14362038825650447,2.0287268087267876,8.681615386158228
2018,InnerBarrel,unknown,0.09,8.0,0.25246235165523384,0.14743974658343945,2.191781036555767,8.681615386158228
2018,InnerBarrel,unknown,0.1,2.0,0.17557000694952754,0.12912245773181943,1.5242312736809254,8.681615386158228
2018,InnerBarrel,unknown,0.1,3.0,0.1949579759562537,0.13445578995013371,1.6925501637160778,8.681615386158228
2018,InnerBarrel,unknown,0.1,4.0,0.2119499686967564,0.13870537882484685,1.8400681093335152,8.681615386158228
2018,InnerBarrel,unknown,0.1,5.0,0.22302734795959028,0.1412803153341754,1.9362376555800438,8.681615386158228
2018,InnerBarrel,unknown,0.1,6.0,0.23251031215112677,0.14336961307758947,2.0185651034116745,8.681615386158228
2018,InnerBarrel,unknown,0.1,7.0,0.23785297726519425,0.14450184886372633,2.0649480670690536,8.681615386158228
2018,InnerBarrel,unknown,0.1,8.0,0.2566345312244896,0.14823763129199866,2.228002294898033,8.681615386158228
2018,InnerBarrel,unknown,0.11,2.0,0.18090146566051138,0.13064381268633143,1.5705169476568699,8.681615386158228
2018,InnerBarrel,unknown,0.11,3.0,0.2002894346672375,0.13582983287399225,1.7388358376920223,8.681615386158228
2018,InnerBarrel,unknown,0.11,4.0,0.22283018117523942,0.14123576905134247,1.9345259293913841,8.681615386158228
2018,InnerBarrel,unknown,0.11,5.0,0.2339075604380733,0.14366879428231644,2.0306954756379128,8.681615386158228
2018,InnerBarrel,unknown,0.11,6.0,0.24339052462960978,0.1456422737461646,2.1130229234695435,8.681615386158228
2018,InnerBarrel,unknown,0.11,7.0,0.24873318974367728,0.14671134553927526,2.1594058871269226,8.681615386158228
2018,InnerBarrel,unknown,0.11,8.0,0.2675147437029726,0.1502356616991437,2.322460114955902,8.681615386158228
2018,InnerBarrel,unknown,0.12,2.0,0.18090146566051138,0.13064381268633143,1.5705169476568699,8.681615386158228
2018,InnerBarrel,unknown,0.12,3.0,0.2002894346672375,0.13582983287399225,1.7388358376920223,8.681615386158228
2018,InnerBarrel,unknown,0.12,4.0,0.22283018117523942,0.14123576905134247,1.9345259293913841,8.681615386158228
2018,InnerBarrel,unknown,0.12,5.0,0.2339075604380733,0.14366879428231644,2.0306954756379128,8.681615386158228
2018,InnerBarrel,unknown,0.12,6.0,0.24339052462960978,0.1456422737461646,2.1130229234695435,8.681615386158228
2018,InnerBarrel,unknown,0.12,7.0,0.24873318974367728,0.14671134553927526,2.1594058871269226,8.681615386158228
2018,InnerBarrel,unknown,0.12,8.0,0.2675147437029726,0.1502356616991437,2.322460114955902,8.681615386158228
2018,InnerBarrel,unknown,0.13,2.0,0.18600320126120007,0.1320599981909338,1.6148082539439201,8.681615386158228
2018,InnerBarrel,unknown,0.13,3.0,0.20539117026792622,0.1371094242479687,1.7831271439790726,8.681615386158228
2018,InnerBarrel,unknown,0.13,4.0,0.22793191677592814,0.14237380770567884,1.9788172356784344,8.681615386158228
2018,InnerBarrel,unknown,0.13,5.0,0.24430084835187554,0.14582657777886007,2.1209260039031506,8.681615386158228
2018,InnerBarrel,unknown,0.13,6.0,0.25378381254341204,0.1476943972391838,2.2032534517347813,8.681615386158228
2018,InnerBarrel,unknown,0.13,7.0,0.25912647765747954,0.14870571585334144,2.2496364153921604,8.681615386158228
2018,InnerBarrel,unknown,0.13,8.0,0.27790803161677485,0.1520360351717641,2.41269064322114,8.681615386158228
2018,OuterBarrel,prompt,0.05,2.0,0.8036253310428702,0.0016212856202100275,48247.36945165321,60037.14366375469
2018,OuterBarrel,prompt,0.05,3.0,0.8512637508957646,0.0014522135066863452,51107.4441082757,60037.14366375469
2018,OuterBarrel,prompt,0.05,4.0,0.8763291845496295,0.0013435605357227222,52612.3011495471,60037.14366375469
2018,OuterBarrel,prompt,0.05,5.0,0.8852678980400394,0.001300678082425825,53148.95597553998,60037.14366375469
2018,OuterBarrel,prompt,0.05,6.0,0.8890007233893537,0.0012820386565815362,53373.06414730847,60037.14366375469
2018,OuterBarrel,prompt,0.05,7.0,0.8908186376908166,0.0012727962609599512,53482.20652939379,60037.14366375469
2018,OuterBarrel,prompt,0.05,8.0,0.8918118620490905,0.001267699836676182,53541.83688288182,60037.14366375469
2018,OuterBarrel,prompt,0.08,2.0,0.8382871865833159,0.0015026527115651288,50328.36825238727,60037.14366375469
2018,OuterBarrel,prompt,0.08,3.0,0.8882550717426946,0.0012857980046087076,53328.29735227488,60037.14366375469
2018,OuterBarrel,prompt,0.08,4.0,0.9145220239536485,0.0011410749951275792,54905.2901357729,60037.14366375469
2018,OuterBarrel,prompt,0.08,5.0,0.9239046163052678,0.0010821381627007772,55468.594180725515,60037.14366375469
2018,OuterBarrel,prompt,0.08,6.0,0.9278105434541128,0.0010562252048706869,55703.09489010088,60037.14366375469
2018,OuterBarrel,prompt,0.08,7.0,0.9297221821105713,0.001043219555760889,55817.86421475187,60037.14366375469
2018,OuterBarrel,prompt,0.08,8.0,0.9307631444363585,0.001036044109861534,55880.36061945371,60037.14366375469
2018,OuterBarrel,prompt,0.09,2.0,0.845439971349531,0.001475298742475081,50757.80101899244,60037.14366375469
2018,OuterBarrel,prompt,0.09,3.0,0.8958850376835754,0.0012464438061881456,53786.3787136171,60037.14366375469
2018,OuterBarrel,prompt,0.09,4.0,0.9223854826653924,0.0010919875805089937,55377.38973614387,60037.14366375469
2018,OuterBarrel,prompt,0.09,5.0,0.9318675925807164,0.001028357123212233,55946.66853136569,60037.14366375469
2018,OuterBarrel,prompt,0.09,6.0,0.9358081347431797,0.001000284167248579,56183.24742728658,60037.14366375469
2018,OuterBarrel,prompt,0.09,7.0,0.9377443447020469,0.00098610150191654,56299.49194275029,60037.14366375469
2018,OuterBarrel,prompt,0.09,8.0,0.9387949695384896,0.0009782929528907081,56362.56845699251,60037.14366375469
2018,OuterBarrel,prompt,0.1,2.0,0.8511034332088357,0.001452859114287818,51097.81909227371,60037.14366375469
2018,OuterBarrel,prompt,0.1,3.0,0.9019490383364488,0.0012136876078487739,54150.44399199076,60037.14366375469
2018,OuterBarrel,prompt,0.1,4.0,0.9286377902163847,0.0010506239830288932,55752.760422812775,60037.14366375469
2018,OuterBarrel,prompt,0.1,5.0,0.9382022970587756,0.0009827077954442192,56326.98609418236,60037.14366375469
2018,OuterBarrel,prompt,0.1,6.0,0.9421794437092899,0.0009525722687021503,56565.762619011104,60037.14366375469
2018,OuterBarrel,prompt,0.1,7.0,0.9441280359795299,0.0009373513412018191,56682.75053308159,60037.14366375469
2018,OuterBarrel,prompt,0.1,8.0,0.9451836008535561,0.0009289735092610597,56746.12363306992,60037.14366375469
2018,OuterBarrel,prompt,0.11,2.0,0.855785115400671,0.0014337630923478228,51378.89391861297,60037.14366375469
2018,OuterBarrel,prompt,0.11,3.0,0.9069395565539017,0.001185664235503441,54450.06045116857,60037.14366375469
2018,OuterBarrel,prompt,0.11,4.0,0.9337958688738967,0.0010147487107836294,56062.43673220277,60037.14366375469
2018,OuterBarrel,prompt,0.11,5.0,0.9434312546605844,0.0009428299982176232,56640.91777293384,60037.14366375469
2018,OuterBarrel,prompt,0.11,6.0,0.947438741469951,0.0009107484408196593,56881.51583423838,60037.14366375469
2018,OuterBarrel,prompt,0.11,7.0,0.9493978860944654,0.0008945372893934938,56999.13728151843,60037.14366375469
2018,OuterBarrel,prompt,0.11,8.0,0.9504598635212552,0.0008855956595796209,57062.89537285827,60037.14366375469
2018,OuterBarrel,prompt,0.12,2.0,0.8598042254996253,0.0014169588519674374,51620.189809024334,60037.14366375469
2018,OuterBarrel,prompt,0.12,3.0,0.9112391787807179,0.0011606915877157835,54708.197488499805,60037.14366375469
2018,OuterBarrel,prompt,0.12,4.0,0.9382300271705242,0.0009825018078304197,56328.650930885226,60037.14366375469
2018,OuterBarrel,prompt,0.12,5.0,0.9479247091502697,0.0009067608545987715,56910.69194567762,60037.14366375469
2018,OuterBarrel,prompt,0.12,6.0,0.9519560764598438,0.0008728059088716036,57152.72372400388,60037.14366375469
2018,OuterBarrel,prompt,0.12,7.0,0.9539296420362833,0.0008555767108748627,57271.21096404642,60037.14366375469
2018,OuterBarrel,prompt,0.12,8.0,0.9549996137562146,0.0008460571648779683,57335.44900991209,60037.14366375469
2018,OuterBarrel,prompt,0.13,2.0,0.8631150682608048,0.0014028206821030172,51818.963351525366,60037.14366375469
2018,OuterBarrel,prompt,0.13,3.0,0.9147751988670677,0.001139541584100702,54920.490034421906,60037.14366375469
2018,OuterBarrel,prompt,0.13,4.0,0.9418882823620192,0.0009548200766336468,56548.282123375684,60037.14366375469
2018,OuterBarrel,prompt,0.13,5.0,0.9516368701918062,0.000875553761523876,57133.55949143134,60037.14366375469
2018,OuterBarrel,prompt,0.13,6.0,0.9556886794436393,0.0008398574061020123,57376.81854558177,60037.14366375469
2018,OuterBarrel,prompt,0.13,7.0,0.9576739645571264,0.0008216798274929111,57496.00939315371,60037.14366375469
2018,OuterBarrel,prompt,0.13,8.0,0.9587532788381826,0.000811592706408242,57560.80833970383,60037.14366375469
2018,OuterBarrel,conv,0.05,2.0,0.48737336124997266,0.18087324325702236,3.7219976484775543,7.636850809678435
2018,OuterBarrel,conv,0.05,3.0,0.5438096323137401,0.18023509101796134,4.152993030846119,7.636850809678435
2018,OuterBarrel,conv,0.05,4.0,0.6133190102090604,0.1762229514152991,4.68382577970624,7.636850809678435
2018,OuterBarrel,conv,0.05,5.0,0.6314478805855935,0.17456656177079813,4.8222732581198215,7.636850809678435
2018,OuterBarrel,conv,0.05,6.0,0.6524124454317877,0.1723201540952313,4.982376512140036,7.636850809678435
2018,OuterBarrel,conv,0.05,7.0,0.6524124454317877,0.1723201540952313,4.982376512140036,7.636850809678435
2018,OuterBarrel,conv,0.05,8.0,0.6524124454317877,0.1723201540952313,4.982376512140036,7.636850809678435
2018,OuterBarrel,conv,0.08,2.0,0.5328321463576742,0.18054045447720335,4.069159608334303,7.636850809678435
2018,OuterBarrel,conv,0.08,3.0,0.5951635066816666,0.17762366257566586,4.545174907892942,7.636850809678435
2018,OuterBarrel,conv,0.08,4.0,0.6694569966173286,0.17022297388257288,5.11254320666194,7.636850809678435
2018,OuterBarrel,conv,0.08,5.0,0.6875858669938617,0.16771490232076505,5.2509906850755215,7.636850809678435
2018,OuterBarrel,conv,0.08,6.0,0.7085504318400558,0.16444093533419124,5.4110939390957355,7.636850809678435
2018,OuterBarrel,conv,0.08,7.0,0.7085504318400558,0.16444093533419124,5.4110939390957355,7.636850809678435
2018,OuterBarrel,conv,0.08,8.0,0.7085504318400558,0.16444093533419124,5.4110939390957355,7.636850809678435
2018,OuterBarrel,conv,0.09,2.0,0.5517394966411902,0.17995964225615022,4.213552221655846,7.636850809678435
2018,OuterBarrel,conv,0.09,3.0,0.6140708569651826,0.17615942242470972,4.689567521214485,7.636850809678435
2018,OuterBarrel,conv,0.09,4.0,0.6883643469008446,0.16760061191100428,5.256935819983482,7.636850809678435
2018,OuterBarrel,conv,0.09,5.0,0.7129956885234607,0.16369315113071237,5.445041701197624,7.636850809678435
2018,OuterBarrel,conv,0.09,6.0,0.7339602533696549,0.15990144208639073,5.605144955217838,7.636850809678435
2018,OuterBarrel,conv,0.09,7.0,0.7339602533696549,0.15990144208639073,5.605144955217838,7.636850809678435
2018,OuterBarrel,conv,0.09,8.0,0.7339602533696549,0.15990144208639073,5.605144955217838,7.636850809678435
2018,OuterBarrel,conv,0.1,2.0,0.5685614153099099,0.1792218804727811,4.3420187048614025,7.636850809678435
2018,OuterBarrel,conv,0.1,3.0,0.6368602624010872,0.1740210601924026,4.863606810569763,7.636850809678435
2018,OuterBarrel,conv,0.1,4.0,0.7111537523367492,0.16400533089102343,5.43097510933876,7.636850809678435
2018,OuterBarrel,conv,0.1,5.0,0.7357850939593653,0.15955006926494764,5.619080990552902,7.636850809678435
2018,OuterBarrel,conv,0.1,6.0,0.7567496588055594,0.15525503473087426,5.779184244573116,7.636850809678435
2018,OuterBarrel,conv,0.1,7.0,0.7567496588055594,0.15525503473087426,5.779184244573116,7.636850809678435
2018,OuterBarrel,conv,0.1,8.0,0.7567496588055594,0.15525503473087426,5.779184244573116,7.636850809678435
2018,OuterBarrel,conv,0.11,2.0,0.5903143454215652,0.17795487669107718,4.508142586797476,7.636850809678435
2018,OuterBarrel,conv,0.11,3.0,0.6586131925127424,0.17158583272993153,5.0297306925058365,7.636850809678435
2018,OuterBarrel,conv,0.11,4.0,0.7329066824484045,0.16010271575637333,5.597098991274834,7.636850809678435
2018,OuterBarrel,conv,0.11,5.0,0.7575380240710206,0.15508396114941406,5.7852048724889755,7.636850809678435
2018,OuterBarrel,conv,0.11,6.0,0.7785025889172148,0.15026478162679974,5.94530812650919,7.636850809678435
2018,OuterBarrel,conv,0.11,7.0,0.7785025889172148,0.15026478162679974,5.94530812650919,7.636850809678435
2018,OuterBarrel,conv,0.11,8.0,0.7785025889172148,0.15026478162679974,5.94530812650919,7.636850809678435
2018,OuterBarrel,conv,0.12,2.0,0.6071719616246267,0.1767257933736475,4.636881686747074,7.636850809678435
2018,OuterBarrel,conv,0.12,3.0,0.6754708087158039,0.1694232557278564,5.158469792455435,7.636850809678435
2018,OuterBarrel,conv,0.12,4.0,0.749764298651466,0.1567400065832768,5.725838091224432,7.636850809678435
2018,OuterBarrel,conv,0.12,5.0,0.774395640274082,0.15125092537007837,5.913943972438574,7.636850809678435
2018,OuterBarrel,conv,0.12,6.0,0.7953602051202763,0.1459888950632638,6.074047226458788,7.636850809678435
2018,OuterBarrel,conv,0.12,7.0,0.7953602051202763,0.1459888950632638,6.074047226458788,7.636850809678435
2018,OuterBarrel,conv,0.12,8.0,0.7953602051202763,0.1459888950632638,6.074047226458788,7.636850809678435
2018,OuterBarrel,conv,0.13,2.0,0.6284995622975217,0.17485377036897234,4.799757391214371,7.636850809678435
