Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2018,InnerBarrel,fromC,0.13,6.0,0.2723223136912646,0.025357626360780296,83.92441403865814,308.18045315891504
2018,InnerBarrel,fromC,0.13,7.0,0.2868352636207777,0.025763725118827314,88.39702152460814,308.18045315891504
2018,InnerBarrel,fromC,0.13,8.0,0.29825758954108456,0.026060459518765615,91.91715910285711,308.18045315891504
2018,InnerBarrel,fromB,0.05,2.0,0.047352496687828136,0.0019262448752753226,575.6983778569847,12157.719616185874
2018,InnerBarrel,fromB,0.05,3.0,0.06835840753834191,0.0022887288356218923,831.0823522601277,12157.719616185874
2018,InnerBarrel,fromB,0.05,4.0,0.08496748834021607,0.0025288239219432474,1033.0108997318894,12157.719616185874
2018,InnerBarrel,fromB,0.05,5.0,0.09878915209692836,0.00270608711015364,1201.0508123151958,12157.719616185874
2018,InnerBarrel,fromB,0.05,6.0,0.1101787286260033,0.0028397114224913505,1339.5220903027803,12157.719616185874
2018,InnerBarrel,fromB,0.05,7.0,0.1195702749113428,0.002942611314917571,1453.70187680237,12157.719616185874
2018,InnerBarrel,fromB,0.05,8.0,0.12758215905059916,0.003025737035718948,1551.1081177648157,12157.719616185874
2018,InnerBarrel,fromB,0.08,2.0,0.06658390088216032,0.0022609772861726485,809.5083978772163,12157.719616185874
2018,InnerBarrel,fromB,0.08,3.0,0.09602007641528032,0.0026719870848279834,1167.3851665817201,12157.719616185874
2018,InnerBarrel,fromB,0.08,4.0,0.11918144570888366,0.0029384715490775024,1448.9746003802866,12157.719616185874
2018,InnerBarrel,fromB,0.08,5.0,0.13793902711039938,0.0031274221641736473,1677.0240157376975,12157.719616185874
2018,InnerBarrel,fromB,0.08,6.0,0.15377215301023983,0.0032715716955929864,1869.5187210757285,12157.719616185874
2018,InnerBarrel,fromB,0.08,7.0,0.16668455400881513,0.003380074968953026,2026.5040719881654,12157.719616185874
2018,InnerBarrel,fromB,0.08,8.0,0.1779226934433332,0.003468533875164621,2163.1342202406377,12157.719616185874
2018,InnerBarrel,fromB,0.09,2.0,0.07318966301068273,0.0023620780645507724,889.8194016870111,12157.719616185874
2018,InnerBarrel,fromB,0.09,3.0,0.10540650426857072,0.002784969938574543,1281.5027246195823,12157.719616185874
2018,InnerBarrel,fromB,0.09,4.0,0.13090562191198302,0.0030590498746366915,1591.5138473883271,12157.719616185874
2018,InnerBarrel,fromB,0.09,5.0,0.15145132385560078,0.003251238697092086,1841.302730936557,12157.719616185874
2018,InnerBarrel,fromB,0.09,6.0,0.16877909573405792,0.0033969683032477674,2051.9689230080694,12157.719616185874
2018,InnerBarrel,fromB,0.09,7.0,0.18298846084109666,0.0035067102728020957,2224.7223999034613,12157.719616185874
2018,InnerBarrel,fromB,0.09,8.0,0.19515176841549414,0.0035943236538595463,2372.600482998416,12157.719616185874
2018,InnerBarrel,fromB,0.1,2.0,0.07996363187857891,0.002459929673742069,972.1754158716649,12157.719616185874
2018,InnerBarrel,fromB,0.1,3.0,0.11513931178385971,0.0028948309250244513,1399.8314694687724,12157.719616185874
2018,InnerBarrel,fromB,0.1,4.0,0.14304078537418038,0.0031752941099641822,1739.0497622583061,12157.719616185874
2018,InnerBarrel,fromB,0.1,5.0,0.1654743954080777,0.0033702271497160568,2011.7913030292839,12157.719616185874
2018,InnerBarrel,fromB,0.1,6.0,0.18437870900372175,0.003517009976391502,2241.624647261575,12157.719616185874
2018,InnerBarrel,fromB,0.1,7.0,0.19990333888243578,0.0036270637703378684,2430.3687444720417,12157.719616185874
2018,InnerBarrel,fromB,0.1,8.0,0.21302067551137485,0.0037133550710076774,2589.845645317808,12157.719616185874
2018,InnerBarrel,fromB,0.11,2.0,0.0870453268707149,0.002556649990845456,1058.2726779934019,12157.719616185874
2018,InnerBarrel,fromB,0.11,3.0,0.12530541478021062,0.003002528072222416,1523.4280992876738,12157.719616185874
2018,InnerBarrel,fromB,0.11,4.0,0.1554860234121347,0.003286419791345043,1890.355476880446,12157.719616185874
2018,InnerBarrel,fromB,0.11,5.0,0.17973578583361866,0.0034823153576897963,2185.1772891599685,12157.719616185874
2018,InnerBarrel,fromB,0.11,6.0,0.20027632573104545,0.003629599632257024,2434.903413997963,12157.719616185874
2018,InnerBarrel,fromB,0.11,7.0,0.21705512017027154,0.0037387338493351545,2638.8952922876924,12157.719616185874
2018,InnerBarrel,fromB,0.11,8.0,0.231225743661583,0.0038237672276844174,2811.177759481594,12157.719616185874
2018,InnerBarrel,fromB,0.12,2.0,0.09425531740420666,0.002649901707347693,1145.9297213349491,12157.719616185874
2018,InnerBarrel,fromB,0.12,3.0,0.13554165006383848,0.0031044334858195436,1647.8773777913302,12157.719616185874
2018,InnerBarrel,fromB,0.12,4.0,0.16810243324834875,0.0033915315792399955,2043.742250232026,12157.719616185874
2018,InnerBarrel,fromB,0.12,5.0,0.19425051494610907,0.0035880215765607686,2361.6432960145175,12157.719616185874
2018,InnerBarrel,fromB,0.12,6.0,0.21637756944416625,0.003734508796722922,2630.657820533961,12157.719616185874
2018,InnerBarrel,fromB,0.12,7.0,0.23443140185260225,0.00384214619839018,2850.1512529533356,12157.719616185874
2018,InnerBarrel,fromB,0.12,8.0,0.24981515889104344,0.003926155301616222,3037.1826576702297,12157.719616185874
2018,InnerBarrel,fromB,0.13,2.0,0.10150181901306853,0.0027388575954528393,1234.0306560937315,12157.719616185874
2018,InnerBarrel,fromB,0.13,3.0,0.14601324756580264,0.0032025479092658736,1775.188124153763,12157.719616185874
2018,InnerBarrel,fromB,0.13,4.0,0.18097292825824876,0.003491643324484371,2200.21811988391,12157.719616185874
2018,InnerBarrel,fromB,0.13,5.0,0.20919452439227085,0.0036887899720732787,2543.3283728025854,12157.719616185874
2018,InnerBarrel,fromB,0.13,6.0,0.2329096290785925,0.003833459909864009,2831.64996624738,12157.719616185874
2018,InnerBarrel,fromB,0.13,7.0,0.2524150600128739,0.003939688110208044,3068.791526539251,12157.719616185874
2018,InnerBarrel,fromB,0.13,8.0,0.26880228511057347,0.004020757023441395,3268.022814564407,12157.719616185874
2018,InnerBarrel,fromPU,0.05,2.0,0.07997304100202658,0.05797478730038508,1.7506907880306244,21.89101184718311
2018,InnerBarrel,fromPU,0.05,3.0,0.11646732045544092,0.06856151927662306,2.5495874918997288,21.89101184718311
2018,InnerBarrel,fromPU,0.05,4.0,0.1249730114533653,0.07067827210747157,2.73578567430377,21.89101184718311
2018,InnerBarrel,fromPU,0.05,5.0,0.15709110315658284,0.07777377791998562,3.438883200287819,21.89101184718311
2018,InnerBarrel,fromPU,0.05,6.0,0.16560103388006875,0.07944845984402257,3.625174194574356,21.89101184718311
2018,InnerBarrel,fromPU,0.05,7.0,0.17895528074799966,0.08192618791334735,3.91751217097044,21.89101184718311
2018,InnerBarrel,fromPU,0.05,8.0,0.19904894816212643,0.08533948417955875,4.357382882386446,21.89101184718311
2018,InnerBarrel,fromPU,0.08,2.0,0.10734978348808207,0.06616195441778533,2.349995382130146,21.89101184718311
2018,InnerBarrel,fromPU,0.08,3.0,0.15423203178442646,0.07719336774013554,3.3762952350080013,21.89101184718311
2018,InnerBarrel,fromPU,0.08,4.0,0.16520236047460896,0.07937172378953081,3.616446830332279,21.89101184718311
2018,InnerBarrel,fromPU,0.08,5.0,0.20323605409046602,0.08600670228431506,4.449042867869139,21.89101184718311
2018,InnerBarrel,fromPU,0.08,6.0,0.21590596459900033,0.08793939576362825,4.726400028914213,21.89101184718311
2018,InnerBarrel,fromPU,0.08,7.0,0.2356380533984526,0.09070669099988544,5.158355418592691,21.89101184718311
2018,InnerBarrel,fromPU,0.08,8.0,0.2599735594298959,0.09374654926952888,5.691084269434214,21.89101184718311
2018,InnerBarrel,fromPU,0.09,2.0,0.11341364408037152,0.06777355335092677,2.4827394261956215,21.89101184718311
2018,InnerBarrel,fromPU,0.09,3.0,0.16457071334972426,0.07924980562207654,3.6026194356381893,21.89101184718311
2018,InnerBarrel,fromPU,0.09,4.0,0.17554104203990678,0.08130943412205913,3.842771030962467,21.89101184718311
2018,InnerBarrel,fromPU,0.09,5.0,0.21565775890736863,0.08790274316861332,4.720966555178165,21.89101184718311
2018,InnerBarrel,fromPU,0.09,6.0,0.22832766941590296,0.08971453655653547,4.99832371622324,21.89101184718311
2018,InnerBarrel,fromPU,0.09,7.0,0.2480597582153552,0.09230748191537405,5.430279105901718,21.89101184718311
2018,InnerBarrel,fromPU,0.09,8.0,0.27239526424679855,0.0951512760681825,5.96300795674324,21.89101184718311
2018,InnerBarrel,fromPU,0.1,2.0,0.12281462262984345,0.07015163747501245,2.6885363589972258,21.89101184718311
2018,InnerBarrel,fromPU,0.1,3.0,0.17978463302833878,0.08207432445833324,3.9356675315648317,21.89101184718311
2018,InnerBarrel,fromPU,0.1,4.0,0.19454649158606455,0.08460558298889193,4.258819552138448,21.89101184718311
2018,InnerBarrel,fromPU,0.1,5.0,0.23671607373432926,0.09084980821044404,5.181954374536872,21.89101184718311
2018,InnerBarrel,fromPU,0.1,6.0,0.24938598424286357,0.09247225274494474,5.459311535581946,21.89101184718311
2018,InnerBarrel,fromPU,0.1,7.0,0.27084371230858567,0.09498100782519751,5.929042914882302,21.89101184718311
2018,InnerBarrel,fromPU,0.1,8.0,0.2996087401156245,0.09790721117348794,6.55873847939074,21.89101184718311
2018,InnerBarrel,fromPU,0.11,2.0,0.12908967070146946,0.07166375315872567,2.8259035106748343,21.89101184718311
2018,InnerBarrel,fromPU,0.11,3.0,0.1860596810999648,0.08317436599828876,4.07303468324244,21.89101184718311
2018,InnerBarrel,fromPU,0.11,4.0,0.2026378391773589,0.08591226440117877,4.435947338119149,21.89101184718311
2018,InnerBarrel,fromPU,0.11,5.0,0.24649413353310143,0.0921114660879886,5.3960059974342585,21.89101184718311
2018,InnerBarrel,fromPU,0.11,6.0,0.25916404404163573,0.09365166053571244,5.673363158479333,21.89101184718311
2018,InnerBarrel,fromPU,0.11,7.0,0.2849707295675169,0.09647818381232819,6.238297617062926,21.89101184718311
2018,InnerBarrel,fromPU,0.11,8.0,0.3137357573745557,0.09917330283478532,6.867993181571364,21.89101184718311
2018,InnerBarrel,fromPU,0.12,2.0,0.14083548593660938,0.07434663142951906,3.083031291142106,21.89101184718311
2018,InnerBarrel,fromPU,0.12,3.0,0.19945120654705725,0.08540421782967299,4.366188725456595,21.89101184718311
2018,InnerBarrel,fromPU,0.12,4.0,0.21602936462445138,0.08795760068342517,4.729101380333304,21.89101184718311
2018,InnerBarrel,fromPU,0.12,5.0,0.2598856589801939,0.09373626597227837,5.689160039648414,21.89101184718311
2018,InnerBarrel,fromPU,0.12,6.0,0.27506923970750813,0.09544130294424379,6.021543985232711,21.89101184718311
2018,InnerBarrel,fromPU,0.12,7.0,0.3008759252333893,0.09802524359082757,6.586478443816304,21.89101184718311
2018,InnerBarrel,fromPU,0.12,8.0,0.3296409530404281,0.10047115617963892,7.216174008324742,21.89101184718311
2018,InnerBarrel,fromPU,0.13,2.0,0.15623705039917052,0.07760135834018422,3.420187121257186,21.89101184718311
2018,InnerBarrel,fromPU,0.13,3.0,0.21694345108918797,0.08809209070224175,4.749111657962203,21.89101184718311
2018,InnerBarrel,fromPU,0.13,4.0,0.2335216091665821,0.09042334673127515,5.112024312838912,21.89101184718311
2018,InnerBarrel,fromPU,0.13,5.0,0.2773779035223246,0.09568825425746758,6.072082972154021,21.89101184718311
2018,InnerBarrel,fromPU,0.13,6.0,0.29423104083323826,0.0973963323056618,6.441015200689435,21.89101184718311
2018,InnerBarrel,fromPU,0.13,7.0,0.32169088544589247,0.09983901471914818,7.042138984426856,21.89101184718311
2018,InnerBarrel,fromPU,0.13,8.0,0.3525101006188223,0.10211025570133804,7.716802788898349,21.89101184718311
2018,InnerBarrel,unknown,0.05,2.0,0.08941177532454755,0.22935441594179354,0.13838762417435646,1.547756139189005
2018,InnerBarrel,unknown,0.05,3.0,0.11272818997400852,0.2542104158060759,0.1744757480919361,1.547756139189005
2018,InnerBarrel,unknown,0.05,4.0,0.11272818997400852,0.2542104158060759,0.1744757480919361,1.547756139189005
2018,InnerBarrel,unknown,0.05,5.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.05,6.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.05,7.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.05,8.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.08,2.0,0.08941177532454755,0.22935441594179354,0.13838762417435646,1.547756139189005
2018,InnerBarrel,unknown,0.08,3.0,0.11272818997400852,0.2542104158060759,0.1744757480919361,1.547756139189005
2018,InnerBarrel,unknown,0.08,4.0,0.11272818997400852,0.2542104158060759,0.1744757480919361,1.547756139189005
2018,InnerBarrel,unknown,0.08,5.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.08,6.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.08,7.0,0.15968435465513522,0.29444293683792583,0.2471524402499199,1.547756139189005
2018,InnerBarrel,unknown,0.08,8.0,0.15968435465513522,0.29444293683792583,0.2471524402499199,1.547756139189005
2018,InnerBarrel,unknown,0.09,2.0,0.08941177532454755,0.22935441594179354,0.13838762417435646,1.547756139189005
2018,InnerBarrel,unknown,0.09,3.0,0.11272818997400852,0.2542104158060759,0.1744757480919361,1.547756139189005
2018,InnerBarrel,unknown,0.09,4.0,0.11272818997400852,0.2542104158060759,0.1744757480919361,1.547756139189005
2018,InnerBarrel,unknown,0.09,5.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.09,6.0,0.1359795197096319,0.2755164298591751,0.21046313643455505,1.547756139189005
2018,InnerBarrel,unknown,0.09,7.0,0.15968435465513522,0.29444293683792583,0.2471524402499199,1.547756139189005
2018,InnerBarrel,unknown,0.09,8.0,0.15968435465513522,0.29444293683792583,0.2471524402499199,1.547756139189005
2018,InnerBarrel,unknown,0.1,2.0,0.08941177532454755,0.22935441594179354,0.13838762417435646,1.547756139189005
2018,InnerBarrel,unknown,0.1,3.0,0.14230722421242556,0.28082003049254944,0.22025687992572784,1.547756139189005
2018,InnerBarrel,unknown,0.1,4.0,0.14230722421242556,0.28082003049254944,0.22025687992572784,1.547756139189005
2018,InnerBarrel,unknown,0.1,5.0,0.16555855394804891,0.29876001878579095,0.2562442682683468,1.547756139189005
2018,InnerBarrel,unknown,0.1,6.0,0.16555855394804891,0.29876001878579095,0.2562442682683468,1.547756139189005
2018,InnerBarrel,unknown,0.1,7.0,0.18926338889355226,0.31486321893687624,0.2929335720837116,1.547756139189005
2018,InnerBarrel,unknown,0.1,8.0,0.18926338889355226,0.31486321893687624,0.2929335720837116,1.547756139189005
2018,InnerBarrel,unknown,0.11,2.0,0.08941177532454755,0.22935441594179354,0.13838762417435646,1.547756139189005
2018,InnerBarrel,unknown,0.11,3.0,0.17202996226285666,0.3033598422832225,0.26626043021678925,1.547756139189005
2018,InnerBarrel,unknown,0.11,4.0,0.17202996226285666,0.3033598422832225,0.26626043021678925,1.547756139189005
2018,InnerBarrel,unknown,0.11,5.0,0.19528129199848004,0.31864059264134637,0.3022478185594082,1.547756139189005
2018,InnerBarrel,unknown,0.11,6.0,0.19528129199848004,0.31864059264134637,0.3022478185594082,1.547756139189005
2018,InnerBarrel,unknown,0.11,7.0,0.21898612694398337,0.33241943558121223,0.338937122374773,1.547756139189005
2018,InnerBarrel,unknown,0.11,8.0,0.21898612694398337,0.33241943558121223,0.338937122374773,1.547756139189005
2018,InnerBarrel,unknown,0.12,2.0,0.11844509370503051,0.2597358837876519,0.18332412093877792,1.547756139189005
2018,InnerBarrel,unknown,0.12,3.0,0.20106328064333961,0.322159769234833,0.3111969269812107,1.547756139189005
2018,InnerBarrel,unknown,0.12,4.0,0.20106328064333961,0.322159769234833,0.3111969269812107,1.547756139189005
2018,InnerBarrel,unknown,0.12,5.0,0.224314610378963,0.3352897822945982,0.34718431532382965,1.547756139189005
2018,InnerBarrel,unknown,0.12,6.0,0.224314610378963,0.3352897822945982,0.34718431532382965,1.547756139189005
2018,InnerBarrel,unknown,0.12,7.0,0.24801944532446632,0.34713220221391256,0.3838736191391945,1.547756139189005
2018,InnerBarrel,unknown,0.12,8.0,0.24801944532446632,0.34713220221391256,0.3838736191391945,1.547756139189005
2018,InnerBarrel,unknown,0.13,2.0,0.11844509370503051,0.2597358837876519,0.18332412093877792,1.547756139189005
2018,InnerBarrel,unknown,0.13,3.0,0.20106328064333961,0.322159769234833,0.3111969269812107,1.547756139189005
2018,InnerBarrel,unknown,0.13,4.0,0.20106328064333961,0.322159769234833,0.3111969269812107,1.547756139189005
2018,InnerBarrel,unknown,0.13,5.0,0.224314610378963,0.3352897822945982,0.34718431532382965,1.547756139189005
2018,InnerBarrel,unknown,0.13,6.0,0.25441197720307085,0.35007973401528514,0.39376769959926605,1.547756139189005
2018,InnerBarrel,unknown,0.13,7.0,0.27811681214857414,0.3601602818062599,0.4304570034146309,1.547756139189005
2018,InnerBarrel,unknown,0.13,8.0,0.27811681214857414,0.3601602818062599,0.4304570034146309,1.547756139189005
2018,OuterBarrel,prompt,0.05,2.0,0.7781309039101277,0.0012183384563603664,90503.67953754775,116309.06712837704
2018,OuterBarrel,prompt,0.05,3.0,0.8868288765687083,0.0009289256185685919,103146.2393362131,116309.06712837704
2018,OuterBarrel,prompt,0.05,4.0,0.916959505617574,0.0008091205943625658,106650.70469287783,116309.06712837704
2018,OuterBarrel,prompt,0.05,5.0,0.928801948978111,0.0007540303478777771,108028.08823266253,116309.06712837704
2018,OuterBarrel,prompt,0.05,6.0,0.9342766714431291,0.0007265922165397311,108664.84809535556,116309.06712837704
2018,OuterBarrel,prompt,0.05,7.0,0.9369847670012451,0.0007124957074281401,108979.82416341454,116309.06712837704
2018,OuterBarrel,prompt,0.05,8.0,0.9384399540193136,0.0007047675937086711,109149.0756079834,116309.06712837704
2018,OuterBarrel,prompt,0.08,2.0,0.8029253729914241,0.0011663963756502079,93387.50110633671,116309.06712837704
2018,OuterBarrel,prompt,0.08,3.0,0.9147434933507756,0.000818854321023385,106392.96237338148,116309.06712837704
2018,OuterBarrel,prompt,0.08,4.0,0.9457213496664678,0.0006643383607557404,109995.96794309653,116309.06712837704
2018,OuterBarrel,prompt,0.08,5.0,0.9579110970113817,0.000588761792954077,111413.74608531408,116309.06712837704
2018,OuterBarrel,prompt,0.08,6.0,0.9635333506346129,0.0005496351770621082,112067.66515939124,116309.06712837704
2018,OuterBarrel,prompt,0.08,7.0,0.9663103156417953,0.0005290539883234592,112390.65136882477,116309.06712837704
2018,OuterBarrel,prompt,0.08,8.0,0.967801819910866,0.0005176093271464287,112564.12683897838,116309.06712837704
2018,OuterBarrel,prompt,0.09,2.0,0.8074230189381927,0.001156234607494812,93910.61811067909,116309.06712837704
2018,OuterBarrel,prompt,0.09,3.0,0.9197946387208099,0.0007964166858283367,106980.45637929998,116309.06712837704
2018,OuterBarrel,prompt,0.09,4.0,0.950930186599529,0.0006333951506211077,110601.80290760472,116309.06712837704
2018,OuterBarrel,prompt,0.09,5.0,0.9631866600672024,0.0005521423430473581,112027.34190291353,116309.06712837704
2018,OuterBarrel,prompt,0.09,6.0,0.9688357674925404,0.0005095027278820966,112684.38431766257,116309.06712837704
2018,OuterBarrel,prompt,0.09,7.0,0.9716255412827589,0.0004868626603561147,113008.86030470207,116309.06712837704
2018,OuterBarrel,prompt,0.09,8.0,0.9731261864260007,0.0004741791387725135,113183.39894140325,116309.06712837704
2018,OuterBarrel,prompt,0.1,2.0,0.8109071332734498,0.001148196839659095,94315.85219878145,116309.06712837704
2018,OuterBarrel,prompt,0.1,3.0,0.923696101095918,0.0007784507365018998,107434.23182858527,116309.06712837704
2018,OuterBarrel,prompt,0.1,4.0,0.9549476274922554,0.0006081935695173224,111069.06771008112,116309.06712837704
2018,OuterBarrel,prompt,0.1,5.0,0.9672457950486915,0.0005219094614728479,112499.45610595867,116309.06712837704
2018,OuterBarrel,prompt,0.1,6.0,0.9729143052879273,0.0004759929253849798,113158.75524389185,116309.06712837704
2018,OuterBarrel,prompt,0.1,7.0,0.9757115684764363,0.00045139181102256225,113484.10231585987,116309.06712837704
2018,OuterBarrel,prompt,0.1,8.0,0.9772188657463491,0.0004374987402583173,113659.41465520859,116309.06712837704
2018,OuterBarrel,prompt,0.11,2.0,0.8136495030976372,0.0011417661758100382,94634.8146747537,116309.06712837704
2018,OuterBarrel,prompt,0.11,3.0,0.9267445409073349,0.0007639997724469655,107788.79301924817,116309.06712837704
2018,OuterBarrel,prompt,0.11,4.0,0.9580875267935252,0.0005875806039462029,111434.26646868885,116309.06712837704
2018,OuterBarrel,prompt,0.11,5.0,0.9704227464761316,0.0004967668644288244,112868.9643627964,116309.06712837704
2018,OuterBarrel,prompt,0.11,6.0,0.9761080951773358,0.0004477829560814578,113530.22196653299,116309.06712837704
2018,OuterBarrel,prompt,0.11,7.0,0.9789127451684458,0.0004212842552359286,113856.42819062062,116309.06712837704
2018,OuterBarrel,prompt,0.11,8.0,0.9804242341275291,0.00040621842098569196,114032.22806142643,116309.06712837704
2018,OuterBarrel,prompt,0.12,2.0,0.8158076789645038,0.0011366398248341988,94885.83009652793,116309.06712837704
2018,OuterBarrel,prompt,0.12,3.0,0.9291596512311892,0.0007522786391791846,108069.69224802777,116309.06712837704
2018,OuterBarrel,prompt,0.12,4.0,0.9605677300856367,0.0005706674464162927,111722.73659988306,116309.06712837704
2018,OuterBarrel,prompt,0.12,5.0,0.9729332400740226,0.00047583115043054846,113160.95753119886,116309.06712837704
2018,OuterBarrel,prompt,0.12,6.0,0.9786326597811041,0.0004240121476280173,113823.8517205026,116309.06712837704
2018,OuterBarrel,prompt,0.12,7.0,0.9814420635685115,0.00039572217633946337,114150.61085420288,116309.06712837704
2018,OuterBarrel,prompt,0.12,8.0,0.9829556945411673,0.0003795332589903659,114326.6598606091,116309.06712837704
2018,OuterBarrel,prompt,0.13,2.0,0.8175330260421558,0.0011324994548866068,95086.50360560231,116309.06712837704
2018,OuterBarrel,prompt,0.13,3.0,0.9310907226674611,0.0007427250320383149,108294.29336533882,116309.06712837704
2018,OuterBarrel,prompt,0.13,4.0,0.9625569098373832,0.0005566628818628886,111954.09624115936,116309.06712837704
2018,OuterBarrel,prompt,0.13,5.0,0.9749464237466817,0.00045826686098090385,113395.10904612392,116309.06712837704
2018,OuterBarrel,prompt,0.13,6.0,0.9806588917767445,0.0004038246976233886,114059.5208737012,116309.06712837704
2018,OuterBarrel,prompt,0.13,7.0,0.983472815973576,0.00037382971987655274,114386.80577200465,116309.06712837704
2018,OuterBarrel,prompt,0.13,8.0,0.9849886726238944,0.00035654830817953467,114563.11364490353,116309.06712837704
2018,OuterBarrel,conv,0.05,2.0,0.519005745971241,0.05573291541828015,41.71196953766048,80.36899371817708
2018,OuterBarrel,conv,0.05,3.0,0.6194557472661096,0.054158105214882235,49.785035060718656,80.36899371817708
2018,OuterBarrel,conv,0.05,4.0,0.6721382211694197,0.05236371207820141,54.01907247491181,80.36899371817708
2018,OuterBarrel,conv,0.05,5.0,0.7061097186466984,0.0508141238188619,56.74932754226029,80.36899371817708
2018,OuterBarrel,conv,0.05,6.0,0.7229785144484742,0.049920066722837185,58.105055686086416,80.36899371817708
2018,OuterBarrel,conv,0.05,7.0,0.7352457103945986,0.049214546444914166,59.09095788002014,80.36899371817708
2018,OuterBarrel,conv,0.05,8.0,0.7405936193480963,0.04889180205812523,59.52076394110918,80.36899371817708
2018,OuterBarrel,conv,0.08,2.0,0.5752748370793777,0.055137544275352106,46.23425976745784,80.36899371817708
2018,OuterBarrel,conv,0.08,3.0,0.684203193246311,0.0518504046632232,54.98872213996947,80.36899371817708
2018,OuterBarrel,conv,0.08,4.0,0.7437806214854394,0.048694975414683504,59.77690009586513,80.36899371817708
2018,OuterBarrel,conv,0.08,5.0,0.7792377956648967,0.04626505685233778,62.62655750475824,80.36899371817708
2018,OuterBarrel,conv,0.08,6.0,0.7966742234714771,0.04489441711986528,64.02790566161275,80.36899371817708
2018,OuterBarrel,conv,0.08,7.0,0.8098654441220622,0.04377162765944588,65.0880707912147,80.36899371817708
2018,OuterBarrel,conv,0.08,8.0,0.8152133530755599,0.043293895997208905,65.51787685230374,80.36899371817708
2018,OuterBarrel,conv,0.09,2.0,0.5866539339279043,0.05492924537206097,47.14878633059561,80.36899371817708
2018,OuterBarrel,conv,0.09,3.0,0.6974513123117648,0.05124014137362756,56.05346013791859,80.36899371817708
2018,OuterBarrel,conv,0.09,4.0,0.7574272416095998,0.04781313369579596,60.873665222898126,80.36899371817708
2018,OuterBarrel,conv,0.09,5.0,0.7928844157890571,0.04520297980515025,63.723322631791234,80.36899371817708
2018,OuterBarrel,conv,0.09,6.0,0.8109046477437507,0.0436798417967045,65.1715905405581,80.36899371817708
2018,OuterBarrel,conv,0.09,7.0,0.8240958683943358,0.042470035418816526,66.23175567016006,80.36899371817708
2018,OuterBarrel,conv,0.09,8.0,0.8294437773478335,0.041954929519545395,66.6615617312491,80.36899371817708
2018,OuterBarrel,conv,0.1,2.0,0.5964594219386082,0.05472550680538373,47.93684353493154,80.36899371817708
2018,OuterBarrel,conv,0.1,3.0,0.7098672204454086,0.050622395801349175,57.05131418071687,80.36899371817708
2018,OuterBarrel,conv,0.1,4.0,0.7708579503452835,0.046880831872751744,61.95307776890695,80.36899371817708
2018,OuterBarrel,conv,0.1,5.0,0.8063151245247407,0.0440814622324036,64.80273517780006,80.36899371817708
2018,OuterBarrel,conv,0.1,6.0,0.8243353564794343,0.04244728114190581,66.25100308656693,80.36899371817708
2018,OuterBarrel,conv,0.1,7.0,0.8375265771300194,0.04114776002222791,67.31116821616888,80.36899371817708
2018,OuterBarrel,conv,0.1,8.0,0.8428744860835171,0.040593878189528344,67.74097427725792,80.36899371817708
2018,OuterBarrel,conv,0.11,2.0,0.6095797303810142,0.05441732282531672,48.99130952171981,80.36899371817708
2018,OuterBarrel,conv,0.11,3.0,0.7243635495995037,0.04984279099199665,58.21636956743896,80.36899371817708
2018,OuterBarrel,conv,0.11,4.0,0.7863896431548075,0.04571784806578747,63.20134429074824,80.36899371817708
2018,OuterBarrel,conv,0.11,5.0,0.8218468173342647,0.04268231495482784,66.05100169964135,80.36899371817708
2018,OuterBarrel,conv,0.11,6.0,0.8398670492889584,0.04090735119142976,67.49926960840821,80.36899371817708
2018,OuterBarrel,conv,0.11,7.0,0.8530582699395434,0.03949277562942585,68.55943473801017,80.36899371817708
2018,OuterBarrel,conv,0.11,8.0,0.858406178893041,0.03888877859380393,68.9892407990992,80.36899371817708
2018,OuterBarrel,conv,0.12,2.0,0.6184917631894257,0.05418444810548959,49.70756063051522,80.36899371817708
2018,OuterBarrel,conv,0.12,3.0,0.7352277393868044,0.04921561523107905,59.08951356820762,80.36899371817708
2018,OuterBarrel,conv,0.12,4.0,0.7972538329421083,0.04484668734635734,64.0744882915169,80.36899371817708
2018,OuterBarrel,conv,0.12,5.0,0.8340988811907114,0.04149436868594377,67.03568774275482,80.36899371817708
2018,OuterBarrel,conv,0.12,6.0,0.852119113145405,0.03959696605017042,68.48395565152168,80.36899371817708
2018,OuterBarrel,conv,0.12,7.0,0.8653103337959901,0.038081041539576796,69.54412078112364,80.36899371817708
2018,OuterBarrel,conv,0.12,8.0,0.8706582427494878,0.03743251188585973,69.97392684221268,80.36899371817708
2018,OuterBarrel,conv,0.13,2.0,0.6260030812202052,0.05397317696189987,50.31123770214617,80.36899371817708
