train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.642072397694246,0.6187532234679708,0.5685593336820602,0.5873489305377007,18,1781525210.16941,0.6391166921361722,0.6150995044757034
0.6486853381472643,0.6206123371563299,0.5632279887795448,0.5830159485340118,19,1781525274.783225,0.6405192925254639,0.6157596988141384
0.6411185931833938,0.615063679492687,0.5703797936439514,0.5900923311710358,20,1781525337.891869,0.6396365637665316,0.6147178318189539
0.6367805142451471,0.6102180968769981,0.5738128125667572,0.5939939096570015,21,1781525440.537367,0.6359591539402464,0.6107866760410007
0.6295259755626067,0.6089418221007833,0.579340472817421,0.5966615155339241,22,1781525503.9141438,0.6293422659916276,0.6055170786045396
0.62368534856282,0.5990974445782049,0.5848099812865257,0.6033544838428497,23,1781525566.7053773,0.62536845028197,0.6025005525945092
0.6156008984041702,0.5942643499740249,0.5921352505683899,0.6053892150521278,24,1781525629.4452674,0.6238979613007946,0.6020597413982577
0.6212495146351056,0.5999810494425352,0.5875802934169769,0.603336364030838,25,1781525692.4937124,0.6255737200531943,0.6032889207610693
0.6294280693392704,0.6080140408957401,0.5806669071316719,0.5948991030454636,26,1781525755.354486,0.6276491965856975,0.60525302740619
0.6379047693246054,0.6150877189148417,0.574171356856823,0.5910941511392593,27,1781525818.5846558,0.6300444202618387,0.6074326537149337
0.634062731225336,0.6089179778038083,0.5765893161296844,0.5950455218553543,28,1781525908.2681053,0.6304244943039409,0.6071885599199768
0.6275770167848763,0.605162481517743,0.5824906975030899,0.5982169657945633,29,1781525971.329063,0.6277804325871907,0.6043965059168197
0.6231498848456165,0.5987605804677509,0.5855135545134544,0.601350300014019,30,1781526034.6695197,0.6218480445419156,0.5993024743121603
0.6162077607555194,0.5940537708799553,0.5916208326816559,0.604681670665741,31,1781526110.4216723,0.6177979036402783,0.5964582594459319
0.6082428290982296,0.5896175608915442,0.5987780019640923,0.609969973564148,32,1781526174.3571858,0.6171396821839005,0.5955486951276774
0.6138120267171502,0.5946969034726662,0.593757264316082,0.6068391129374504,33,1781526237.43652,0.6190501034056368,0.5976254748566376
0.6242859095029863,0.6006146599264706,0.5832626968622208,0.6017227917909622,34,1781526326.8361864,0.6217265366694219,0.6002452567410286
0.6327019909542982,0.609144479112552,0.577217660844326,0.5945072919130325,35,1781526389.4692128,0.6249252683880386,0.6026697573454484
0.6295899270744454,0.6071526803019102,0.5800910517573357,0.5974122285842896,36,1781526451.4375212,0.625840910302901,0.6022185186595868
0.6242364876913129,0.6017400639136429,0.5840305313467979,0.5991349592804909,37,1781526514.4452617,0.6231817356148677,0.6001494112526974
0.6183902362914623,0.5924407100433584,0.5889990031719208,0.607893779873848,38,1781526577.0852017,0.6176357751006559,0.59571800134371
0.61099003606282,0.5902691228920237,0.5938392728567123,0.6112244352698326,39,1781526639.8748813,0.6139319201785143,0.5926962303688459
0.6049721883832391,0.5869874295676151,0.5994370132684708,0.6126053631305695,40,1781526727.2043133,0.6129730328764932,0.5919160652648457
0.6110706524637372,0.5920438254275895,0.594754122197628,0.6079383194446564,41,1781526803.7910542,0.6149281889098497,0.5952739198494446
0.6194420511812073,0.5978392383936421,0.5868886187672615,0.6059520319104195,42,1781526867.2856092,0.6179577407576525,0.597456168640605
0.6281660164582444,0.6092299829663523,0.5816207230091095,0.5977904722094536,43,1781526931.0212169,0.6211184452825032,0.5994738644651134
0.6261377953018344,0.601180366847826,0.5829866826534271,0.6017606407403946,44,1781526994.1064131,0.6218399308240454,0.5996576411644822
0.6207757110074925,0.5970759086901575,0.5866964012384415,0.603760339319706,45,1781527057.3646145,0.6196151785476215,0.597708028417719
0.6146780801714484,0.5929627089244326,0.5925035327672958,0.6074492409825325,46,1781527146.1716673,0.6146984113361241,0.5925619296100744
0.6083182897990881,0.5880911746598265,0.59834124147892,0.6118668764829636,47,1781527209.8473659,0.6109831513805194,0.5903784164077486
0.6035821804007573,0.583499488928129,0.6029109209775925,0.6144566386938095,48,1781527274.038846,0.6099924133092471,0.5899029431745524
0.6075614955238108,0.5902628008361972,0.5981021672487259,0.6105507984757423,49,1781527337.7860584,0.6121019382932487,0.5919916411494964
0.6158220206511306,0.5946985425241768,0.592113547027111,0.6076945513486862,50,1781527400.9402752,0.6150847347116308,0.5938871261713754
0.6252257050914569,0.6034061987991528,0.5837858319282532,0.6000775098800659,51,1781527477.8261607,0.6181775193979309,0.5958576797524376
0.6232322718909983,0.5975685997692215,0.5850305482745171,0.6038915365934372,52,1781527567.9965422,0.6191687990780983,0.5963037046934943
0.6190461038322579,0.59335225683344,0.5889065787196159,0.6064048707485199,53,1781527631.1438246,0.6175198291348922,0.5944776374055907
0.6125178939246481,0.5924929255414801,0.5933473110198975,0.6073837876319885,54,1781527695.0586243,0.6123650039829085,0.5904740745759072
0.6075771709351002,0.5855682060846588,0.5992556288838387,0.6114696562290192,55,1781527759.2428205,0.6088251628159662,0.588308817285406
0.5994515793315379,0.5833883846507353,0.6036597639322281,0.616849884390831,56,1781527823.188196,0.6079079585677528,0.5883163413123402
0.6055330660562873,0.586742313316716,0.6010525748133659,0.6109389737248421,57,1781527887.2517788,0.6100377938853189,0.5904187917099584
0.6144600825911902,0.5933898769681106,0.5929193645715714,0.6059407219290733,58,1781527951.4339414,0.6130091956857935,0.5933773811515944
0.6231670705124787,0.6030051775295716,0.5869276002049446,0.5984119847416878,59,1781528041.2555125,0.6165003857921821,0.5957448505684543
0.6224341799374733,0.6003611532928389,0.5835345536470413,0.6023342087864876,60,1781528105.3967388,0.6174404001073219,0.5963199781334919
0.6169075298634812,0.5952257317350343,0.5909074693918228,0.6063445061445236,61,1781528182.4138367,0.6151789746593697,0.5949881473160765
0.610233137631986,0.5896179511419037,0.5954534858465195,0.6089835241436958,62,1781528246.3447711,0.6101905067626119,0.591046587463535
0.6031529553514292,0.5867307228810342,0.6020113974809647,0.6131526529788971,63,1781528310.3375363,0.6064681954758159,0.5883225384880515
0.5982247310286902,0.5832973782668638,0.6043562442064285,0.6167533025145531,64,1781528373.7716184,0.6056939968070072,0.5874940135594829
0.6038226235034929,0.5867409084154211,0.6011559218168259,0.6142826527357101,65,1781528461.6205401,0.6079044068632679,0.5890269872172713
0.6130365365194379,0.5910831070921915,0.5922517329454422,0.6104813888669014,66,1781528525.7692833,0.6111795679294209,0.5910927540810822
0.6212851879132892,0.5972828194308464,0.5859193280339241,0.6040735840797424,67,1781528589.985792,0.614664289975736,0.5929549429422754
0.6195287606821939,0.597059557200088,0.5898466780781746,0.6037851721048355,68,1781528653.5978162,0.6158704321539036,0.5933758357601702
0.6156483412602656,0.5926083225728301,0.5911086276173592,0.6100058183073997,69,1781528717.7684608,0.6141419394431261,0.5926336186011429
0.6098533343943313,0.5888453725048953,0.5972037687897682,0.6119516342878342,70,1781528782.2664049,0.60933173378173,0.5896178418718031
0.6043940729655504,0.5873720212970548,0.5988271236419678,0.6132467836141586,71,1781528883.959936,0.6057831018857989,0.5881699271824049
0.5972341596063087,0.5822039357841472,0.6063894927501678,0.618206575512886,72,1781528947.2884004,0.6047920513478562,0.5880388889166401
0.6017856012025384,0.5898199837530971,0.6025059446692467,0.6137029975652695,73,1781529010.4212232,0.6069045655963364,0.5899526298503437
0.6106930885705525,0.5919531312440057,0.5956413149833679,0.6099858954548836,74,1781529072.9641147,0.6098829249880013,0.5913226895929907
0.6204159056367321,0.5984140771734135,0.5867248028516769,0.6049773320555687,75,1781529135.639636,0.6134667406309994,0.593518144456322
0.6192858699238748,0.5942223200102901,0.5880957096815109,0.6059960126876831,76,1781529198.5782356,0.615149373650144,0.5930552685047354
0.615153237821299,0.5931812101008033,0.592028982937336,0.6091571897268295,77,1781529261.822691,0.6135000912402677,0.591436166592571
0.6101987662982615,0.5875056039951646,0.5965570360422134,0.612865999341011,78,1781529351.4800115,0.6088765844143291,0.5881164238580963
0.6024466765211711,0.5838576216831841,0.6029758974909782,0.6159525811672211,79,1781529415.2200224,0.6051931960590871,0.5870325503141983
0.5972983715070392,0.581815363501039,0.6045053526759148,0.6192449927330017,80,1781529478.7309363,0.6046692936086818,0.5876433155420795
0.6008689281476642,0.5888029522908008,0.60096575319767,0.6127930358052254,81,1781529554.7463768,0.6073324262078712,0.590192743091632
0.6125337255692727,0.5962350362402093,0.5941944569349289,0.607356108725071,82,1781529619.2312837,0.6107763713537222,0.593373158642703
0.6235144292942086,0.6002527417429268,0.5848493129014969,0.6023599654436111,83,1781529683.3200407,0.6144715084557647,0.595443062160326
0.6196664022504266,0.599759699438539,0.5876167342066765,0.6043352261185646,84,1781529774.200239,0.6164927511898731,0.5963377345248562
0.6157740570172515,0.5921648810891544,0.5922617837786674,0.6112307608127594,85,1781529838.742778,0.6147815587170702,0.5952263951606458
0.6109751418182061,0.593276314113451,0.5914876684546471,0.6114301308989525,86,1781529903.0100608,0.6095607614354469,0.593022869919877
0.6039777632052581,0.5906783394191576,0.5996886864304543,0.6115672811865807,87,1781529965.8048277,0.605703110418222,0.5921270892443254
0.5974104428860921,0.5892351155390825,0.601106695830822,0.6147450059652328,88,1781530029.8503728,0.6061223365341031,0.5934131124745244
0.6003781471643025,0.5952807960607817,0.5985992923378944,0.612803690135479,89,1781530093.746257,,
0.6178701875966564,0.5985949972401494,0.5914921462535858,0.6050995737314224,90,1781530182.0914795,,
