train_loss,valid_loss,train_acc,valid_acc,epoch,timestamp,train_loss_smooth,valid_loss_smooth
0.07881529556344384,0.07496479033462462,0.9818216562271118,0.982439398765564,16,1760500628.4848094,0.07890484741200572,0.07484445196966971
0.07852068697304829,0.07450574732595874,0.9819383025169373,0.982439398765564,17,1760500688.0736976,0.07863511496587941,0.07482912891334102
0.07846957736689111,0.07506544791883038,0.9817669987678528,0.982439398765564,18,1760500738.4961374,0.07833104653526907,0.0748063759938363
0.07814177935538084,0.07494112032075081,0.9819273948669434,0.982439398765564,19,1760500800.9522977,0.07799574050890362,0.0747129849368526
0.07770789341758126,0.07455477406901698,0.9817906022071838,0.982439398765564,20,1760500851.3028836,0.07772777585879616,0.07461102181865323
0.07713876543161662,0.07449783504970613,0.9822047352790833,0.982439398765564,21,1760500902.6104436,0.07747529774256375,0.07440997304454926
0.07718086372251096,0.07399593173496184,0.9819627404212952,0.982439398765564,22,1760500962.6024811,0.07720925070993279,0.07421397403363258
0.07720718678572903,0.07406020404831055,0.9819580316543579,0.982439398765564,23,1760501010.99617,0.07695233169133249,0.0740482370218923
0.07681154419222604,0.07396112526616742,0.981988787651062,0.982439398765564,24,1760501058.6988232,0.07676521617433299,0.07382656542524216
0.07642329832457978,0.07372608901031556,0.9821522235870361,0.982439398765564,25,1760501116.2558827,0.07658388930494371,0.07386318488467124
0.07620318784661916,0.07338947706645535,0.9821690320968628,0.9824838042259216,26,1760501162.2409644,0.07634819809185422,0.07371016514878119
0.07627422937556454,0.07417902903210732,0.9820556044578552,0.982439398765564,27,1760501209.7511566,0.07612377432701381,0.0735431069327939
0.0760287307202816,0.0732951053688603,0.9821333289146423,0.982439398765564,28,1760501265.5659914,0.07594933252295723,0.07348446273995984
0.07568942536802395,0.07312583418623093,0.9822386503219604,0.9824011325836182,29,1760501310.3442006,0.07578411816578844,0.07342665003192039
0.07555108930429687,0.07343286804614528,0.9822616577148438,0.9823828935623169,30,1760501357.4251423,0.075620433639573,0.07324473285867321
0.07537711606077525,0.07310041352625817,0.9821571111679077,0.9824457764625549,31,1760501412.9390035,0.0754535371194715,0.07315902157175926
0.07545580674448739,0.0732694431658714,0.9823379516601562,0.9824432134628296,32,1760501459.4605894,0.07534463930389154,0.07311685974559476
0.07519424811977407,0.07286654893429048,0.9821686744689941,0.9824442863464355,33,1760501517.5495415,0.07526299517763697,0.07301499622483407
0.07514493629012418,0.07291502505540848,0.9822828769683838,0.982510507106781,34,1760501561.7611578,0.0751903261827386,0.07304024898236797
0.07514286867302397,0.07292355044234183,0.9821869730949402,0.9822083711624146,35,1760501600.4763765,0.07500986818872069,0.0729904099818199
0.07501377108628335,0.07322667731392768,0.9822295308113098,0.9824578166007996,36,1760501651.3240666,0.0749082752139024,0.0729366618298715
0.07455351677439782,0.07302024816313098,0.9823307991027832,0.9823697805404663,37,1760501693.0348704,0.07478783628700868,0.07289928933305126
0.07468628324568272,0.07259780817454861,0.9822731614112854,0.982439398765564,38,1760501733.9783194,0.07461956868191129,0.07284909558873023
0.07454274165565553,0.07272816257130715,0.9823134541511536,0.9823899269104004,39,1760501787.6485128,0.0745046698771741,0.0729166581265388
0.07430153064753699,0.07267258172073672,0.982374370098114,0.9821081161499023,40,1760501828.6149333,0.07445513436003871,0.07286409557827057
0.07443927706259748,0.07356449000297054,0.9822571277618408,0.9819938540458679,41,1760501868.50617,0.07437868547504363,0.07284106802075141
0.07430583918872087,0.07275743542178985,0.9822631478309631,0.9821864366531372,42,1760501919.9684808,0.07431701706803365,0.07280273045743665
0.07430403882070728,0.07248267038695273,0.9823461174964905,0.982439398765564,43,1760501956.0373676,0.07426107488572598,0.07271122990115995
0.07423439962060555,0.07253647475473342,0.9822317361831665,0.9824467301368713,44,1760502001.9367547,0.07414140602492768,0.072526459492022
0.0740218197359987,0.07221507893935326,0.9823843240737915,0.9824604988098145,45,1760502038.5170515,0.07410719404401986,0.07242246666742909
0.073840932758606,0.07264063795728068,0.9823958873748779,0.9825280904769897,46,1760502074.265487,0.07407094438600799,0.0723532564697727
0.0741347792841818,0.07223747129882535,0.9823653697967529,0.9823808073997498,47,1760502121.2684014,0.0740059760844578,0.072280797073918
0.07412279053064792,0.07213661939867082,0.9822898507118225,0.9824962019920349,48,1760502158.5453167,0.07392397321274746,0.07232824032825809
0.07390955811285455,0.07217417777545991,0.9823447465896606,0.982402503490448,49,1760502192.9534767,0.07387022673273864,0.07224794145553343
0.07361180537744709,0.07245229521105366,0.982396125793457,0.9824812412261963,50,1760502236.4233186,0.07372799537590016,0.07223950458630438
0.07357220035856185,0.0722391435936574,0.9824883937835693,0.982158899307251,51,1760502268.636047,0.07355311125840831,0.07224406523089255
0.07342362249998943,0.07219528695268015,0.9824668765068054,0.9823803901672363,52,1760502299.935642,0.07345412793852713,0.07214299202446015
0.07324836994318859,0.07215942262161162,0.9824421405792236,0.9825202822685242,53,1760502347.489567,0.07334835888089046,0.07201562593540838
0.07341464151344869,0.07166881174329788,0.9823762774467468,0.9826360940933228,54,1760502380.767688,0.07326531453139108,0.0719707214303555
0.07308296008926371,0.07181546476579481,0.9824894666671753,0.9825363755226135,55,1760502419.4933543,0.07318291630919861,0.07201006828296569
0.07315697861106499,0.07201462106839303,0.9825011491775513,0.9825461506843567,56,1760502450.6346734,0.07316211404521827,0.07185297074817842
0.07301163138902705,0.0723920212157311,0.9824598431587219,0.9822919964790344,57,1760502483.468469,0.07302038024948991,0.07198123955918898
0.07314435862328696,0.07137393494767527,0.9824711084365845,0.9824321866035461,58,1760502523.4875255,0.07298905378126579,0.07197812319763244
0.07270597253480683,0.07231015579835061,0.9825932383537292,0.9818852543830872,59,1760502551.4559028,0.0728896648015665,0.07181622023063321
0.07292632774814316,0.07179988295801225,0.9824859499931335,0.9824238419532776,60,1760502581.4236145,0.07286235406670881,0.07175025204496999
0.07266003371256849,0.07120510623339683,0.982449471950531,0.9824349284172058,61,1760502618.4732225,0.07276081339172695,0.07175164948548039
0.07287507771473864,0.07206218028741498,0.9824715852737427,0.9821506142616272,62,1760502650.4734058,0.0727176061871907,0.07162783523240397
0.07263665524837763,0.07138092215022733,0.9825278520584106,0.9825742244720459,63,1760502682.1453838,0.0726296220946571,0.07154480774075754
0.07248993651212557,0.07169108453296846,0.9824446439743042,0.9826030135154724,64,1760502718.8170826,0.07259288619717826,0.07156883802625441
0.07248640728547522,0.0713847454997801,0.9826303124427795,0.9822311401367188,65,1760502748.0595589,0.07250285613472048,0.07151403638624376
0.07247635422517425,0.07132525766088117,0.9825181365013123,0.9825785756111145,66,1760502785.8224626,0.07243702900798424,0.07154432234744872
0.07242492740244968,0.07178817208736174,0.9826071262359619,0.9824272990226746,67,1760502813.3453264,,
0.0723075196146965,0.07153235195625213,0.9826226830482483,0.9825090169906616,68,1760502841.07955,,
